0.3355	0.139506	-0.0347858	-0.191955	-0.33816	-0.486661	-0.622592	-0.725645	-0.787925	-0.81932	-0.835656	-0.848428	-0.840726	-0.805244	-0.756603	-0.70025	-0.641571	-0.598589	-0.575185	-0.555784	-0.557286	-0.574955	-0.613354	-0.673638	-0.727902	-0.765685	-0.80164	-0.838005	-0.846265	-0.825907	-0.787487	-0.732681	-0.654578	-0.54828	-0.417905	-0.26808	-0.101482	0.0822184	0.272931	0.469233	0.65503	0.817634	0.970759	1.10071	1.19382	1.26119	1.31784	1.35471	1.35821	1.35821	
0.3355	0.139506	-0.0347858	-0.191955	-0.33816	-0.486661	-0.622592	-0.725645	-0.787925	-0.81932	-0.835656	-0.848428	-0.840726	-0.805244	-0.756603	-0.70025	-0.641571	-0.598589	-0.575185	-0.555784	-0.557286	-0.574955	-0.613354	-0.673638	-0.727902	-0.765685	-0.80164	-0.838005	-0.846265	-0.825907	-0.787487	-0.732681	-0.654578	-0.54828	-0.417905	-0.26808	-0.101482	0.0822184	0.272931	0.469233	0.65503	0.817634	0.970759	1.10071	1.19382	1.26119	1.31784	1.35471	1.35821	1.35821	
0.303175	0.129114	-0.0256917	-0.166592	-0.301026	-0.441952	-0.574675	-0.677145	-0.738767	-0.769845	-0.787736	-0.802932	-0.800576	-0.773385	-0.738373	-0.697929	-0.656555	-0.629084	-0.615993	-0.602545	-0.600716	-0.609406	-0.632994	-0.675061	-0.712675	-0.735698	-0.762259	-0.792629	-0.798629	-0.77914	-0.742041	-0.689491	-0.612647	-0.506719	-0.378614	-0.234534	-0.0769205	0.0952125	0.272115	0.453364	0.624282	0.775133	0.922286	1.05018	1.14514	1.21958	1.28213	1.32252	1.33098	1.33098	
0.244145	0.112659	-0.00398163	-0.113932	-0.225321	-0.34954	-0.470477	-0.566916	-0.62998	-0.666577	-0.690395	-0.714561	-0.72662	-0.722105	-0.711118	-0.699134	-0.686463	-0.683749	-0.689115	-0.683525	-0.680763	-0.676001	-0.678341	-0.693548	-0.701885	-0.700464	-0.703482	-0.715167	-0.710119	-0.683667	-0.642856	-0.586848	-0.510969	-0.412287	-0.294672	-0.164603	-0.0268452	0.118267	0.264958	0.415072	0.560177	0.69296	0.825265	0.949288	1.05105	1.13382	1.20922	1.26335	1.27751	1.27751	
0.1764	0.0914343	0.0207054	-0.0450563	-0.118777	-0.212296	-0.314133	-0.402367	-0.464593	-0.508164	-0.549547	-0.596561	-0.637324	-0.663874	-0.688677	-0.710757	-0.729752	-0.752429	-0.773182	-0.778933	-0.773398	-0.759242	-0.742349	-0.729051	-0.707421	-0.672289	-0.644224	-0.624088	-0.591266	-0.544844	-0.489603	-0.428749	-0.354358	-0.263465	-0.164426	-0.0631453	0.0387123	0.144296	0.250697	0.361147	0.469906	0.5756	0.694015	0.812866	0.918043	1.01544	1.10226	1.16269	1.18746	1.18746	
0.0999937	0.0617151	0.0369176	0.0142036	-0.0190953	-0.0763729	-0.147489	-0.216576	-0.276306	-0.33243	-0.393984	-0.467504	-0.541827	-0.608487	-0.667997	-0.721407	-0.76648	-0.807384	-0.840436	-0.851918	-0.848319	-0.827866	-0.798634	-0.765101	-0.715054	-0.649831	-0.582729	-0.521619	-0.45484	-0.380074	-0.306067	-0.235305	-0.166481	-0.0969148	-0.02661	0.0405063	0.104237	0.167892	0.232324	0.303244	0.380773	0.463629	0.559387	0.66476	0.766645	0.860667	0.949425	1.01604	1.04252	1.04252	
0.0268946	0.017342	0.0248912	0.0402108	0.0443701	0.0259898	-0.0141452	-0.063077	-0.11418	-0.172049	-0.248989	-0.345835	-0.448923	-0.545121	-0.633156	-0.710402	-0.774283	-0.826629	-0.863453	-0.879968	-0.87396	-0.850016	-0.811881	-0.760607	-0.690446	-0.599632	-0.504636	-0.410196	-0.312938	-0.217905	-0.132374	-0.0627331	-0.00427993	0.0464577	0.0874186	0.121092	0.150529	0.181426	0.218808	0.263723	0.315022	0.374662	0.448496	0.530586	0.610836	0.688926	0.759397	0.809481	0.833737	0.833737	
-0.0528537	-0.0397565	-0.0103172	0.026594	0.0571776	0.0667032	0.0551301	0.0291652	-0.00753715	-0.0619535	-0.140174	-0.238428	-0.348751	-0.458563	-0.559988	-0.648916	-0.724034	-0.783604	-0.824096	-0.842797	-0.835371	-0.806235	-0.760007	-0.69647	-0.611927	-0.509861	-0.399678	-0.290508	-0.186281	-0.0870677	-0.00304815	0.0603732	0.104018	0.13273	0.152219	0.163792	0.174336	0.189005	0.209171	0.237285	0.274039	0.316843	0.364177	0.414805	0.462526	0.504988	0.542535	0.569495	0.582055	0.582055	
-0.135127	-0.110744	-0.0678405	-0.0132261	0.0321724	0.0616488	0.0690793	0.0600952	0.0367961	-0.0020048	-0.0637104	-0.146481	-0.243074	-0.344364	-0.439424	-0.527703	-0.607291	-0.670095	-0.712096	-0.733277	-0.72404	-0.691603	-0.63994	-0.568281	-0.480483	-0.3825	-0.280386	-0.178301	-0.0849592	-0.0021676	0.0662196	0.116479	0.150068	0.169245	0.17644	0.178883	0.180312	0.183497	0.197325	0.216287	0.23836	0.264652	0.286447	0.304298	0.318093	0.325128	0.327208	0.326839	0.327102	0.327102	
-0.220169	-0.181996	-0.129178	-0.0691514	-0.0144222	0.0253506	0.0449062	0.0486184	0.0418575	0.0205017	-0.0211252	-0.0732727	-0.139702	-0.214762	-0.2903	-0.36223	-0.43152	-0.487734	-0.524249	-0.546182	-0.536583	-0.506416	-0.459902	-0.394226	-0.318574	-0.241098	-0.161948	-0.0850052	-0.0198981	0.0395066	0.0887674	0.125544	0.150844	0.165971	0.173329	0.173221	0.173055	0.174506	0.177077	0.180704	0.188214	0.196707	0.196854	0.188729	0.17479	0.155367	0.129691	0.107553	0.100182	0.100182	
-0.290973	-0.249238	-0.19236	-0.127422	-0.0727371	-0.0279584	0.00120516	0.017678	0.0232144	0.0195447	0.00498852	-0.0165486	-0.0492932	-0.0932608	-0.134268	-0.174517	-0.219069	-0.251984	-0.272835	-0.287791	-0.281428	-0.264089	-0.236963	-0.194928	-0.147538	-0.106241	-0.0616246	-0.0132765	0.0237778	0.0555751	0.0832336	0.108374	0.12899	0.142569	0.14975	0.154081	0.155404	0.149923	0.146672	0.138959	0.1273	0.116652	0.0918203	0.0582103	0.0263869	-0.0107505	-0.0509653	-0.0801165	-0.0927113	-0.0927113	
-0.336967	-0.293304	-0.241342	-0.18615	-0.135178	-0.0871838	-0.0498473	-0.0216391	0.00119477	0.0172402	0.0219537	0.0296067	0.0304723	0.0233628	0.0185104	0.0167791	0.0101712	0.00995022	0.0150089	0.00897671	0.0119724	0.0109518	0.00704996	0.0143999	0.0218865	0.0213716	0.0279531	0.0426996	0.0514337	0.0613752	0.0704876	0.0812885	0.0950815	0.108782	0.119775	0.127417	0.134502	0.133705	0.121073	0.0946282	0.0617887	0.0255726	-0.0235723	-0.0795787	-0.129498	-0.175692	-0.22406	-0.258861	-0.269098	-0.269098	
-0.35489	-0.321261	-0.280272	-0.235853	-0.194502	-0.149136	-0.103951	-0.0614561	-0.0237078	0.0092975	0.0397595	0.0786887	0.11499	0.143511	0.178674	0.217842	0.245761	0.276693	0.302189	0.305615	0.302788	0.281809	0.248844	0.220291	0.188823	0.144365	0.111998	0.0964217	0.0787707	0.0663397	0.058902	0.0617047	0.0721689	0.0845305	0.0977855	0.111595	0.122598	0.119212	0.101598	0.0629383	0.00648544	-0.0580196	-0.139472	-0.226026	-0.295159	-0.354215	-0.408095	-0.44075	-0.451653	-0.451653	
-0.3525	-0.326719	-0.299495	-0.270568	-0.240272	-0.196517	-0.146623	-0.0948011	-0.0425039	0.0104111	0.0650749	0.135679	0.210343	0.27792	0.347478	0.415323	0.466728	0.514372	0.550654	0.55703	0.550345	0.519104	0.468637	0.419494	0.360595	0.282702	0.215011	0.165145	0.120637	0.0873817	0.0644564	0.0586904	0.0685457	0.0852876	0.101373	0.116582	0.12885	0.122433	0.0911954	0.0307592	-0.0509224	-0.14412	-0.254563	-0.36881	-0.461722	-0.537485	-0.603521	-0.643433	-0.655998	-0.655998	
-0.325135	-0.311374	-0.294504	-0.27778	-0.255548	-0.217332	-0.165755	-0.106267	-0.0427507	0.0260475	0.103658	0.205632	0.313473	0.411035	0.50416	0.588976	0.650025	0.701288	0.738139	0.745575	0.738035	0.704922	0.652079	0.597732	0.52917	0.433688	0.343705	0.270593	0.203869	0.15249	0.116122	0.103227	0.110854	0.124452	0.135802	0.141736	0.138738	0.114863	0.0637195	-0.0165913	-0.118639	-0.2347	-0.367578	-0.504821	-0.620753	-0.717219	-0.800664	-0.853419	-0.873792	-0.873792	
-0.274337	-0.264515	-0.254242	-0.242933	-0.227981	-0.192524	-0.1369	-0.0688523	0.00576355	0.0863261	0.18099	0.297754	0.421549	0.530742	0.629174	0.714256	0.772696	0.821599	0.856338	0.865953	0.860868	0.832328	0.786855	0.741579	0.680776	0.590282	0.499878	0.421454	0.349353	0.286884	0.236965	0.211009	0.204156	0.202306	0.19295	0.174519	0.144384	0.0891507	0.00867804	-0.0965661	-0.219163	-0.347624	-0.489001	-0.635847	-0.763291	-0.87556	-0.975125	-1.04099	-1.07117	-1.07117	
-0.200848	-0.188716	-0.175089	-0.167134	-0.15108	-0.111673	-0.0481919	0.0310397	0.115797	0.205412	0.300503	0.415083	0.533211	0.634372	0.721359	0.79367	0.846782	0.890423	0.924053	0.937287	0.934782	0.911628	0.874228	0.841337	0.798143	0.729047	0.658367	0.59649	0.537341	0.480685	0.424008	0.379246	0.349251	0.315759	0.268045	0.207724	0.133731	0.0402812	-0.0766179	-0.210113	-0.346103	-0.482285	-0.622511	-0.761777	-0.887954	-1.00095	-1.10234	-1.17506	-1.20943	-1.20943	
-0.111131	-0.0902629	-0.0698644	-0.0498238	-0.024169	0.0235565	0.100729	0.193522	0.285113	0.367775	0.45332	0.549096	0.64603	0.726395	0.793113	0.850246	0.892174	0.929032	0.959147	0.974363	0.974288	0.95462	0.92622	0.906848	0.882298	0.840465	0.79834	0.764215	0.73177	0.688751	0.633722	0.577181	0.516262	0.441648	0.347466	0.236779	0.113835	-0.0238048	-0.172	-0.325705	-0.476786	-0.615129	-0.747478	-0.875458	-0.986933	-1.08582	-1.17451	-1.23835	-1.27021	-1.27021	
0.00172447	0.0358645	0.0737879	0.106044	0.145959	0.210069	0.299241	0.396565	0.481446	0.550769	0.610484	0.675776	0.745726	0.804447	0.851833	0.888451	0.919056	0.945248	0.96847	0.983767	0.984859	0.971851	0.954264	0.948312	0.943135	0.92704	0.909108	0.899953	0.893313	0.871089	0.822602	0.753635	0.670084	0.557312	0.4133	0.254636	0.0885291	-0.0815827	-0.253396	-0.420526	-0.571074	-0.706813	-0.832371	-0.943836	-1.04146	-1.12347	-1.18898	-1.23697	-1.26005	-1.26005	
0.157866	0.202862	0.250754	0.300804	0.356384	0.425722	0.515131	0.60659	0.676027	0.717097	0.747871	0.783603	0.825053	0.859955	0.885546	0.903908	0.919695	0.931722	0.946176	0.959514	0.963833	0.958753	0.95438	0.964926	0.977776	0.985628	0.990342	1.00067	1.01231	1.00113	0.958077	0.885073	0.779577	0.636426	0.460346	0.264599	0.0657892	-0.123529	-0.299691	-0.463107	-0.609221	-0.736405	-0.850839	-0.950627	-1.03341	-1.09615	-1.14093	-1.17263	-1.18564	-1.18564	
0.333821	0.392944	0.457285	0.515038	0.567854	0.629274	0.705119	0.777918	0.825928	0.845875	0.851788	0.85901	0.874422	0.887955	0.891828	0.886784	0.884242	0.882297	0.887693	0.898489	0.905963	0.909293	0.920029	0.947504	0.982171	1.01635	1.03974	1.06448	1.08537	1.07715	1.02988	0.944453	0.827433	0.671216	0.481045	0.277748	0.0734354	-0.121109	-0.296872	-0.453818	-0.588808	-0.704579	-0.806538	-0.888804	-0.955391	-0.998752	-1.01846	-1.031	-1.03277	-1.03277	
0.499186	0.571353	0.637363	0.691062	0.731112	0.769463	0.817505	0.866583	0.89412	0.895212	0.884839	0.87663	0.874576	0.869409	0.856141	0.833796	0.8174	0.803138	0.801324	0.811479	0.823829	0.838526	0.864202	0.908564	0.961602	1.01488	1.0535	1.08416	1.10099	1.08353	1.0276	0.936208	0.815069	0.66374	0.488783	0.300399	0.109736	-0.0708845	-0.236742	-0.389969	-0.519591	-0.622181	-0.704427	-0.758446	-0.793869	-0.810385	-0.809185	-0.809022	-0.804393	-0.804393	
0.595564	0.668934	0.732697	0.7754	0.792417	0.801468	0.821693	0.846742	0.858684	0.848673	0.827241	0.808535	0.796691	0.788074	0.770161	0.741774	0.717406	0.697379	0.694382	0.705656	0.728892	0.758636	0.802408	0.86341	0.92999	0.993634	1.0328	1.05712	1.06209	1.03121	0.964293	0.866761	0.749339	0.615441	0.470563	0.3183	0.161233	0.00560557	-0.139477	-0.27364	-0.38728	-0.470172	-0.525125	-0.549316	-0.555387	-0.543912	-0.523344	-0.512848	-0.500588	-0.500588	
0.606885	0.668407	0.712255	0.732461	0.726194	0.716731	0.718049	0.728088	0.726384	0.704685	0.675207	0.651003	0.637293	0.628267	0.616761	0.595723	0.576766	0.564701	0.569539	0.592149	0.631378	0.680489	0.742538	0.814836	0.887097	0.948436	0.980561	0.992002	0.976767	0.929998	0.857623	0.762891	0.655037	0.540493	0.424922	0.311206	0.198348	0.0863983	-0.0175432	-0.116386	-0.195579	-0.241905	-0.264026	-0.255348	-0.231204	-0.203403	-0.176279	-0.163037	-0.152302	-0.152302	
0.525082	0.556768	0.573383	0.572375	0.551917	0.52831	0.517521	0.518379	0.515146	0.49424	0.461156	0.433964	0.416489	0.410485	0.40781	0.400418	0.397249	0.404997	0.432252	0.473144	0.530597	0.59511	0.665444	0.741984	0.813948	0.868313	0.892838	0.893143	0.864104	0.808118	0.731463	0.640651	0.543891	0.450911	0.368197	0.290218	0.219504	0.160037	0.114721	0.0774014	0.0545919	0.0544059	0.0673373	0.0966015	0.13503	0.175319	0.207435	0.224939	0.242425	0.242425	
0.360499	0.366566	0.360662	0.341135	0.302113	0.268503	0.251465	0.251265	0.250698	0.234307	0.207537	0.183744	0.167307	0.161112	0.166092	0.175747	0.192762	0.22864	0.283421	0.345882	0.420879	0.495411	0.567781	0.640158	0.70383	0.749282	0.767882	0.761333	0.722427	0.659498	0.588044	0.511286	0.433045	0.366452	0.316174	0.281313	0.261051	0.252417	0.265435	0.290886	0.326379	0.377002	0.423966	0.470016	0.520266	0.566712	0.602001	0.627858	0.651273	0.651273	
0.148886	0.134699	0.11299	0.0786421	0.0337687	-0.006951	-0.0332363	-0.0403646	-0.0387016	-0.0462036	-0.06515	-0.0820538	-0.0927678	-0.0918186	-0.073058	-0.0448867	-0.00913425	0.0488529	0.124032	0.205096	0.293995	0.378911	0.454149	0.521335	0.5747	0.601442	0.607927	0.594166	0.549604	0.491928	0.433897	0.380064	0.333828	0.30391	0.294342	0.299817	0.323937	0.368598	0.434612	0.51333	0.601463	0.693593	0.768729	0.830816	0.890513	0.940849	0.975937	1.00484	1.03115	1.03115	
-0.0666699	-0.0949045	-0.125104	-0.162316	-0.212572	-0.258636	-0.290083	-0.302599	-0.305742	-0.314655	-0.329919	-0.338893	-0.336965	-0.320449	-0.282246	-0.235239	-0.184251	-0.115644	-0.0302767	0.0595829	0.158571	0.255261	0.334069	0.39947	0.437359	0.442125	0.430835	0.403981	0.361254	0.31649	0.285887	0.269452	0.258596	0.264722	0.292285	0.339685	0.40859	0.496356	0.60687	0.728633	0.853323	0.977474	1.07647	1.15009	1.21731	1.26896	1.29463	1.31486	1.33818	1.33818	
-0.238824	-0.276975	-0.311902	-0.355509	-0.404012	-0.447272	-0.481284	-0.502279	-0.513689	-0.526399	-0.539047	-0.539614	-0.524835	-0.494394	-0.441867	-0.378379	-0.315705	-0.238198	-0.148073	-0.0537163	0.047867	0.144075	0.221971	0.277684	0.298139	0.282619	0.255573	0.224691	0.186432	0.159653	0.15938	0.177547	0.205567	0.246033	0.304496	0.386728	0.494493	0.622739	0.765842	0.914097	1.06035	1.1978	1.30963	1.39587	1.4696	1.51876	1.53292	1.53813	1.55026	1.55026	
-0.337665	-0.381924	-0.422446	-0.465831	-0.511945	-0.557509	-0.59602	-0.623536	-0.640166	-0.649064	-0.650896	-0.642813	-0.620935	-0.585447	-0.525201	-0.453723	-0.377383	-0.289376	-0.191461	-0.0938862	-0.00358701	0.0756296	0.12999	0.164571	0.165438	0.135331	0.105154	0.0787618	0.0552784	0.0436447	0.0594964	0.102936	0.160487	0.231295	0.321658	0.435713	0.572707	0.727097	0.888683	1.04547	1.1966	1.3367	1.44727	1.53429	1.61085	1.65892	1.66875	1.66797	1.67493	1.67493	
-0.3571	-0.39947	-0.434915	-0.476996	-0.525996	-0.576022	-0.618026	-0.646675	-0.659251	-0.65897	-0.650176	-0.632442	-0.604982	-0.56815	-0.510681	-0.434826	-0.345854	-0.249045	-0.147432	-0.057074	0.0136325	0.0611462	0.0826609	0.0865629	0.0624658	0.0258571	-0.00277456	-0.01934	-0.0292735	-0.0316775	-0.00789062	0.0431291	0.117697	0.213207	0.332223	0.476652	0.634733	0.796648	0.9547	1.10361	1.24451	1.37289	1.47764	1.56009	1.62849	1.67715	1.69363	1.69652	1.70882	1.70882	
