0.112636	-0.522947	-0.667562	-0.552886	1.03634	1.03634	
0.112636	-0.522947	-0.667562	-0.552886	1.03634	1.03634	
-0.244499	-0.177546	-0.199301	-0.473428	0.796985	0.796985	
0.331701	-0.141955	-1.02855	-0.49694	0.923543	0.923543	
-0.303257	-0.674942	0.234659	0.477936	0.162092	0.162092	
0.540411	0.6953	0.592856	-0.174556	-0.205325	-0.205325	
