-0.0620143	-0.523547	0.521854	-0.217433	0.508369	0.508369	
-0.0620143	-0.523547	0.521854	-0.217433	0.508369	0.508369	
-0.0302466	-0.813014	0.159281	0.198141	0.553215	0.553215	
0.0283901	-0.583893	0.925079	0.250678	0.550199	0.550199	
0.00569955	-0.406913	0.92954	-0.832441	0.388858	0.388858	
-0.130002	-0.372869	0.884482	-0.418354	-0.0950668	-0.0950668	
