0.414135	0.414135	0.355281	0.239649	0.0558097	-0.189646	-0.458702	-0.6949	-0.868807	-0.960853	-0.980167	-0.934201	-0.844981	-0.71349	-0.55107	-0.366357	-0.170365	0.0243778	0.188235	0.296124	0.33573	0.322415	0.279576	0.216809	0.158935	0.123088	0.122177	0.159463	0.230578	0.328203	0.455393	0.605638	0.746261	0.865697	0.959383	1.01476	1.02981	1.00898	0.9526	0.864365	0.739198	0.564347	0.35446	0.139813	-0.0519277	-0.20531	-0.30885	-0.372707	-0.412973	-0.432149	
0.367861	0.367861	0.312477	0.199262	0.0200702	-0.213185	-0.46641	-0.698706	-0.875692	-0.97611	-1.00422	-0.962262	-0.863142	-0.718378	-0.538126	-0.339723	-0.125523	0.0930974	0.275833	0.397984	0.455942	0.452923	0.412337	0.349402	0.277891	0.218486	0.185973	0.182715	0.21569	0.288709	0.393808	0.518295	0.641418	0.751988	0.837242	0.88977	0.910489	0.898275	0.856181	0.791276	0.693116	0.551781	0.378385	0.193664	0.0290478	-0.109937	-0.218184	-0.296518	-0.356134	-0.394267	
0.359804	0.359804	0.310597	0.20193	0.0330302	-0.183698	-0.424706	-0.65889	-0.84882	-0.966224	-1.0073	-0.970583	-0.864089	-0.711936	-0.527869	-0.325594	-0.102089	0.128543	0.3275	0.465441	0.536241	0.537837	0.503449	0.448123	0.378808	0.306925	0.250412	0.217455	0.216296	0.258974	0.337183	0.428658	0.522513	0.610816	0.680219	0.728598	0.753689	0.746223	0.724583	0.689424	0.626194	0.524158	0.39167	0.250535	0.125982	0.0108391	-0.0970452	-0.188721	-0.267956	-0.331028	
0.398431	0.398431	0.351436	0.244237	0.0875972	-0.113925	-0.345206	-0.579009	-0.780543	-0.921245	-0.981369	-0.956158	-0.854399	-0.711694	-0.537354	-0.340023	-0.120735	0.11579	0.324713	0.472994	0.554237	0.571348	0.547334	0.507965	0.451228	0.38521	0.320391	0.270604	0.247275	0.261026	0.303544	0.357251	0.412509	0.465703	0.516842	0.555063	0.572686	0.577945	0.578841	0.574766	0.547777	0.490224	0.404475	0.312451	0.230428	0.145128	0.0450064	-0.0495274	-0.142206	-0.225445	
0.448967	0.448967	0.409993	0.31837	0.17943	-0.0124338	-0.242617	-0.478626	-0.694605	-0.851075	-0.927711	-0.918188	-0.834276	-0.716394	-0.572676	-0.391656	-0.185635	0.0421199	0.25544	0.416609	0.509725	0.545564	0.546805	0.5278	0.490474	0.441558	0.383338	0.327553	0.291441	0.279746	0.286535	0.29518	0.306407	0.325537	0.353115	0.374904	0.387204	0.399508	0.420509	0.448996	0.461773	0.448793	0.410391	0.363066	0.319039	0.259516	0.186246	0.105501	0.00927664	-0.0884748	
0.515382	0.515382	0.48158	0.405385	0.285125	0.105584	-0.115186	-0.347127	-0.576142	-0.751895	-0.849176	-0.867687	-0.815166	-0.724569	-0.614117	-0.468194	-0.290136	-0.0791646	0.129605	0.30066	0.410314	0.463776	0.48743	0.491543	0.480402	0.456278	0.417529	0.365737	0.322198	0.292323	0.267546	0.232985	0.20554	0.195304	0.197084	0.201273	0.20433	0.220999	0.261131	0.318014	0.364091	0.386429	0.386689	0.374891	0.362201	0.338115	0.304083	0.238849	0.142242	0.0385901	
0.591372	0.591372	0.557801	0.489807	0.38281	0.222002	0.022631	-0.195777	-0.426344	-0.615948	-0.738974	-0.796552	-0.7885	-0.738009	-0.660875	-0.549883	-0.398704	-0.210766	-0.0189917	0.145414	0.270853	0.345446	0.386566	0.412238	0.429543	0.429576	0.411908	0.381048	0.342579	0.300452	0.250629	0.189159	0.131195	0.0874546	0.0654132	0.0528548	0.0464247	0.0619973	0.112062	0.177995	0.240059	0.290367	0.329074	0.347766	0.360764	0.371537	0.367682	0.317801	0.229911	0.127693	
0.648736	0.648736	0.623607	0.566644	0.473312	0.335846	0.163361	-0.0401806	-0.260029	-0.455472	-0.601274	-0.692361	-0.726478	-0.72367	-0.688765	-0.615464	-0.496877	-0.335035	-0.161567	-0.00616401	0.115696	0.201773	0.264842	0.313621	0.354448	0.380548	0.384529	0.369208	0.344965	0.305921	0.245487	0.160897	0.0794954	0.016499	-0.0276946	-0.0639256	-0.0853972	-0.0773292	-0.0368475	0.0292046	0.103547	0.177719	0.236045	0.277299	0.31677	0.354253	0.373408	0.339912	0.26065	0.166189	
0.680682	0.680682	0.670589	0.638314	0.567783	0.456524	0.307948	0.12138	-0.0806407	-0.267607	-0.427093	-0.544138	-0.615411	-0.659273	-0.674558	-0.645411	-0.561122	-0.431615	-0.283369	-0.142178	-0.0265693	0.0578452	0.128511	0.195327	0.26196	0.313985	0.34159	0.346597	0.331909	0.293167	0.224637	0.133296	0.0421542	-0.0327478	-0.0983397	-0.156647	-0.197308	-0.203187	-0.168378	-0.103836	-0.0266183	0.0490402	0.11744	0.174716	0.232087	0.289639	0.328537	0.309275	0.23961	0.160169	
0.701781	0.701781	0.700761	0.692526	0.653124	0.571184	0.448521	0.289649	0.117371	-0.0551069	-0.217038	-0.352325	-0.460195	-0.549652	-0.606822	-0.618945	-0.577034	-0.487973	-0.368344	-0.247451	-0.142877	-0.0575695	0.0191646	0.0944587	0.171282	0.236537	0.28366	0.31093	0.310749	0.275589	0.206302	0.114406	0.0196515	-0.0713998	-0.15695	-0.23184	-0.2825	-0.298956	-0.274109	-0.22027	-0.1507	-0.0786892	-0.00654084	0.0614193	0.127408	0.194352	0.240105	0.235253	0.186675	0.129288	
0.714914	0.714914	0.716687	0.720375	0.702295	0.650532	0.56653	0.449808	0.31387	0.162334	0.00492792	-0.141408	-0.275532	-0.399589	-0.494023	-0.543553	-0.54536	-0.497165	-0.409551	-0.31306	-0.225912	-0.140883	-0.058407	0.0232524	0.100413	0.168975	0.220987	0.255415	0.269585	0.254289	0.197846	0.106153	0.00571382	-0.0917742	-0.187122	-0.274073	-0.337108	-0.370551	-0.368322	-0.331424	-0.275028	-0.208012	-0.136591	-0.0651882	0.00237696	0.0694409	0.12035	0.133952	0.105132	0.0681002	
0.692012	0.692012	0.699564	0.710736	0.702133	0.674192	0.631322	0.565674	0.469061	0.348204	0.204858	0.0551113	-0.0945729	-0.230103	-0.346667	-0.425625	-0.464445	-0.451995	-0.401675	-0.336827	-0.270295	-0.195029	-0.115769	-0.0325643	0.0473555	0.11552	0.169092	0.206531	0.226548	0.220489	0.1787	0.105958	0.0134964	-0.0863625	-0.193204	-0.291122	-0.375558	-0.431989	-0.452086	-0.434795	-0.394311	-0.340187	-0.274455	-0.209587	-0.14689	-0.0830287	-0.0285395	-0.00438104	-0.0116758	-0.0197334	
0.635269	0.635269	0.647031	0.660798	0.662892	0.658871	0.65021	0.624305	0.569689	0.485514	0.363941	0.215204	0.0668836	-0.0692114	-0.191354	-0.282918	-0.338743	-0.359269	-0.344634	-0.320585	-0.288016	-0.23675	-0.167487	-0.0864249	0.00186717	0.0773372	0.134428	0.175854	0.200037	0.202178	0.180355	0.128193	0.0518675	-0.0464677	-0.161562	-0.282905	-0.394289	-0.483547	-0.528623	-0.535385	-0.508909	-0.46491	-0.412221	-0.357536	-0.300865	-0.244359	-0.195141	-0.166796	-0.156308	-0.137692	
