0.279696	0.279696	0.113009	-0.710769	-0.208034	-0.156745	
1.00787	1.00787	0.0132845	-0.300873	-0.414947	0.811731	
0.601202	0.601202	-0.46403	-0.521768	-0.530531	0.765588	
0.792348	0.792348	0.358938	0.021185	0.758574	0.49359	
0.0617604	0.0617604	0.0585845	-0.350646	-0.106465	-0.966371	
0.0617604	0.0617604	0.0585845	-0.350646	-0.106465	-0.966371	
