0.0242068	0.0242068	0.0463477	0.0914481	0.155525	0.238113	0.326993	0.413921	0.479267	0.506353	0.482411	0.397463	0.263242	0.0936944	-0.0807765	-0.234294	-0.347489	-0.411435	-0.427073	-0.398635	-0.328734	-0.219255	-0.080591	0.0739162	0.217435	0.334746	0.414761	0.456692	0.464065	0.43027	0.355327	0.248468	0.119965	-0.0152205	-0.146688	-0.276545	-0.388519	-0.466235	-0.504047	-0.504466	-0.469288	-0.414963	-0.349548	-0.280434	-0.227102	-0.188906	-0.160689	-0.152853	-0.156726	-0.146404	
0.0311124	0.0311124	0.0509992	0.0936275	0.152937	0.2315	0.317484	0.402395	0.470054	0.501361	0.484442	0.408531	0.281175	0.117703	-0.056087	-0.211293	-0.33132	-0.402618	-0.429054	-0.412127	-0.355251	-0.259167	-0.133185	0.0140844	0.154452	0.275079	0.365849	0.423336	0.452783	0.445508	0.398379	0.313709	0.200952	0.0734964	-0.0615449	-0.203159	-0.331294	-0.432124	-0.492203	-0.511047	-0.494482	-0.455789	-0.392593	-0.321265	-0.256152	-0.197533	-0.144233	-0.113058	-0.0974279	-0.0839282	
0.0347115	0.0347115	0.0540031	0.0936397	0.150945	0.226542	0.310189	0.395295	0.463767	0.499089	0.487506	0.416842	0.294321	0.132511	-0.0424435	-0.20199	-0.327046	-0.40486	-0.436162	-0.425227	-0.37437	-0.287798	-0.169389	-0.032923	0.100585	0.218042	0.308444	0.373924	0.421531	0.439192	0.423862	0.369496	0.277761	0.159567	0.0229075	-0.125293	-0.264461	-0.379743	-0.457471	-0.498418	-0.508685	-0.490452	-0.44098	-0.369977	-0.291603	-0.212097	-0.13981	-0.0856395	-0.0454253	-0.0105957	
0.0247594	0.0247594	0.0438267	0.0829671	0.140223	0.215031	0.299944	0.386227	0.458127	0.498909	0.493035	0.429359	0.312205	0.152702	-0.0223713	-0.185202	-0.316198	-0.398363	-0.435675	-0.429194	-0.384539	-0.304045	-0.194866	-0.0646407	0.0632882	0.177444	0.268975	0.341026	0.399195	0.436111	0.445596	0.41445	0.344595	0.24321	0.117309	-0.027559	-0.171462	-0.299677	-0.394006	-0.459001	-0.494824	-0.502079	-0.468466	-0.401691	-0.316571	-0.22812	-0.1412	-0.0634515	0.00722527	0.0728582	
0.0125246	0.0125246	0.0311333	0.0695057	0.125828	0.200666	0.286373	0.375596	0.453268	0.501596	0.505877	0.452853	0.343555	0.190394	0.0147828	-0.152514	-0.291428	-0.38438	-0.432191	-0.436028	-0.400424	-0.330522	-0.226073	-0.101875	0.025466	0.141661	0.235739	0.309871	0.375394	0.423189	0.449976	0.442909	0.398414	0.318162	0.205875	0.0671448	-0.0794649	-0.2151	-0.323868	-0.404476	-0.457756	-0.484432	-0.472237	-0.421158	-0.341334	-0.24402	-0.13617	-0.032056	0.0682869	0.156222	
0.00773717	0.00773717	0.0263311	0.0617051	0.117884	0.189806	0.275677	0.366865	0.447512	0.504687	0.517672	0.475784	0.377487	0.22993	0.0575098	-0.113413	-0.260047	-0.363317	-0.422046	-0.437493	-0.412985	-0.352303	-0.258406	-0.140967	-0.0177926	0.0954807	0.187844	0.265571	0.33593	0.396626	0.445595	0.46366	0.443148	0.383819	0.285762	0.152614	0.00419198	-0.138774	-0.253422	-0.337782	-0.400223	-0.44629	-0.457618	-0.425322	-0.351834	-0.244749	-0.120248	0.00459886	0.12444	0.229249	
0.0144806	0.0144806	0.0310423	0.0651499	0.116983	0.186015	0.269383	0.358007	0.441274	0.501099	0.521037	0.488395	0.39713	0.257658	0.0880526	-0.0831379	-0.232844	-0.340381	-0.405771	-0.426439	-0.409399	-0.360162	-0.276118	-0.171151	-0.0577364	0.0493535	0.139584	0.21622	0.291639	0.364006	0.431055	0.472737	0.480668	0.447311	0.366853	0.243639	0.096747	-0.0508136	-0.173794	-0.2678	-0.340573	-0.39722	-0.420699	-0.402671	-0.336452	-0.229617	-0.0991278	0.035347	0.168059	0.284712	
0.0200744	0.0200744	0.0370694	0.0673953	0.119072	0.184167	0.265383	0.354014	0.43634	0.501382	0.526682	0.502448	0.420613	0.288355	0.123475	-0.0470369	-0.198619	-0.312567	-0.381764	-0.40959	-0.399182	-0.356098	-0.279999	-0.182968	-0.0740074	0.0277708	0.110904	0.183459	0.25353	0.32686	0.404678	0.46846	0.504382	0.50254	0.451812	0.353144	0.21422	0.0599635	-0.0783687	-0.184383	-0.265855	-0.326497	-0.358203	-0.34957	-0.293275	-0.1911	-0.0617183	0.0776982	0.213302	0.326728	
0.0266413	0.0266413	0.0418603	0.072297	0.12085	0.184916	0.265882	0.354303	0.441509	0.512259	0.546877	0.533917	0.462388	0.337437	0.176734	0.00334353	-0.154952	-0.276118	-0.355544	-0.389414	-0.384075	-0.346348	-0.274413	-0.180503	-0.0753845	0.0227704	0.103125	0.168262	0.229455	0.297898	0.377519	0.45157	0.511812	0.542959	0.528268	0.458406	0.337308	0.1879	0.0450169	-0.0724187	-0.162661	-0.230279	-0.269909	-0.273421	-0.226993	-0.130902	-0.00279472	0.13668	0.264371	0.357469	
0.0401322	0.0401322	0.0558757	0.0843306	0.133426	0.196061	0.277232	0.367291	0.457612	0.53468	0.577923	0.576233	0.5145	0.40042	0.243472	0.0705772	-0.0910476	-0.222251	-0.309244	-0.352631	-0.356825	-0.32643	-0.260667	-0.173432	-0.0693226	0.0288123	0.106698	0.168613	0.222455	0.284264	0.359826	0.441271	0.516639	0.570929	0.583973	0.549213	0.457183	0.326909	0.188056	0.0705328	-0.0241815	-0.0968107	-0.147084	-0.162756	-0.130456	-0.0479062	0.0687346	0.198768	0.310858	0.376855	
