-0.0868281	0.0319912	0.16966	0.28996	0.378471	0.437894	0.47402	0.488634	0.475951	0.434553	0.359959	0.252736	0.130927	0.0103009	-0.108629	-0.216333	-0.288825	-0.334798	-0.355357	-0.339699	-0.304658	-0.242854	-0.170218	-0.106	-0.0475689	0.00306732	0.0301928	0.0258944	0.0138056	-0.00520702	-0.0287449	-0.052223	-0.0785364	-0.096413	-0.106806	-0.11679	-0.136874	-0.169162	-0.189453	-0.189298	-0.18794	-0.185134	-0.174828	-0.165337	-0.161087	-0.165533	-0.163707	-0.150742	-0.147428	-0.147428	
0.0319912	0.179812	0.335183	0.458339	0.547229	0.58901	0.585685	0.544704	0.474603	0.371103	0.243155	0.0982814	-0.0532137	-0.193648	-0.329487	-0.454077	-0.543534	-0.593393	-0.599785	-0.568774	-0.51341	-0.437146	-0.357215	-0.278252	-0.201372	-0.125658	-0.0691902	-0.0396223	-0.0209535	-0.00919543	0.0136419	0.0358849	0.0446895	0.0492661	0.0426769	0.0295822	0.0131633	-0.0172169	-0.0529321	-0.0734675	-0.0860293	-0.0988517	-0.10694	-0.122917	-0.150983	-0.172369	-0.172886	-0.167204	-0.172153	-0.172153	
0.16966	0.335183	0.492013	0.62263	0.70872	0.726949	0.679014	0.582852	0.449574	0.285966	0.114187	-0.0653059	-0.240611	-0.397142	-0.5391	-0.664233	-0.756444	-0.799285	-0.795617	-0.754671	-0.684344	-0.599908	-0.517284	-0.43976	-0.358541	-0.269342	-0.192095	-0.126564	-0.0737927	-0.0262815	0.0427782	0.111563	0.158556	0.180494	0.182056	0.172069	0.151897	0.126838	0.0911903	0.0508359	0.0139439	-0.0221943	-0.0526942	-0.0885224	-0.135287	-0.166339	-0.173057	-0.182087	-0.198888	-0.198888	
0.28996	0.458339	0.62263	0.760351	0.839344	0.828504	0.734189	0.581373	0.39612	0.193637	-0.0128209	-0.220562	-0.411175	-0.575168	-0.712644	-0.826627	-0.908446	-0.943095	-0.932265	-0.879871	-0.806881	-0.725844	-0.648008	-0.578318	-0.499887	-0.410325	-0.317854	-0.225812	-0.140081	-0.0482667	0.0529294	0.14928	0.22736	0.269983	0.288206	0.286304	0.265367	0.239929	0.204624	0.162646	0.111708	0.0495677	-0.00329863	-0.0529473	-0.107905	-0.141026	-0.154035	-0.174444	-0.193455	-0.193455	
0.378471	0.547229	0.70872	0.839344	0.896852	0.855262	0.723087	0.531578	0.312267	0.0835885	-0.142305	-0.360333	-0.549959	-0.707791	-0.83086	-0.927839	-0.99117	-1.01654	-0.996765	-0.93677	-0.870656	-0.803017	-0.738454	-0.675772	-0.607187	-0.524304	-0.42763	-0.325929	-0.215165	-0.0931604	0.0315357	0.145708	0.235151	0.295954	0.334391	0.347411	0.339464	0.317229	0.282743	0.24236	0.187687	0.117246	0.0523183	7.76735e-05	-0.0481938	-0.0834759	-0.10916	-0.139004	-0.157463	-0.157463	
0.437894	0.58901	0.726949	0.828504	0.855262	0.788086	0.633186	0.419249	0.180105	-0.0526029	-0.274667	-0.479373	-0.651306	-0.785954	-0.889637	-0.965757	-1.00277	-1.01454	-0.991402	-0.93774	-0.881916	-0.827629	-0.774574	-0.72604	-0.671623	-0.591966	-0.501438	-0.40318	-0.284716	-0.154192	-0.0262401	0.0870875	0.181087	0.253	0.303812	0.336046	0.350033	0.346717	0.329413	0.296431	0.249028	0.190194	0.125174	0.0737428	0.033356	-0.00600154	-0.0407838	-0.0704116	-0.0855899	-0.0855899	
0.47402	0.585685	0.679014	0.734189	0.723087	0.633186	0.465576	0.24104	0.00280179	-0.215634	-0.411325	-0.584834	-0.727921	-0.831346	-0.905789	-0.947467	-0.956669	-0.955724	-0.934056	-0.88978	-0.846678	-0.80485	-0.756827	-0.718579	-0.68008	-0.614559	-0.535567	-0.447122	-0.339005	-0.223829	-0.116408	-0.0199035	0.0685435	0.147801	0.211074	0.262405	0.303442	0.329783	0.341774	0.325095	0.291273	0.257633	0.209992	0.164895	0.129325	0.0873205	0.0502823	0.0276605	0.0186098	0.0186098	
0.488634	0.544704	0.582852	0.581373	0.531578	0.419249	0.24104	0.0214729	-0.195838	-0.387489	-0.546554	-0.683074	-0.792487	-0.859892	-0.892027	-0.893527	-0.874467	-0.856342	-0.83793	-0.808167	-0.777358	-0.741815	-0.701191	-0.673021	-0.647388	-0.602717	-0.543694	-0.468922	-0.379505	-0.293487	-0.215301	-0.146437	-0.0754041	0.00619513	0.0824538	0.152808	0.217311	0.271282	0.312321	0.323327	0.314322	0.304852	0.289612	0.265166	0.230315	0.195385	0.164838	0.144014	0.145751	0.145751	
0.475951	0.474603	0.449574	0.39612	0.312267	0.180105	0.00280179	-0.195838	-0.387804	-0.553135	-0.672015	-0.766778	-0.838689	-0.871131	-0.860417	-0.823009	-0.77017	-0.728636	-0.710861	-0.701281	-0.682483	-0.649238	-0.625466	-0.616427	-0.607744	-0.581915	-0.539465	-0.48068	-0.418573	-0.368468	-0.315779	-0.263403	-0.209143	-0.136705	-0.0501775	0.0339182	0.110797	0.18443	0.244524	0.287199	0.316966	0.33379	0.348233	0.352966	0.332928	0.308673	0.289665	0.277057	0.281342	0.281342	
0.434553	0.371103	0.285966	0.193637	0.0835885	-0.0526029	-0.215634	-0.387489	-0.553135	-0.68364	-0.768711	-0.828916	-0.864986	-0.859505	-0.805989	-0.732725	-0.656795	-0.598725	-0.568081	-0.564653	-0.560762	-0.552337	-0.552386	-0.557961	-0.564622	-0.558511	-0.539672	-0.50124	-0.465523	-0.442269	-0.409619	-0.368402	-0.320446	-0.256604	-0.168926	-0.0793079	0.00117127	0.0812342	0.158505	0.234369	0.299858	0.34782	0.384968	0.410755	0.420063	0.417562	0.413459	0.413737	0.418146	0.418146	
