-0.323427	-0.438011	-0.490248	-0.479445	-0.407147	-0.283318	-0.120399	0.055286	0.234579	0.401185	0.513858	0.553067	0.533989	0.460664	0.355269	0.24588	0.142583	0.0468336	-0.0257849	-0.0647764	-0.0806404	-0.0703548	-0.0323468	0.0327338	0.120822	0.229064	0.335575	0.413017	0.482317	0.554272	0.619422	0.685022	0.745126	0.789555	0.816058	0.826472	0.81398	0.755884	0.65778	0.537817	0.403116	0.269684	0.13736	-0.00464934	-0.151071	-0.286542	-0.39752	-0.48248	-0.534184	-0.534184	
-0.438011	-0.554919	-0.615209	-0.617303	-0.564435	-0.452754	-0.301802	-0.139068	0.0325732	0.198427	0.321901	0.387072	0.396758	0.345966	0.261183	0.161354	0.055011	-0.0493222	-0.123426	-0.165787	-0.187673	-0.184369	-0.152388	-0.0825061	0.0132542	0.134962	0.266047	0.376441	0.474946	0.573937	0.669856	0.757438	0.831861	0.873519	0.879856	0.870527	0.838069	0.764146	0.650028	0.518354	0.395217	0.280666	0.167043	0.0511244	-0.0702649	-0.175667	-0.250257	-0.308965	-0.34829	-0.34829	
-0.490248	-0.615209	-0.689243	-0.704916	-0.667184	-0.577456	-0.454333	-0.304913	-0.139703	0.0215701	0.150991	0.242486	0.276011	0.239382	0.162357	0.0640814	-0.0467207	-0.152298	-0.227196	-0.27984	-0.309767	-0.320703	-0.302821	-0.238792	-0.137999	0.00216835	0.161336	0.306701	0.428827	0.548845	0.670436	0.772318	0.848713	0.887173	0.88808	0.860932	0.808401	0.731705	0.622735	0.496227	0.381836	0.285701	0.199133	0.115706	0.0370101	-0.0248332	-0.0635912	-0.0942143	-0.120326	-0.120326	
-0.479445	-0.617303	-0.704916	-0.734412	-0.716942	-0.658198	-0.560799	-0.428554	-0.275666	-0.120335	0.0196315	0.13152	0.177876	0.149715	0.0793476	-0.0141806	-0.121919	-0.225005	-0.310956	-0.380704	-0.424896	-0.449542	-0.448573	-0.404466	-0.308795	-0.163084	0.0185468	0.199239	0.345875	0.482629	0.617328	0.729224	0.80533	0.836742	0.831231	0.791417	0.725857	0.646806	0.556118	0.454229	0.355123	0.285166	0.234903	0.191261	0.164405	0.149391	0.144889	0.141669	0.128129	0.128129	
-0.407147	-0.564435	-0.667184	-0.716942	-0.724026	-0.686531	-0.612179	-0.506286	-0.368744	-0.211519	-0.0647972	0.0481484	0.100401	0.0880164	0.031362	-0.0532424	-0.153249	-0.257084	-0.357699	-0.448078	-0.51028	-0.548222	-0.565713	-0.542008	-0.461028	-0.322011	-0.135511	0.0607026	0.235068	0.389615	0.522071	0.62911	0.702095	0.72895	0.709348	0.657516	0.591152	0.518064	0.455233	0.393628	0.322429	0.273274	0.25421	0.258437	0.285525	0.320645	0.354029	0.37649	0.38279	0.38279	
-0.283318	-0.452754	-0.577456	-0.658198	-0.686531	-0.663851	-0.609714	-0.524991	-0.395284	-0.241219	-0.108436	-0.00969585	0.0504526	0.0601658	0.0203006	-0.0538703	-0.146946	-0.253706	-0.366672	-0.472567	-0.552365	-0.605073	-0.63415	-0.626095	-0.561969	-0.435404	-0.26422	-0.0767868	0.11037	0.281429	0.411023	0.495976	0.549724	0.56614	0.531775	0.470369	0.414474	0.367876	0.334008	0.307875	0.276905	0.24867	0.252623	0.30346	0.377138	0.458674	0.534214	0.583783	0.611054	0.611054	
-0.120399	-0.301802	-0.454333	-0.560799	-0.612179	-0.609714	-0.569438	-0.491863	-0.372081	-0.234176	-0.120168	-0.0301592	0.0364877	0.0627132	0.0405875	-0.0159736	-0.098444	-0.208301	-0.328668	-0.446899	-0.543324	-0.610404	-0.648649	-0.652349	-0.608666	-0.503136	-0.351821	-0.180277	0.00247996	0.176121	0.300106	0.363343	0.386468	0.374667	0.326564	0.265501	0.218381	0.195377	0.193712	0.198934	0.201607	0.205748	0.240618	0.326985	0.437293	0.548813	0.647787	0.720557	0.766424	0.766424	
0.055286	-0.139068	-0.304913	-0.428554	-0.506286	-0.524991	-0.491863	-0.426507	-0.330542	-0.212615	-0.103806	-0.0114515	0.0562432	0.0878934	0.0821551	0.0488303	-0.0196329	-0.122169	-0.242877	-0.368145	-0.476014	-0.558723	-0.607569	-0.625035	-0.602502	-0.521628	-0.390433	-0.23091	-0.0653449	0.0852236	0.189492	0.23756	0.24053	0.20003	0.135332	0.0797566	0.0403753	0.0212255	0.0340559	0.0648301	0.101997	0.149384	0.218612	0.325495	0.4494	0.564636	0.672163	0.762496	0.815207	0.815207	
0.234579	0.0325732	-0.139703	-0.275666	-0.368744	-0.395284	-0.372081	-0.330542	-0.265268	-0.169535	-0.0631773	0.0360497	0.103215	0.134484	0.139434	0.11892	0.0641008	-0.0205075	-0.126274	-0.24494	-0.357892	-0.452191	-0.51618	-0.54475	-0.531857	-0.472941	-0.363558	-0.225352	-0.0964155	0.0100852	0.083783	0.119566	0.116521	0.0671217	-0.00870682	-0.0653837	-0.0997799	-0.123273	-0.111005	-0.0666318	-0.0079935	0.0716365	0.172272	0.285895	0.396002	0.496856	0.598318	0.692308	0.752459	0.752459	
0.401185	0.198427	0.0215701	-0.120335	-0.211519	-0.241219	-0.234176	-0.212615	-0.169535	-0.0972456	8.52522e-05	0.0991748	0.165107	0.200986	0.213132	0.197701	0.152651	0.092765	0.0137448	-0.0898794	-0.198742	-0.301457	-0.380128	-0.416106	-0.407064	-0.364166	-0.284922	-0.182397	-0.0956051	-0.0353033	0.00903053	0.0334409	0.0236601	-0.0255445	-0.100141	-0.164088	-0.205739	-0.230825	-0.22163	-0.175292	-0.103467	-0.0132059	0.0900418	0.194016	0.279376	0.356211	0.43806	0.515674	0.570683	0.570683	
