0.819819	0.758319	0.71873	0.686631	0.638103	0.548487	0.404001	0.195746	-0.0849872	-0.386415	-0.66106	-0.880947	-1.03599	-1.12864	-1.15888	-1.13999	-1.07733	-0.988691	-0.886876	-0.785109	-0.720836	-0.681933	-0.639664	-0.610189	-0.586697	-0.571594	-0.52796	-0.457857	-0.381543	-0.271777	-0.129591	0.0169612	0.136852	0.212724	0.254777	0.255556	0.224591	0.189019	0.14211	0.0803076	-0.0281492	-0.199053	-0.412467	-0.624574	-0.796912	-0.927862	-1.02331	-1.08902	-1.11991	-1.11991	
0.819819	0.758319	0.71873	0.686631	0.638103	0.548487	0.404001	0.195746	-0.0849872	-0.386415	-0.66106	-0.880947	-1.03599	-1.12864	-1.15888	-1.13999	-1.07733	-0.988691	-0.886876	-0.785109	-0.720836	-0.681933	-0.639664	-0.610189	-0.586697	-0.571594	-0.52796	-0.457857	-0.381543	-0.271777	-0.129591	0.0169612	0.136852	0.212724	0.254777	0.255556	0.224591	0.189019	0.14211	0.0803076	-0.0281492	-0.199053	-0.412467	-0.624574	-0.796912	-0.927862	-1.02331	-1.08902	-1.11991	-1.11991	
0.818431	0.765112	0.728139	0.694987	0.638922	0.549122	0.406386	0.199548	-0.0678019	-0.36093	-0.622152	-0.829069	-0.984839	-1.08159	-1.11647	-1.09326	-1.03343	-0.952599	-0.863303	-0.777813	-0.711784	-0.66565	-0.632665	-0.606846	-0.590873	-0.577556	-0.535245	-0.465903	-0.386636	-0.283393	-0.150059	-0.0134334	0.10305	0.186281	0.227941	0.231012	0.209167	0.171933	0.128684	0.0571471	-0.0551308	-0.21793	-0.41589	-0.609841	-0.780169	-0.914106	-1.01955	-1.07728	-1.10477	-1.10477	
0.798273	0.756967	0.720857	0.683887	0.624572	0.536713	0.398079	0.195258	-0.0570453	-0.321963	-0.554536	-0.743725	-0.894188	-0.991824	-1.02819	-1.00631	-0.952161	-0.884879	-0.810576	-0.741244	-0.677154	-0.63352	-0.609024	-0.591025	-0.588424	-0.575898	-0.536507	-0.46964	-0.387434	-0.2967	-0.188048	-0.0690349	0.0428181	0.13021	0.177114	0.184653	0.171281	0.139191	0.0904681	0.00748462	-0.106846	-0.256196	-0.423302	-0.586929	-0.747559	-0.884766	-0.996318	-1.05135	-1.07077	-1.07077	
0.733809	0.70707	0.674515	0.633928	0.576739	0.491478	0.354127	0.161157	-0.0641079	-0.280782	-0.476217	-0.644655	-0.781088	-0.869022	-0.897398	-0.883354	-0.840501	-0.787781	-0.726918	-0.668408	-0.613327	-0.579847	-0.557155	-0.54676	-0.551729	-0.548691	-0.518953	-0.453543	-0.375734	-0.30094	-0.225992	-0.133272	-0.0314391	0.0507543	0.101965	0.116278	0.108788	0.0839714	0.0244149	-0.067266	-0.179699	-0.308558	-0.439457	-0.569206	-0.705672	-0.838618	-0.946434	-1.00294	-1.0189	-1.0189	
0.619652	0.606708	0.580079	0.539085	0.48522	0.400609	0.272124	0.102564	-0.0842498	-0.254776	-0.406838	-0.543183	-0.654739	-0.72344	-0.737152	-0.728657	-0.70757	-0.666715	-0.612233	-0.556088	-0.516252	-0.491171	-0.473747	-0.46717	-0.471591	-0.484095	-0.463933	-0.405531	-0.341799	-0.290245	-0.247788	-0.189729	-0.107954	-0.0369265	0.00969047	0.0283362	0.0250857	-0.000258917	-0.0687371	-0.161192	-0.266073	-0.369546	-0.466771	-0.56353	-0.66739	-0.780619	-0.876985	-0.937788	-0.957736	-0.957736	
0.472415	0.46525	0.445757	0.40925	0.359087	0.287213	0.178634	0.0416547	-0.107385	-0.241645	-0.349146	-0.440991	-0.51529	-0.555532	-0.567735	-0.565744	-0.556744	-0.526242	-0.479244	-0.423139	-0.391758	-0.374912	-0.360846	-0.353959	-0.353688	-0.372358	-0.362237	-0.318601	-0.277111	-0.253801	-0.240692	-0.21622	-0.168416	-0.116059	-0.0824931	-0.0689961	-0.074772	-0.113565	-0.184607	-0.276283	-0.368256	-0.444106	-0.511764	-0.573692	-0.639149	-0.720226	-0.80639	-0.867278	-0.901567	-0.901567	
0.313897	0.318142	0.308565	0.279197	0.234952	0.177487	0.0978616	-0.00156171	-0.118972	-0.220429	-0.285996	-0.330385	-0.362892	-0.383294	-0.395914	-0.400838	-0.399956	-0.383834	-0.344364	-0.288724	-0.257232	-0.244537	-0.229421	-0.21901	-0.215049	-0.221005	-0.215184	-0.193827	-0.18031	-0.186081	-0.200015	-0.205803	-0.19693	-0.176451	-0.161234	-0.164544	-0.185132	-0.233619	-0.307387	-0.394126	-0.47316	-0.536024	-0.581063	-0.61104	-0.643346	-0.687289	-0.752163	-0.810747	-0.846619	-0.846619	
0.180707	0.195711	0.194072	0.17761	0.147053	0.111259	0.0574185	-0.0142165	-0.0998554	-0.17231	-0.20784	-0.210862	-0.209432	-0.216637	-0.232094	-0.250456	-0.25774	-0.25467	-0.224024	-0.177266	-0.137908	-0.120837	-0.102792	-0.0851533	-0.0732483	-0.0631636	-0.0536917	-0.0447782	-0.0600736	-0.0881073	-0.121627	-0.155344	-0.182688	-0.200237	-0.212955	-0.238937	-0.282563	-0.341369	-0.415424	-0.501286	-0.575426	-0.632724	-0.663818	-0.669033	-0.674681	-0.6947	-0.739611	-0.788717	-0.819042	-0.819042	
0.0879967	0.106394	0.111588	0.112649	0.102837	0.0837082	0.0573201	0.00655563	-0.0544422	-0.104069	-0.11645	-0.0946543	-0.073686	-0.0714269	-0.0880608	-0.119047	-0.146236	-0.154155	-0.129471	-0.092037	-0.0522053	-0.0233397	0.000671396	0.0327183	0.0565098	0.0821684	0.106769	0.107632	0.0743868	0.0269527	-0.0193749	-0.0734395	-0.126644	-0.178997	-0.22944	-0.284891	-0.356655	-0.428218	-0.505925	-0.58916	-0.662745	-0.718746	-0.741218	-0.735505	-0.728367	-0.737439	-0.76542	-0.798237	-0.81404	-0.81404	
