0.841681	1.09322	1.27504	1.37817	1.42004	1.42514	1.39424	1.32373	1.23039	1.14486	1.07674	1.01982	0.966652	0.903675	0.835027	0.768755	0.697837	0.598854	0.468288	0.320084	0.168071	0.018745	-0.123708	-0.262078	-0.388975	-0.500556	-0.590772	-0.660059	-0.703115	-0.705282	-0.656971	-0.561032	-0.445824	-0.322203	-0.209724	-0.104052	0.0162598	0.143397	0.26064	0.338733	0.33909	0.235534	0.0403628	-0.231682	-0.549368	-0.861094	-1.13886	-1.34787	-1.45535	-1.45535	
0.841681	1.09322	1.27504	1.37817	1.42004	1.42514	1.39424	1.32373	1.23039	1.14486	1.07674	1.01982	0.966652	0.903675	0.835027	0.768755	0.697837	0.598854	0.468288	0.320084	0.168071	0.018745	-0.123708	-0.262078	-0.388975	-0.500556	-0.590772	-0.660059	-0.703115	-0.705282	-0.656971	-0.561032	-0.445824	-0.322203	-0.209724	-0.104052	0.0162598	0.143397	0.26064	0.338733	0.33909	0.235534	0.0403628	-0.231682	-0.549368	-0.861094	-1.13886	-1.34787	-1.45535	-1.45535	
0.856624	1.0907	1.26146	1.36387	1.41095	1.41973	1.38953	1.3204	1.23436	1.15556	1.08375	1.01121	0.93756	0.85862	0.781844	0.714318	0.645764	0.553096	0.433223	0.296761	0.155341	0.014793	-0.117619	-0.244622	-0.362288	-0.469669	-0.561135	-0.630748	-0.669236	-0.663446	-0.612591	-0.524111	-0.420595	-0.308928	-0.20167	-0.0936651	0.0298658	0.156687	0.266293	0.331938	0.321309	0.212186	0.0170816	-0.251091	-0.563252	-0.870404	-1.1448	-1.35147	-1.45815	-1.45815	
0.874586	1.08309	1.23928	1.34083	1.39223	1.40205	1.36919	1.30097	1.21733	1.14072	1.06644	0.981625	0.887252	0.786584	0.693469	0.614833	0.543037	0.455626	0.347339	0.228736	0.109195	-0.00384453	-0.106203	-0.20356	-0.297371	-0.391169	-0.475847	-0.543419	-0.582442	-0.581371	-0.536099	-0.45447	-0.362669	-0.26116	-0.162634	-0.0648184	0.0462454	0.156076	0.248234	0.299168	0.277748	0.164043	-0.0298969	-0.291388	-0.593371	-0.888908	-1.15132	-1.34844	-1.44956	-1.44956	
0.896156	1.06941	1.19978	1.28524	1.32942	1.33822	1.30881	1.24313	1.16471	1.09046	1.01222	0.91908	0.811572	0.693361	0.580352	0.488257	0.41077	0.325711	0.228449	0.130024	0.0441806	-0.0255116	-0.0814553	-0.139226	-0.203129	-0.271996	-0.339602	-0.398441	-0.439798	-0.449314	-0.421775	-0.358617	-0.275967	-0.187574	-0.109058	-0.0366135	0.0450426	0.132719	0.209801	0.251296	0.225978	0.111448	-0.0816267	-0.339033	-0.631724	-0.915696	-1.16577	-1.35222	-1.44841	-1.44841	
0.933481	1.0643	1.15112	1.19899	1.21803	1.22068	1.20173	1.15469	1.08295	1.00482	0.92194	0.824693	0.708562	0.57635	0.449364	0.345365	0.26604	0.192418	0.117118	0.0508544	0.00211556	-0.0289327	-0.0513787	-0.0768044	-0.106686	-0.143636	-0.183251	-0.22641	-0.267409	-0.289953	-0.277269	-0.230097	-0.17366	-0.114832	-0.0664508	-0.0223336	0.0384269	0.110308	0.178607	0.216412	0.188444	0.0736289	-0.119019	-0.374462	-0.665322	-0.949553	-1.20042	-1.38873	-1.48605	-1.48605	
0.993415	1.08152	1.12016	1.12161	1.10892	1.09911	1.08418	1.04371	0.979441	0.900228	0.806612	0.697095	0.573757	0.441848	0.316921	0.217608	0.143426	0.0809952	0.0290633	-0.00580746	-0.0226598	-0.0279399	-0.0263224	-0.0270386	-0.0307635	-0.0396587	-0.0589652	-0.0871423	-0.1143	-0.125201	-0.114784	-0.0873917	-0.0550599	-0.0277796	-0.00839656	0.0154755	0.0581713	0.117458	0.173137	0.197789	0.161499	0.0430071	-0.151604	-0.409411	-0.70369	-0.994898	-1.25348	-1.44741	-1.54927	-1.54927	
1.0567	1.11554	1.11715	1.08412	1.04119	1.00627	0.971238	0.920791	0.84714	0.760183	0.662231	0.551319	0.430195	0.306948	0.196968	0.107989	0.0423339	-0.00534458	-0.0366567	-0.0501044	-0.0488772	-0.037476	-0.0198525	0.00158987	0.0218832	0.0306691	0.0277568	0.0169964	0.00603937	0.00609884	0.0238026	0.0515417	0.0725234	0.0867714	0.094289	0.103021	0.127419	0.162317	0.193285	0.197427	0.144972	0.0169733	-0.185815	-0.4512	-0.75334	-1.05372	-1.31911	-1.51808	-1.62238	-1.62238	
1.10559	1.13516	1.10728	1.04572	0.975386	0.908978	0.843403	0.769086	0.690367	0.607211	0.513531	0.4066	0.293176	0.184583	0.090017	0.0194744	-0.0295087	-0.0651417	-0.0895225	-0.0986789	-0.0906681	-0.0644338	-0.0236489	0.017184	0.0486205	0.0698298	0.0816324	0.0900009	0.101479	0.119176	0.14337	0.171225	0.198124	0.214876	0.218845	0.218854	0.224742	0.239539	0.249901	0.231644	0.157549	0.00805922	-0.215588	-0.498309	-0.81277	-1.12305	-1.39527	-1.59754	-1.70482	-1.70482	
1.122	1.12242	1.06224	0.972199	0.872661	0.77628	0.684928	0.599839	0.520181	0.446894	0.372474	0.288076	0.191306	0.090858	0.00489017	-0.0559799	-0.0932168	-0.118117	-0.138663	-0.150571	-0.139214	-0.101026	-0.0485067	0.00666747	0.0546561	0.094616	0.129473	0.159839	0.184364	0.209609	0.243773	0.282769	0.315648	0.332972	0.335606	0.33114	0.332062	0.339083	0.335846	0.296974	0.196075	0.020184	-0.229587	-0.534737	-0.866422	-1.19112	-1.47349	-1.68329	-1.79484	-1.79484	
1.09407	1.06135	0.974706	0.856566	0.728799	0.607168	0.501248	0.413181	0.345969	0.292978	0.245664	0.18977	0.116737	0.0341932	-0.0432998	-0.0984481	-0.135261	-0.164802	-0.190393	-0.200667	-0.184956	-0.141946	-0.0813516	-0.0148578	0.0505098	0.113349	0.165657	0.205858	0.242301	0.281704	0.327786	0.374471	0.413321	0.433556	0.437894	0.43808	0.439716	0.440734	0.426191	0.369385	0.246953	0.0480635	-0.225287	-0.551348	-0.900994	-1.24245	-1.53784	-1.75504	-1.87118	-1.87118	
