-0.341528	-0.341528	-0.311827	-0.256292	-0.189039	-0.120698	-0.0432025	0.0509442	0.142453	0.227421	0.316099	0.408624	0.487076	0.554979	0.601069	0.614626	0.597606	0.565983	0.521419	0.470876	0.425832	0.385516	0.347592	0.302644	0.234495	0.143312	0.0426596	-0.0589756	-0.160292	-0.237247	-0.280549	-0.28547	-0.262521	-0.218035	-0.149187	-0.0590002	0.0302798	0.104566	0.165039	0.216141	0.25099	0.287292	0.339215	0.412485	0.486885	0.539266	0.541948	0.490639	0.383148	0.208762	
-0.280493	-0.280493	-0.248824	-0.201947	-0.146394	-0.0834715	-0.0186177	0.0556264	0.135368	0.219272	0.311506	0.402454	0.479335	0.54898	0.607279	0.628851	0.619922	0.600525	0.564255	0.507356	0.447984	0.399275	0.356407	0.312469	0.244806	0.150993	0.0490341	-0.0491786	-0.127198	-0.176909	-0.194734	-0.189672	-0.163084	-0.119227	-0.0471996	0.045587	0.134115	0.205672	0.265644	0.315832	0.351746	0.38363	0.426735	0.471536	0.513896	0.527107	0.483905	0.386667	0.239184	0.0275082	
-0.109961	-0.109961	-0.088833	-0.0660513	-0.0349385	0.00774892	0.0460922	0.0866504	0.140433	0.20319	0.273027	0.34867	0.422337	0.497893	0.566263	0.604907	0.612921	0.605352	0.573528	0.522005	0.469232	0.423868	0.379993	0.333255	0.261125	0.167446	0.0689363	-0.0138621	-0.0699428	-0.0904995	-0.0854958	-0.0626756	-0.0327628	0.0100823	0.0792655	0.165695	0.248822	0.320462	0.377673	0.420546	0.443243	0.460509	0.475919	0.486847	0.488101	0.453407	0.364927	0.232293	0.0559414	-0.172395	
0.149389	0.149389	0.147691	0.140371	0.140689	0.150608	0.156692	0.156935	0.164869	0.182256	0.215693	0.266582	0.334023	0.410606	0.487347	0.544033	0.572863	0.575766	0.556328	0.524698	0.48818	0.450906	0.410013	0.358759	0.284924	0.201874	0.12149	0.0556117	0.0183914	0.0162214	0.0412169	0.0782981	0.116613	0.160512	0.220787	0.29352	0.366669	0.430165	0.474923	0.504172	0.507192	0.493376	0.475982	0.455383	0.417332	0.339788	0.217986	0.0568077	-0.143297	-0.372796	
0.455579	0.455579	0.436102	0.406249	0.373598	0.341874	0.301392	0.249377	0.201467	0.173379	0.165023	0.183864	0.23808	0.308808	0.380629	0.44546	0.494051	0.512961	0.512888	0.506846	0.490395	0.463102	0.427082	0.382833	0.320675	0.254832	0.19523	0.152208	0.131745	0.142309	0.183173	0.231193	0.274433	0.314847	0.361564	0.416979	0.470601	0.511804	0.538779	0.549683	0.528702	0.480953	0.428612	0.373705	0.302905	0.196945	0.0570842	-0.115707	-0.324354	-0.547515	
0.766294	0.766294	0.748334	0.702558	0.631417	0.549231	0.457537	0.347993	0.25136	0.183056	0.136696	0.121873	0.156216	0.214743	0.278264	0.34506	0.403249	0.44016	0.458417	0.470657	0.475518	0.470942	0.45037	0.417392	0.374681	0.327905	0.287141	0.266955	0.266702	0.290787	0.338677	0.391585	0.430368	0.457904	0.488612	0.527354	0.559159	0.577256	0.586028	0.574207	0.527783	0.452181	0.364885	0.280317	0.178275	0.0500339	-0.101413	-0.280308	-0.483531	-0.680427	
1.08774	1.08774	1.06873	1.00405	0.892254	0.76432	0.624583	0.469864	0.327661	0.220127	0.139969	0.0991818	0.104722	0.143799	0.203148	0.269412	0.326004	0.367134	0.397783	0.421508	0.441479	0.453785	0.45469	0.443928	0.424338	0.403151	0.391183	0.397585	0.415602	0.450694	0.503386	0.552091	0.581609	0.592168	0.601811	0.616603	0.626113	0.627381	0.617937	0.581927	0.511564	0.412374	0.300735	0.192229	0.0686108	-0.0749131	-0.236067	-0.416337	-0.601254	-0.766046	
1.40757	1.40757	1.37063	1.28482	1.14752	0.983737	0.802835	0.614359	0.435639	0.292037	0.183121	0.118682	0.0988268	0.122122	0.171936	0.228907	0.282229	0.328429	0.360395	0.379305	0.395515	0.413151	0.426653	0.43394	0.445879	0.46487	0.48886	0.523522	0.565482	0.610328	0.662221	0.704874	0.722309	0.71228	0.69618	0.681695	0.668852	0.657137	0.637242	0.579845	0.491099	0.375574	0.246869	0.118965	-0.0175139	-0.16664	-0.328715	-0.498967	-0.659286	-0.794294	
1.6729	1.6729	1.62204	1.52213	1.3718	1.18799	0.983724	0.76973	0.561433	0.391238	0.262302	0.182132	0.147472	0.156611	0.189774	0.240307	0.292559	0.335531	0.360408	0.364247	0.354805	0.354338	0.370593	0.391194	0.426426	0.479749	0.54158	0.612389	0.682254	0.747203	0.801312	0.831199	0.829012	0.800425	0.758311	0.713854	0.683004	0.662183	0.633994	0.567562	0.469787	0.347354	0.205677	0.0666402	-0.0776456	-0.223879	-0.370218	-0.519289	-0.655484	-0.757182	
1.8501	1.8501	1.79845	1.69371	1.54016	1.35855	1.14916	0.92	0.697096	0.516548	0.372413	0.277295	0.236348	0.238344	0.26207	0.305058	0.349107	0.375442	0.381081	0.359118	0.319725	0.288887	0.286462	0.307958	0.359233	0.4337	0.525749	0.628147	0.728682	0.817748	0.883113	0.902154	0.88697	0.844109	0.780734	0.713166	0.665859	0.633073	0.59788	0.529436	0.430756	0.306519	0.167689	0.0274283	-0.115159	-0.250591	-0.373916	-0.495784	-0.601753	-0.663638	
1.92669	1.92669	1.8769	1.77805	1.63659	1.46745	1.26532	1.05043	0.839746	0.655038	0.49804	0.398111	0.352296	0.348391	0.370071	0.406798	0.432144	0.432642	0.403677	0.344376	0.273223	0.213709	0.187062	0.200417	0.250368	0.332975	0.44189	0.565177	0.68949	0.803571	0.877189	0.897684	0.882986	0.83778	0.768194	0.691779	0.629979	0.581321	0.53767	0.465383	0.364785	0.246828	0.122384	-0.00544191	-0.137439	-0.258002	-0.357493	-0.446871	-0.509782	-0.524681	
1.89301	1.89301	1.84359	1.75846	1.64638	1.49632	1.31583	1.1347	0.958543	0.781462	0.630711	0.531933	0.479895	0.470662	0.493231	0.517937	0.519852	0.488345	0.41548	0.320074	0.225739	0.137031	0.0823883	0.0802189	0.12116	0.197306	0.309347	0.438085	0.574712	0.700731	0.785103	0.816223	0.80836	0.773066	0.71534	0.644642	0.582786	0.529822	0.477138	0.401546	0.297633	0.186036	0.0804166	-0.0284606	-0.144158	-0.244251	-0.319382	-0.371474	-0.387267	-0.348713	
1.74948	1.74948	1.71148	1.64902	1.56762	1.45188	1.30636	1.16428	1.02124	0.873067	0.749049	0.66205	0.606858	0.593067	0.609088	0.6123	0.587811	0.524436	0.417781	0.291609	0.171675	0.0582773	-0.0245442	-0.0556222	-0.0387962	0.0271401	0.129473	0.25206	0.389537	0.516973	0.608285	0.653266	0.662064	0.648568	0.615871	0.567752	0.519396	0.471082	0.421024	0.351458	0.253727	0.156466	0.069851	-0.030316	-0.128679	-0.211459	-0.265299	-0.276702	-0.241448	-0.159295	
1.52301	1.52301	1.50941	1.47417	1.4224	1.34565	1.24544	1.13986	1.02929	0.912413	0.820223	0.758284	0.716283	0.696588	0.691544	0.673443	0.625723	0.540271	0.411487	0.258087	0.102979	-0.041836	-0.156398	-0.223644	-0.235033	-0.193018	-0.112812	-0.00585421	0.123775	0.252396	0.354587	0.420759	0.450093	0.465959	0.464055	0.447957	0.423755	0.392342	0.358799	0.305794	0.229386	0.156963	0.0829323	-0.00713497	-0.0934743	-0.161405	-0.195891	-0.169927	-0.093873	0.0215129	
1.25153	1.25153	1.25324	1.24021	1.22101	1.18426	1.12605	1.05042	0.972771	0.887595	0.827542	0.789439	0.766944	0.747342	0.735686	0.706149	0.64384	0.541738	0.399655	0.22068	0.0280711	-0.157746	-0.317831	-0.430633	-0.479782	-0.466303	-0.406838	-0.318469	-0.204838	-0.0797839	0.03797	0.128228	0.189667	0.235921	0.264249	0.274582	0.277105	0.274642	0.268409	0.247194	0.207168	0.161509	0.10152	0.0262162	-0.0432754	-0.0929209	-0.100169	-0.0470881	0.0545508	0.191471	
0.958223	0.958223	0.96667	0.969056	0.969163	0.96406	0.935905	0.891504	0.840203	0.790319	0.753938	0.739794	0.738405	0.739488	0.734061	0.707218	0.646463	0.543711	0.39005	0.182718	-0.0515947	-0.287261	-0.498401	-0.661372	-0.756708	-0.778126	-0.740747	-0.667818	-0.564879	-0.439621	-0.311956	-0.19941	-0.111391	-0.0409738	0.0109575	0.0492968	0.0837858	0.11753	0.146439	0.164171	0.164579	0.148392	0.114637	0.0657479	0.0209736	-0.00264427	0.0116288	0.0788164	0.193227	0.337662	
0.665909	0.665909	0.683385	0.690608	0.692007	0.696456	0.692778	0.668676	0.641481	0.622875	0.61752	0.62117	0.642828	0.673941	0.69354	0.685085	0.638195	0.535547	0.363132	0.129547	-0.145313	-0.432985	-0.697041	-0.909551	-1.05303	-1.11251	-1.09438	-1.02912	-0.927205	-0.798237	-0.659084	-0.530101	-0.42447	-0.338764	-0.26992	-0.20632	-0.13573	-0.0628957	0.00347737	0.062364	0.101921	0.117597	0.11642	0.100754	0.0831869	0.0814474	0.113575	0.187529	0.3006	0.446438	
0.422964	0.422964	0.435992	0.439457	0.434948	0.43619	0.434392	0.42401	0.41688	0.426101	0.442424	0.466863	0.514652	0.579192	0.625992	0.643474	0.616332	0.509589	0.314462	0.0529608	-0.258128	-0.590193	-0.894486	-1.14643	-1.33089	-1.42455	-1.42397	-1.35664	-1.2458	-1.10791	-0.962372	-0.826232	-0.712834	-0.618791	-0.534724	-0.444949	-0.34197	-0.237491	-0.137574	-0.0442856	0.0337598	0.0861684	0.12077	0.138341	0.142399	0.154447	0.197307	0.270376	0.375739	0.512042	
0.248724	0.248724	0.247702	0.240666	0.230925	0.225685	0.217011	0.211259	0.216251	0.241693	0.272676	0.316363	0.387523	0.478378	0.547946	0.584921	0.568322	0.457493	0.249793	-0.0368518	-0.382276	-0.746216	-1.0753	-1.35334	-1.55648	-1.66571	-1.6782	-1.609	-1.48576	-1.34105	-1.19515	-1.0557	-0.939545	-0.844422	-0.748685	-0.63941	-0.516282	-0.389595	-0.263952	-0.14642	-0.036966	0.0474675	0.111885	0.160148	0.186283	0.216873	0.270484	0.341466	0.437713	0.553452	
0.126406	0.126406	0.123321	0.109726	0.0934985	0.08594	0.0800937	0.0737536	0.0790168	0.107233	0.147691	0.201937	0.284589	0.384102	0.464961	0.512056	0.49663	0.379488	0.165718	-0.130604	-0.49192	-0.873222	-1.22206	-1.51119	-1.71356	-1.82144	-1.83261	-1.75569	-1.63181	-1.49425	-1.35168	-1.21655	-1.09972	-0.999741	-0.896462	-0.788488	-0.661636	-0.527044	-0.391338	-0.25383	-0.120835	-0.0130233	0.0727796	0.145641	0.196982	0.25147	0.324441	0.401599	0.495798	0.589971	
