-1.45863	-1.45863	-1.32917	-1.0655	-0.716239	-0.332332	0.0536302	0.398796	0.66289	0.817218	0.889254	0.910213	0.861229	0.743511	0.557642	0.348968	0.164106	0.0231973	-0.0629585	-0.114564	-0.134981	-0.145078	-0.143192	-0.143629	-0.138309	-0.135843	-0.133244	-0.130445	-0.129544	-0.128504	-0.128304	-0.129327	-0.129529	-0.133104	-0.133227	-0.138973	-0.140842	-0.145112	-0.150245	-0.152246	-0.153775	-0.155629	-0.152659	-0.153471	-0.154304	-0.166106	-0.180283	-0.209139	-0.228791	-0.235939	
-1.34484	-1.34484	-1.22201	-0.969801	-0.6358	-0.263962	0.123253	0.465082	0.717677	0.869428	0.917286	0.890432	0.786209	0.615688	0.420342	0.227689	0.0786482	-0.0265368	-0.0857626	-0.119864	-0.135792	-0.144233	-0.146173	-0.147985	-0.147569	-0.147458	-0.145575	-0.146599	-0.143675	-0.145336	-0.14391	-0.144248	-0.145873	-0.144619	-0.14769	-0.146893	-0.148256	-0.148045	-0.148927	-0.145474	-0.149041	-0.147412	-0.153577	-0.161217	-0.177545	-0.194389	-0.21496	-0.231589	-0.231169	-0.22878	
-1.16085	-1.16085	-1.04645	-0.823018	-0.524875	-0.187871	0.171395	0.495143	0.7223	0.861157	0.907483	0.850701	0.70835	0.501028	0.288722	0.110623	-0.0146234	-0.0885655	-0.126806	-0.139481	-0.144484	-0.144106	-0.14423	-0.142162	-0.142981	-0.142168	-0.142163	-0.142596	-0.142015	-0.142714	-0.142106	-0.142647	-0.142472	-0.142187	-0.143112	-0.141955	-0.143304	-0.143967	-0.145076	-0.149612	-0.155641	-0.163518	-0.176688	-0.190569	-0.207451	-0.219005	-0.230328	-0.22737	-0.225161	-0.227797	
-0.905391	-0.905391	-0.803287	-0.624443	-0.377239	-0.086159	0.208675	0.477281	0.67923	0.799627	0.837714	0.767584	0.604255	0.39145	0.180095	0.0168182	-0.0901234	-0.145081	-0.169554	-0.173707	-0.169492	-0.162253	-0.157312	-0.151048	-0.148245	-0.144978	-0.143896	-0.141929	-0.14221	-0.141013	-0.141508	-0.141733	-0.141639	-0.143671	-0.14379	-0.147171	-0.149763	-0.154866	-0.160941	-0.170395	-0.179367	-0.192508	-0.20395	-0.216849	-0.223573	-0.227252	-0.225248	-0.222213	-0.231572	-0.255443	
-0.582807	-0.582807	-0.499662	-0.371024	-0.192086	0.0364564	0.257076	0.439158	0.587479	0.681423	0.698139	0.621752	0.462622	0.27137	0.091388	-0.0464231	-0.135436	-0.182975	-0.201815	-0.206254	-0.20205	-0.193572	-0.185213	-0.177567	-0.170242	-0.165197	-0.160901	-0.15763	-0.156135	-0.154344	-0.154981	-0.154783	-0.157146	-0.159225	-0.163124	-0.168326	-0.174241	-0.182213	-0.190845	-0.199983	-0.209385	-0.217162	-0.222858	-0.224719	-0.221272	-0.219671	-0.220028	-0.235169	-0.267935	-0.327237	
-0.200995	-0.200995	-0.152268	-0.0684952	0.0421396	0.176145	0.306524	0.407018	0.482679	0.522527	0.497198	0.404535	0.265578	0.118301	-0.00594176	-0.0965693	-0.154333	-0.189244	-0.207091	-0.215001	-0.217901	-0.21699	-0.212726	-0.208962	-0.203263	-0.198856	-0.194398	-0.191226	-0.188689	-0.187529	-0.1873	-0.188044	-0.190415	-0.19278	-0.197434	-0.201252	-0.206773	-0.211363	-0.215624	-0.218648	-0.2197	-0.21829	-0.216045	-0.211678	-0.213499	-0.223864	-0.247802	-0.291323	-0.3549	-0.439642	
0.223461	0.223461	0.228541	0.263898	0.314363	0.347967	0.366894	0.38011	0.379319	0.347033	0.266939	0.14979	0.0277862	-0.0725933	-0.138742	-0.175087	-0.191126	-0.197514	-0.201491	-0.204061	-0.206566	-0.209951	-0.211717	-0.213074	-0.213668	-0.213258	-0.21269	-0.212019	-0.211079	-0.211052	-0.210479	-0.211274	-0.211332	-0.212446	-0.212929	-0.213344	-0.213481	-0.212356	-0.211009	-0.208765	-0.206357	-0.206231	-0.208913	-0.219218	-0.24162	-0.275609	-0.326287	-0.393073	-0.473833	-0.560555	
0.65874	0.65874	0.638696	0.618715	0.593191	0.538951	0.461653	0.380073	0.287253	0.168782	0.0293157	-0.108305	-0.215385	-0.277121	-0.296788	-0.28882	-0.268704	-0.245878	-0.227161	-0.214415	-0.205997	-0.201831	-0.200645	-0.200332	-0.20144	-0.202304	-0.203321	-0.204085	-0.204544	-0.204875	-0.204795	-0.20477	-0.204115	-0.203802	-0.2026	-0.202012	-0.200862	-0.200542	-0.201321	-0.203957	-0.210731	-0.22309	-0.243009	-0.274597	-0.31686	-0.371678	-0.440006	-0.517283	-0.597505	-0.671486	
1.0783	1.0783	1.0526	0.984166	0.871585	0.732091	0.579375	0.413546	0.226302	0.0203161	-0.178369	-0.337036	-0.436096	-0.474695	-0.466304	-0.429759	-0.383098	-0.337235	-0.297197	-0.265856	-0.242517	-0.225412	-0.214088	-0.206402	-0.201591	-0.19877	-0.197116	-0.196247	-0.19593	-0.195664	-0.195849	-0.195831	-0.196355	-0.196926	-0.198264	-0.20056	-0.20426	-0.210623	-0.220174	-0.234736	-0.255951	-0.2848	-0.32373	-0.372791	-0.431169	-0.499275	-0.572109	-0.642951	-0.704388	-0.748198	
1.47377	1.47377	1.42935	1.31975	1.14639	0.937594	0.710986	0.462947	0.193409	-0.0777105	-0.316092	-0.491627	-0.593785	-0.630955	-0.620701	-0.580813	-0.526541	-0.469408	-0.415398	-0.367787	-0.328342	-0.296392	-0.271332	-0.252329	-0.237944	-0.22755	-0.220118	-0.215042	-0.211907	-0.210221	-0.210023	-0.210999	-0.213599	-0.217671	-0.224119	-0.233057	-0.245719	-0.262786	-0.28537	-0.314767	-0.351481	-0.396187	-0.448826	-0.507305	-0.570107	-0.632978	-0.689284	-0.733372	-0.759074	-0.760025	
1.82576	1.82576	1.74542	1.59616	1.3927	1.1446	0.854908	0.53041	0.194224	-0.117752	-0.373233	-0.555265	-0.664307	-0.713232	-0.719276	-0.697424	-0.658367	-0.61042	-0.559609	-0.509539	-0.463056	-0.42179	-0.386119	-0.356386	-0.332139	-0.312937	-0.298269	-0.287595	-0.2805	-0.276723	-0.276007	-0.278451	-0.284049	-0.29318	-0.306177	-0.323519	-0.345843	-0.373468	-0.406917	-0.446105	-0.490523	-0.539365	-0.590444	-0.641229	-0.688479	-0.727082	-0.752591	-0.760684	-0.746268	-0.704796	
2.09073	2.09073	1.99167	1.819	1.59336	1.31558	0.984039	0.616025	0.248534	-0.0782868	-0.338567	-0.525974	-0.647849	-0.717354	-0.748424	-0.752997	-0.739503	-0.713728	-0.680396	-0.643021	-0.604267	-0.566505	-0.531237	-0.499517	-0.472035	-0.449013	-0.430579	-0.416677	-0.407187	-0.40207	-0.401197	-0.404654	-0.412388	-0.424605	-0.441278	-0.462581	-0.488369	-0.518449	-0.552336	-0.589075	-0.627465	-0.665653	-0.701163	-0.731301	-0.752301	-0.760176	-0.75117	-0.720827	-0.665017	-0.58114	
2.23919	2.23919	2.15182	1.98354	1.74161	1.43424	1.0789	0.706112	0.351326	0.0424863	-0.207116	-0.397884	-0.537726	-0.635992	-0.70086	-0.739369	-0.757524	-0.76005	-0.750947	-0.733769	-0.711362	-0.686173	-0.660255	-0.635115	-0.611975	-0.591667	-0.574766	-0.561656	-0.552553	-0.547588	-0.546821	-0.550247	-0.55783	-0.569455	-0.584919	-0.60392	-0.625925	-0.65026	-0.675881	-0.70145	-0.725237	-0.744941	-0.757908	-0.760925	-0.750307	-0.722567	-0.674209	-0.602274	-0.505448	-0.384159	
2.27999	2.27999	2.20798	2.05378	1.81306	1.50145	1.15291	0.806018	0.489877	0.218388	-0.00706826	-0.191738	-0.342501	-0.464939	-0.562543	-0.637588	-0.692355	-0.72941	-0.751479	-0.761478	-0.762253	-0.756366	-0.746141	-0.733522	-0.720102	-0.707162	-0.695662	-0.686316	-0.679623	-0.675885	-0.675275	-0.677793	-0.683345	-0.69165	-0.70231	-0.714694	-0.727973	-0.741032	-0.752422	-0.76037	-0.762684	-0.756833	-0.740058	-0.709425	-0.662284	-0.596503	-0.510645	-0.404555	-0.279347	-0.136986	
