0.0493736	0.0493736	0.0731371	0.122758	0.189889	0.275722	0.363301	0.443516	0.496256	0.503743	0.457608	0.351566	0.201709	0.0276049	-0.141277	-0.280353	-0.373979	-0.419147	-0.416298	-0.371588	-0.285662	-0.16293	-0.0162901	0.136577	0.270598	0.371665	0.435616	0.460993	0.450741	0.401136	0.310529	0.194647	0.0639308	-0.0726367	-0.205492	-0.329953	-0.432001	-0.49102	-0.507736	-0.492348	-0.448892	-0.385885	-0.319308	-0.25106	-0.195755	-0.159686	-0.138002	-0.135161	-0.141062	-0.122479	
0.0585186	0.0585186	0.0808035	0.126484	0.190241	0.270704	0.355642	0.433704	0.487333	0.498808	0.457734	0.358519	0.214174	0.0432348	-0.125073	-0.266438	-0.365149	-0.416128	-0.422062	-0.387093	-0.314575	-0.20352	-0.0702834	0.0766202	0.208749	0.315494	0.391799	0.437212	0.450917	0.428373	0.36299	0.26511	0.143647	0.0116425	-0.123315	-0.259309	-0.377217	-0.460867	-0.505125	-0.511735	-0.482845	-0.431619	-0.363172	-0.288211	-0.223451	-0.168937	-0.120581	-0.0910343	-0.0760507	-0.0515904	
0.0601036	0.0601036	0.0806633	0.125189	0.185128	0.264401	0.347217	0.425933	0.482673	0.498087	0.463674	0.369806	0.228768	0.0589478	-0.113278	-0.259976	-0.365967	-0.423745	-0.435822	-0.407198	-0.339755	-0.237291	-0.108805	0.0319822	0.160726	0.26755	0.347869	0.400925	0.433872	0.435192	0.398446	0.327235	0.224898	0.100876	-0.0371292	-0.182751	-0.314107	-0.414751	-0.477984	-0.505367	-0.5017	-0.469527	-0.409833	-0.334495	-0.257485	-0.181242	-0.108687	-0.0551459	-0.0159325	0.023076	
0.0408357	0.0408357	0.0626152	0.106487	0.169442	0.249738	0.336545	0.420711	0.483082	0.507616	0.480843	0.393969	0.258316	0.0879658	-0.0868499	-0.240248	-0.354174	-0.419485	-0.438226	-0.41574	-0.355311	-0.258464	-0.137708	-0.00179857	0.123966	0.230549	0.31265	0.376044	0.423397	0.446118	0.435683	0.386931	0.300369	0.186415	0.0529889	-0.0925532	-0.228496	-0.340838	-0.419193	-0.468803	-0.4912	-0.483371	-0.4383	-0.362762	-0.273881	-0.182505	-0.0948397	-0.0184373	0.0474482	0.113206	
0.0306041	0.0306041	0.0507807	0.0949858	0.155208	0.235995	0.32359	0.410171	0.479783	0.511778	0.495985	0.420008	0.292001	0.12737	-0.0484516	-0.206146	-0.329057	-0.40335	-0.434127	-0.422319	-0.372797	-0.288389	-0.175562	-0.0451714	0.0790687	0.188571	0.277967	0.348156	0.408914	0.448739	0.458718	0.430888	0.365537	0.266705	0.141697	-0.00288436	-0.144023	-0.265097	-0.35545	-0.42234	-0.4632	-0.474633	-0.444268	-0.377407	-0.287583	-0.188251	-0.0806444	0.0215511	0.117847	0.206336	
0.031938	0.031938	0.0521176	0.0918689	0.151319	0.228082	0.314281	0.402556	0.474091	0.514256	0.506922	0.440992	0.322631	0.163343	-0.0109238	-0.172017	-0.301407	-0.38596	-0.425836	-0.425779	-0.387849	-0.314539	-0.211583	-0.0897167	0.0310529	0.139153	0.226901	0.30178	0.371766	0.42772	0.463291	0.4653	0.424917	0.344839	0.229143	0.0846168	-0.0646351	-0.197322	-0.2988	-0.370968	-0.419269	-0.445561	-0.435173	-0.381617	-0.294891	-0.183398	-0.0569804	0.066542	0.182305	0.283583	
0.0377383	0.0377383	0.0559184	0.0945759	0.150161	0.224386	0.309084	0.396122	0.470972	0.515727	0.515607	0.458482	0.347277	0.192439	0.0196963	-0.14407	-0.279033	-0.367142	-0.413717	-0.417687	-0.385205	-0.320253	-0.226688	-0.113842	-0.00300659	0.0970283	0.180686	0.253549	0.328545	0.399197	0.459263	0.488606	0.478971	0.425511	0.32678	0.18594	0.0318731	-0.111861	-0.222575	-0.304732	-0.364206	-0.405553	-0.406992	-0.363169	-0.276299	-0.157354	-0.0209852	0.110147	0.232234	0.337253	
0.0387919	0.0387919	0.0574857	0.0938591	0.149958	0.222532	0.307428	0.396264	0.474048	0.524957	0.532207	0.484114	0.379616	0.231348	0.0590052	-0.106455	-0.245021	-0.340158	-0.391051	-0.400718	-0.374471	-0.316705	-0.228465	-0.123973	-0.0166763	0.0799401	0.157165	0.225057	0.297254	0.370582	0.443137	0.496889	0.517354	0.495975	0.423825	0.304481	0.156965	0.00634362	-0.121264	-0.217788	-0.290014	-0.340214	-0.351896	-0.315961	-0.232166	-0.110432	0.029561	0.163108	0.283476	0.379171	
0.0485645	0.0485645	0.0662886	0.100875	0.155125	0.225499	0.309967	0.400346	0.481783	0.541406	0.558333	0.522153	0.429807	0.287402	0.11921	-0.0499396	-0.196566	-0.300412	-0.361492	-0.380084	-0.360148	-0.308012	-0.225327	-0.12249	-0.0166459	0.0775167	0.152086	0.215062	0.279567	0.349981	0.428633	0.495361	0.539869	0.550509	0.513879	0.422263	0.288927	0.138733	0.00578339	-0.0999699	-0.181236	-0.2409	-0.264473	-0.243098	-0.170696	-0.0527061	0.0882536	0.223602	0.335773	0.409114	
0.0695648	0.0695648	0.0865602	0.119978	0.172803	0.241684	0.326676	0.417453	0.504472	0.570112	0.596943	0.572994	0.489227	0.356736	0.190647	0.0196547	-0.131949	-0.24463	-0.315163	-0.341227	-0.330613	-0.287775	-0.210584	-0.115021	-0.0112266	0.0833288	0.156498	0.215288	0.274282	0.340808	0.419617	0.496587	0.561377	0.59905	0.589907	0.527248	0.416683	0.280222	0.149858	0.0440644	-0.0376421	-0.100897	-0.136379	-0.133904	-0.0806225	0.0205717	0.149726	0.276028	0.373981	0.420793	
0.112459	0.112459	0.129168	0.159173	0.210533	0.275695	0.358026	0.449308	0.536195	0.608843	0.643308	0.630281	0.559272	0.435509	0.275838	0.105511	-0.0499925	-0.170674	-0.247483	-0.283293	-0.279629	-0.243276	-0.17457	-0.0849593	0.0155647	0.105964	0.175633	0.231852	0.284495	0.347433	0.427566	0.511889	0.589582	0.647673	0.66738	0.637799	0.552635	0.433035	0.312069	0.213262	0.134655	0.0746449	0.0351554	0.0243518	0.0511229	0.119323	0.213369	0.310193	0.380906	0.400036	
