-0.0862929	-0.0862929	0.207951	-0.0180056	0.581449	-0.030833	
0.0855901	0.0855901	0.267963	1.16884	0.560456	0.565129	
0.189327	0.189327	0.493981	1.20013	0.317633	-0.0340253	
-0.77826	-0.77826	-0.294947	0.0262698	-0.00444001	-0.407661	
0.236461	0.236461	0.780702	0.267404	0.342914	0.148786	
0.236461	0.236461	0.780702	0.267404	0.342914	0.148786	
