0.992706	0.939112	0.862198	0.767774	0.670281	0.585307	0.521689	0.450311	0.355133	0.248698	0.147342	0.0650793	0.0153023	-0.0117561	-0.0298876	-0.0392116	-0.0399474	-0.0443558	-0.0679815	-0.130986	-0.227263	-0.336895	-0.431073	-0.480244	-0.479074	-0.440093	-0.379567	-0.291238	-0.165687	0.00063424	0.199364	0.394034	0.548639	0.665742	0.765892	0.869894	0.978248	1.07416	1.14773	1.19017	1.18794	1.13255	1.02804	0.888905	0.729991	0.559405	0.40195	0.287053	0.228188	0.228188	
0.939112	0.873702	0.79403	0.703109	0.623085	0.561189	0.517585	0.471195	0.40576	0.324694	0.241229	0.166522	0.105735	0.0527526	0.00209832	-0.0509223	-0.100462	-0.141981	-0.197729	-0.279029	-0.380548	-0.474771	-0.536383	-0.546265	-0.504918	-0.430157	-0.332528	-0.210792	-0.0656625	0.108905	0.308093	0.498256	0.654552	0.771796	0.867009	0.958758	1.0488	1.12989	1.1929	1.22578	1.20703	1.13061	1.0058	0.849491	0.679003	0.506973	0.361161	0.265964	0.226209	0.226209	
0.862198	0.79403	0.717063	0.644863	0.582799	0.536212	0.513886	0.500494	0.465778	0.410575	0.344051	0.269207	0.187131	0.0976085	0.00320283	-0.0918418	-0.1808	-0.263629	-0.353978	-0.449254	-0.53848	-0.609819	-0.63643	-0.604417	-0.529467	-0.420238	-0.282793	-0.127789	0.0384383	0.222529	0.418384	0.605504	0.758401	0.87012	0.956619	1.02689	1.08939	1.14367	1.18671	1.20023	1.16351	1.07193	0.929728	0.764601	0.589176	0.418549	0.29034	0.219684	0.200047	0.200047	
0.767774	0.703109	0.644863	0.593623	0.55035	0.524638	0.528326	0.539898	0.533857	0.506199	0.456155	0.373066	0.262382	0.132906	-0.00800923	-0.147269	-0.27674	-0.402475	-0.525499	-0.620539	-0.694119	-0.736437	-0.723865	-0.656097	-0.54198	-0.393865	-0.221643	-0.0365398	0.147284	0.330285	0.521433	0.70413	0.849883	0.955428	1.02429	1.06618	1.0933	1.11163	1.12554	1.11716	1.06332	0.953639	0.800755	0.626022	0.449189	0.29204	0.182864	0.141682	0.140188	0.140188	
0.670281	0.623085	0.582799	0.55035	0.531354	0.538211	0.56777	0.600219	0.619259	0.618255	0.573821	0.478803	0.343499	0.17266	-0.0162454	-0.195399	-0.3633	-0.526883	-0.670091	-0.767658	-0.824517	-0.833884	-0.784824	-0.680764	-0.530534	-0.350229	-0.147868	0.060484	0.253838	0.437454	0.617891	0.78325	0.914521	0.999744	1.04241	1.051	1.03997	1.02106	1.00166	0.968817	0.896322	0.774522	0.610878	0.435885	0.271688	0.137537	0.0625264	0.0478153	0.0635425	0.0635425	
0.585307	0.561189	0.536212	0.524638	0.538211	0.580084	0.633276	0.683482	0.724294	0.736615	0.69482	0.590416	0.432409	0.229068	0.00541897	-0.205136	-0.406184	-0.600537	-0.761543	-0.865771	-0.904342	-0.883967	-0.805128	-0.665363	-0.483387	-0.28296	-0.0653216	0.153607	0.350295	0.523138	0.685415	0.832036	0.940428	0.999432	1.00694	0.977896	0.924778	0.869555	0.821777	0.76518	0.682553	0.554429	0.389451	0.221457	0.0753279	-0.0285937	-0.0761463	-0.0749065	-0.0529133	-0.0529133	
0.521689	0.517585	0.513886	0.528326	0.56777	0.633276	0.707683	0.76937	0.82231	0.84502	0.809132	0.700378	0.523208	0.300333	0.0582036	-0.182304	-0.40744	-0.615723	-0.787559	-0.897585	-0.927862	-0.884128	-0.774387	-0.604345	-0.40219	-0.187875	0.0362167	0.252087	0.438056	0.592764	0.729573	0.845555	0.931575	0.964297	0.9353	0.869323	0.778268	0.691324	0.61239	0.53353	0.441487	0.309822	0.149517	-0.00707264	-0.133485	-0.2119	-0.239704	-0.236082	-0.217933	-0.217933	
0.450311	0.471195	0.500494	0.539898	0.600219	0.683482	0.76937	0.837203	0.889058	0.920396	0.898812	0.795116	0.617313	0.386714	0.127148	-0.130265	-0.367567	-0.584225	-0.76193	-0.874518	-0.892748	-0.828627	-0.689224	-0.491068	-0.276981	-0.0588794	0.163379	0.36601	0.532249	0.655924	0.753428	0.839965	0.897699	0.903083	0.846448	0.745691	0.625651	0.510781	0.401007	0.297973	0.187242	0.0536171	-0.0989491	-0.244541	-0.348013	-0.404383	-0.419054	-0.416792	-0.406678	-0.406678	
0.355133	0.40576	0.465778	0.533857	0.619259	0.724294	0.82231	0.889058	0.939462	0.97378	0.962892	0.86988	0.694862	0.461629	0.20112	-0.063794	-0.307525	-0.529149	-0.703175	-0.803353	-0.807536	-0.718404	-0.555068	-0.347242	-0.128381	0.0910676	0.301435	0.48394	0.624199	0.714742	0.776555	0.831393	0.863145	0.842494	0.755126	0.623758	0.475528	0.330312	0.1887	0.0567247	-0.0717731	-0.203487	-0.340419	-0.465833	-0.542741	-0.576816	-0.579031	-0.571597	-0.568188	-0.568188	
0.248698	0.324694	0.410575	0.506199	0.618255	0.736615	0.84502	0.920396	0.97378	1.00834	1.00295	0.917973	0.74706	0.516424	0.260395	-0.00177148	-0.250537	-0.469367	-0.628112	-0.706467	-0.693522	-0.585659	-0.405796	-0.190968	0.0272578	0.238293	0.43277	0.590746	0.697475	0.753556	0.787128	0.813876	0.821948	0.78054	0.671396	0.514802	0.338781	0.165672	-0.0099447	-0.170791	-0.30716	-0.430297	-0.5405	-0.631719	-0.684112	-0.696176	-0.685475	-0.675677	-0.670249	-0.670249	
