1.47742e-57	2.09994e-60	2.07663e-63	1.27492e-66	3.65733e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.47742e-57	2.09994e-60	2.07663e-63	1.27492e-66	3.65733e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.17737e-54	2.13007e-57	2.85774e-60	2.67591e-63	1.56e-66	4.26031e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.36269e-52	1.6286e-54	2.78049e-57	3.53143e-60	3.13929e-63	1.74191e-66	4.53827e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.70265e-49	9.74395e-52	2.03398e-54	3.28746e-57	3.96392e-60	3.35391e-63	1.7754e-66	4.42207e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.52408e-46	4.67877e-49	1.16197e-51	2.29625e-54	3.52349e-57	4.04376e-60	3.26409e-63	1.65186e-66	3.94096e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.19946e-44	1.8348e-46	5.3157e-49	1.2498e-51	2.34481e-54	3.42459e-57	3.74949e-60	2.89343e-63	1.40256e-66	3.21084e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.48328e-41	5.94897e-44	1.98119e-46	5.434e-49	1.21296e-51	2.16601e-54	3.01794e-57	3.15891e-60	2.33493e-63	1.08604e-66	2.3895e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.56026e-39	1.60858e-41	6.08868e-44	1.91969e-46	4.99882e-49	1.06204e-51	1.80926e-54	2.40997e-57	2.41618e-60	1.71365e-63	7.66045e-67	1.62229e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.21903e-37	3.64874e-39	1.55585e-41	5.57533e-44	1.66886e-46	4.13619e-49	8.38331e-52	1.3653e-54	1.7419e-57	1.67568e-60	1.14218e-63	4.91443e-67	1.00313e-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
