-0.841763	-0.701528	-0.534905	-0.365592	-0.240302	-0.17668	-0.170705	-0.187902	-0.216999	-0.248246	-0.251794	-0.228652	-0.184996	-0.15197	-0.149553	-0.17703	-0.202188	-0.197076	-0.169294	-0.148223	-0.154794	-0.181092	-0.205806	-0.195631	-0.165082	-0.149536	-0.163138	-0.207046	-0.244991	-0.256211	-0.241445	-0.207875	-0.182169	-0.173146	-0.195948	-0.280838	-0.422795	-0.581582	-0.715887	-0.791224	-0.754459	-0.58002	-0.298901	0.0901478	0.596745	1.16298	1.71503	2.16932	2.42404	2.42404	
-0.841763	-0.701528	-0.534905	-0.365592	-0.240302	-0.17668	-0.170705	-0.187902	-0.216999	-0.248246	-0.251794	-0.228652	-0.184996	-0.15197	-0.149553	-0.17703	-0.202188	-0.197076	-0.169294	-0.148223	-0.154794	-0.181092	-0.205806	-0.195631	-0.165082	-0.149536	-0.163138	-0.207046	-0.244991	-0.256211	-0.241445	-0.207875	-0.182169	-0.173146	-0.195948	-0.280838	-0.422795	-0.581582	-0.715887	-0.791224	-0.754459	-0.58002	-0.298901	0.0901478	0.596745	1.16298	1.71503	2.16932	2.42404	2.42404	
-0.839342	-0.702751	-0.536674	-0.371009	-0.244711	-0.181503	-0.172461	-0.187204	-0.216188	-0.245047	-0.249035	-0.227469	-0.185297	-0.154223	-0.153272	-0.177678	-0.201764	-0.196964	-0.168221	-0.149465	-0.155215	-0.178573	-0.204153	-0.196276	-0.167043	-0.152684	-0.165616	-0.205169	-0.241009	-0.254869	-0.242837	-0.208763	-0.181764	-0.175431	-0.20105	-0.284573	-0.424579	-0.582493	-0.714614	-0.785715	-0.746883	-0.574069	-0.292885	0.0969368	0.600697	1.16325	1.71155	2.16103	2.41277	2.41277	
-0.830251	-0.699906	-0.53823	-0.375209	-0.253297	-0.188695	-0.176032	-0.189998	-0.216692	-0.243931	-0.248957	-0.226213	-0.187878	-0.157976	-0.153579	-0.176655	-0.196003	-0.19164	-0.171796	-0.154511	-0.159812	-0.182337	-0.199338	-0.191144	-0.167171	-0.154023	-0.168598	-0.207984	-0.243126	-0.252583	-0.23564	-0.20695	-0.186232	-0.180821	-0.208941	-0.294339	-0.429974	-0.581646	-0.710049	-0.775764	-0.733018	-0.562171	-0.280537	0.110635	0.608721	1.16366	1.70424	2.14439	2.39053	2.39053	
-0.821464	-0.700607	-0.543061	-0.387944	-0.26737	-0.201267	-0.181858	-0.190311	-0.214483	-0.237606	-0.241779	-0.222814	-0.18945	-0.163785	-0.162152	-0.177949	-0.193363	-0.190065	-0.171317	-0.158273	-0.161597	-0.178418	-0.193563	-0.190343	-0.172644	-0.162032	-0.17483	-0.205465	-0.234392	-0.246875	-0.236482	-0.20997	-0.18811	-0.188034	-0.222143	-0.305272	-0.436139	-0.58378	-0.704867	-0.759142	-0.711302	-0.544403	-0.262229	0.13047	0.62039	1.16445	1.69329	2.11942	2.3573	2.3573	
-0.805954	-0.696183	-0.545741	-0.400198	-0.283288	-0.216843	-0.189173	-0.19418	-0.215556	-0.232765	-0.238672	-0.219538	-0.192702	-0.171777	-0.16659	-0.176768	-0.185388	-0.183634	-0.1742	-0.165719	-0.168807	-0.180303	-0.187191	-0.185185	-0.172834	-0.167392	-0.181486	-0.205796	-0.233204	-0.243946	-0.229404	-0.208062	-0.193216	-0.198222	-0.239687	-0.324093	-0.444699	-0.580973	-0.695479	-0.739982	-0.684506	-0.519452	-0.237065	0.155835	0.635613	1.16561	1.67809	2.086	2.3137	2.3137	
-0.789037	-0.690586	-0.551642	-0.415072	-0.305765	-0.234802	-0.199019	-0.199342	-0.213487	-0.227685	-0.230114	-0.214427	-0.196265	-0.180339	-0.175694	-0.177147	-0.179207	-0.178874	-0.176818	-0.172207	-0.172618	-0.179836	-0.179027	-0.17959	-0.179056	-0.178175	-0.189017	-0.205675	-0.225494	-0.233772	-0.225185	-0.212344	-0.20167	-0.211819	-0.258271	-0.341206	-0.455223	-0.582377	-0.684002	-0.712745	-0.650627	-0.48936	-0.206251	0.186743	0.654444	1.16681	1.65839	2.04437	2.26002	2.26002	
-0.767644	-0.683387	-0.555597	-0.434693	-0.330111	-0.257117	-0.212515	-0.205129	-0.214593	-0.220524	-0.220777	-0.208423	-0.198459	-0.190612	-0.18548	-0.17716	-0.172407	-0.175183	-0.17832	-0.17856	-0.179369	-0.177949	-0.172242	-0.176687	-0.181696	-0.18834	-0.198151	-0.20289	-0.217393	-0.227953	-0.223155	-0.214551	-0.207639	-0.226229	-0.283612	-0.366559	-0.466036	-0.576845	-0.667383	-0.684354	-0.613271	-0.450799	-0.167768	0.221321	0.675498	1.16814	1.6343	1.99473	2.1966	2.1966	
-0.742159	-0.669904	-0.558861	-0.451666	-0.356149	-0.279872	-0.227136	-0.214493	-0.215989	-0.215952	-0.212525	-0.202765	-0.202311	-0.202104	-0.194146	-0.176411	-0.164965	-0.169181	-0.181044	-0.185817	-0.185016	-0.179313	-0.166589	-0.170183	-0.185237	-0.200061	-0.206126	-0.202447	-0.210688	-0.218061	-0.217203	-0.218708	-0.221549	-0.24685	-0.307932	-0.388905	-0.478021	-0.573652	-0.647682	-0.64872	-0.56931	-0.406687	-0.124636	0.25997	0.700011	1.1689	1.60475	1.93736	2.12432	2.12432	
-0.71324	-0.65451	-0.563156	-0.471893	-0.387043	-0.306623	-0.24745	-0.226712	-0.217647	-0.211003	-0.19986	-0.194358	-0.203782	-0.211556	-0.204761	-0.177776	-0.160903	-0.16757	-0.183225	-0.190876	-0.188464	-0.177865	-0.161628	-0.166278	-0.191265	-0.212874	-0.213245	-0.200388	-0.200322	-0.207623	-0.216965	-0.226504	-0.234455	-0.267901	-0.335971	-0.414813	-0.490289	-0.566047	-0.621361	-0.609694	-0.522972	-0.355667	-0.0741361	0.301951	0.725473	1.16808	1.57061	1.8733	2.04318	2.04318	
