-0.836358	-0.836358	-0.541911	-0.379963	0.245428	-0.0147383	
0.308654	0.308654	0.563689	-0.0718685	0.228523	-0.0578108	
0.230355	0.230355	0.346144	-0.222916	0.767248	-0.640206	
0.238282	0.238282	0.0994553	0.482626	0.465668	-0.316449	
-0.488131	-0.488131	-0.53191	-0.0291902	-0.364078	1.05893	
-0.488131	-0.488131	-0.53191	-0.0291902	-0.364078	1.05893	
