-0.280281	-0.239787	-0.216819	-0.220614	-0.258788	-0.331727	-0.41712	-0.489099	-0.523682	-0.522739	-0.505727	-0.469765	-0.406024	-0.317913	-0.215931	-0.108391	-0.0109635	0.0585251	0.0900002	0.0951307	0.096493	0.102448	0.103834	0.0996207	0.0843849	0.0457271	-0.0153019	-0.0866941	-0.146734	-0.176819	-0.182358	-0.162778	-0.105109	-0.0210551	0.0635147	0.115746	0.136837	0.150497	0.153535	0.143947	0.115945	0.0719377	0.032684	0.0140318	0.0274961	0.0660248	0.11042	0.147062	0.166718	0.166718	
-0.239787	-0.226861	-0.235438	-0.269616	-0.335628	-0.435436	-0.54667	-0.633838	-0.680754	-0.694282	-0.690303	-0.668375	-0.616692	-0.536935	-0.434784	-0.325187	-0.221682	-0.133863	-0.0733365	-0.0460136	-0.0354728	-0.030088	-0.0315405	-0.033628	-0.0521749	-0.0893711	-0.142874	-0.208328	-0.256648	-0.264685	-0.245963	-0.20192	-0.124528	-0.0175353	0.095557	0.170529	0.21917	0.249487	0.257437	0.254073	0.231779	0.200065	0.170911	0.155307	0.177175	0.234024	0.30336	0.36487	0.397939	0.397939	
-0.216819	-0.235438	-0.274439	-0.33751	-0.428259	-0.545018	-0.66012	-0.746029	-0.787476	-0.801358	-0.806389	-0.795129	-0.75818	-0.68994	-0.599317	-0.495072	-0.383249	-0.274058	-0.190152	-0.137992	-0.119855	-0.117282	-0.115935	-0.118943	-0.137664	-0.171051	-0.217304	-0.277897	-0.321158	-0.32032	-0.288632	-0.235245	-0.149298	-0.0319423	0.0916589	0.186602	0.251461	0.292189	0.309088	0.310398	0.30131	0.288281	0.272474	0.26183	0.289908	0.354811	0.432262	0.506214	0.539429	0.539429	
-0.220614	-0.269616	-0.33751	-0.427387	-0.537433	-0.653252	-0.749569	-0.809332	-0.835408	-0.844895	-0.851662	-0.844672	-0.818031	-0.76972	-0.701282	-0.604882	-0.484491	-0.359212	-0.251232	-0.176833	-0.147885	-0.147198	-0.147696	-0.150243	-0.167167	-0.1971	-0.242576	-0.302063	-0.345161	-0.343608	-0.30256	-0.239675	-0.15084	-0.0389672	0.0788829	0.171766	0.238059	0.287244	0.308644	0.315774	0.320585	0.321505	0.317246	0.317193	0.343092	0.405385	0.483587	0.54651	0.580827	0.580827	
-0.258788	-0.335628	-0.428259	-0.537433	-0.65091	-0.743524	-0.806135	-0.834634	-0.841509	-0.841977	-0.837531	-0.827076	-0.807569	-0.779132	-0.732494	-0.641133	-0.51569	-0.384555	-0.260557	-0.16866	-0.127452	-0.125155	-0.125909	-0.13007	-0.147955	-0.177082	-0.222535	-0.280768	-0.325556	-0.326823	-0.282	-0.210764	-0.123639	-0.0219262	0.0704178	0.141491	0.197314	0.236076	0.25634	0.262439	0.27109	0.282641	0.290846	0.302983	0.331969	0.390709	0.461748	0.518543	0.550222	0.550222	
-0.331727	-0.435436	-0.545018	-0.653252	-0.743524	-0.798915	-0.820609	-0.82146	-0.81096	-0.79283	-0.77407	-0.756625	-0.734337	-0.715834	-0.677339	-0.596268	-0.479981	-0.350841	-0.229713	-0.132916	-0.0873194	-0.0810718	-0.0841388	-0.0896185	-0.100455	-0.127283	-0.168505	-0.219849	-0.264054	-0.267721	-0.220826	-0.145883	-0.0646988	0.00990288	0.0611422	0.0944548	0.122609	0.142838	0.153277	0.15506	0.162849	0.183668	0.207028	0.234431	0.274714	0.330127	0.392251	0.446115	0.474093	0.474093	
-0.41712	-0.54667	-0.66012	-0.749569	-0.806135	-0.820609	-0.807528	-0.778484	-0.746884	-0.710574	-0.672804	-0.639817	-0.609604	-0.58962	-0.556291	-0.487331	-0.38708	-0.272125	-0.165398	-0.0843704	-0.0454806	-0.0429496	-0.0490598	-0.053286	-0.0578226	-0.073453	-0.0962838	-0.133736	-0.171016	-0.172122	-0.13016	-0.0606112	0.00233785	0.0386321	0.0413484	0.0276874	0.0223971	0.0188369	0.0170252	0.0199713	0.0319032	0.0602842	0.0974867	0.138863	0.186944	0.241197	0.296535	0.348022	0.376532	0.376532	
-0.489099	-0.633838	-0.746029	-0.809332	-0.834634	-0.82146	-0.778484	-0.728997	-0.67074	-0.610049	-0.54833	-0.492098	-0.45083	-0.424086	-0.394292	-0.34137	-0.258839	-0.169731	-0.0950844	-0.0417915	-0.0196456	-0.0245463	-0.0323138	-0.0337475	-0.0324868	-0.0312294	-0.0313611	-0.049611	-0.0698094	-0.0675397	-0.0314789	0.020025	0.0560897	0.0521425	0.0103856	-0.0354093	-0.0784679	-0.103865	-0.115145	-0.114534	-0.0914831	-0.0567834	-0.0111361	0.0428535	0.0952619	0.144249	0.191332	0.23444	0.261175	0.261175	
-0.523682	-0.680754	-0.787476	-0.835408	-0.841509	-0.81096	-0.746884	-0.67074	-0.589166	-0.504948	-0.417098	-0.337612	-0.284337	-0.251743	-0.225284	-0.186851	-0.12937	-0.0715549	-0.0272518	-0.00821114	-0.00840148	-0.0214058	-0.0294029	-0.0351761	-0.031199	-0.0117325	0.00322196	0.0062239	0.00770266	0.0149484	0.0437401	0.0772355	0.0845033	0.0522655	-0.0139909	-0.086487	-0.15602	-0.203421	-0.227136	-0.221311	-0.190903	-0.154051	-0.103614	-0.044137	0.00939221	0.0563748	0.100163	0.135574	0.163875	0.163875	
-0.522739	-0.694282	-0.801358	-0.844895	-0.841977	-0.79283	-0.710574	-0.610049	-0.504948	-0.398164	-0.282316	-0.183699	-0.122072	-0.0920333	-0.0696169	-0.0399779	-0.00513671	0.0159899	0.0223194	0.00859169	-0.0149943	-0.0372847	-0.0473247	-0.0516115	-0.0443756	-0.0232789	-0.000481946	0.0217734	0.034977	0.0489621	0.07147	0.0852972	0.0719658	0.0301189	-0.0432437	-0.126536	-0.206294	-0.274276	-0.303888	-0.294742	-0.263374	-0.220431	-0.165571	-0.100712	-0.0393009	0.00808648	0.0472655	0.0833697	0.10599	0.10599	
