5.94603e-05	5.84563e-07	2.84609e-09	6.68883e-12	6.04582e-15	6.04582e-15	
5.94603e-05	5.84563e-07	2.84609e-09	6.68883e-12	6.04582e-15	6.04582e-15	
0.00263741	3.89769e-05	2.89623e-07	1.13286e-09	2.22663e-12	2.22663e-12	
0.0374564	0.000871958	9.71868e-06	5.78783e-08	1.89094e-10	1.89094e-10	
0.00738302	0.000143433	1.42484e-06	7.80399e-09	2.38525e-11	2.38525e-11	
0.000381715	5.1785e-06	3.63771e-08	1.3653e-10	2.5967e-13	2.5967e-13	
