0.313095	0.106219	-0.0956537	-0.289849	-0.458461	-0.597614	-0.707648	-0.813824	-0.918522	-1.02451	-1.11596	-1.17585	-1.19944	-1.17446	-1.07793	-0.92434	-0.718254	-0.458131	-0.176934	0.0924327	0.334603	0.542394	0.711542	0.840077	0.919512	0.96998	0.987332	0.971212	0.904537	0.791556	0.674302	0.56713	0.471402	0.379858	0.291364	0.212527	0.133825	0.0605838	-0.00361056	-0.0605132	-0.114334	-0.176802	-0.23016	-0.253937	-0.24523	-0.248374	-0.284814	-0.315475	-0.322971	-0.322971	
0.313095	0.106219	-0.0956537	-0.289849	-0.458461	-0.597614	-0.707648	-0.813824	-0.918522	-1.02451	-1.11596	-1.17585	-1.19944	-1.17446	-1.07793	-0.92434	-0.718254	-0.458131	-0.176934	0.0924327	0.334603	0.542394	0.711542	0.840077	0.919512	0.96998	0.987332	0.971212	0.904537	0.791556	0.674302	0.56713	0.471402	0.379858	0.291364	0.212527	0.133825	0.0605838	-0.00361056	-0.0605132	-0.114334	-0.176802	-0.23016	-0.253937	-0.24523	-0.248374	-0.284814	-0.315475	-0.322971	-0.322971	
0.257679	0.0454406	-0.157372	-0.341132	-0.502282	-0.639855	-0.745995	-0.835865	-0.930242	-1.03923	-1.13296	-1.18824	-1.20505	-1.17838	-1.08897	-0.937826	-0.735336	-0.484751	-0.218635	0.0465908	0.285433	0.486818	0.653405	0.77654	0.857692	0.901923	0.918588	0.903384	0.845507	0.752933	0.652091	0.558328	0.47313	0.395309	0.322225	0.257245	0.18872	0.128789	0.0770234	0.0271005	-0.0201146	-0.0682009	-0.108864	-0.1318	-0.130745	-0.136687	-0.161981	-0.186961	-0.192038	-0.192038	
0.165995	-0.0422544	-0.235314	-0.407613	-0.561917	-0.685945	-0.784367	-0.86044	-0.942252	-1.04188	-1.13312	-1.19497	-1.2119	-1.18743	-1.10424	-0.958883	-0.762732	-0.524564	-0.273606	-0.0225578	0.202924	0.392169	0.548327	0.662156	0.741123	0.779496	0.793725	0.783898	0.745003	0.687665	0.618028	0.553037	0.489384	0.436042	0.390782	0.347269	0.300148	0.258073	0.22392	0.185705	0.150312	0.122288	0.0982399	0.0771659	0.0649626	0.0550028	0.0408933	0.0274518	0.0282094	0.0282094	
0.0538908	-0.139775	-0.315917	-0.474733	-0.611312	-0.706977	-0.784991	-0.85183	-0.925487	-1.0109	-1.09622	-1.17082	-1.19645	-1.17009	-1.09265	-0.963727	-0.784554	-0.562706	-0.32665	-0.0951116	0.112953	0.290694	0.434674	0.538648	0.610488	0.643312	0.656154	0.654425	0.642638	0.623507	0.592539	0.561391	0.523962	0.496629	0.476371	0.458931	0.437054	0.411568	0.393647	0.371973	0.351903	0.343077	0.333967	0.316577	0.300045	0.286567	0.280689	0.285208	0.297619	0.297619	
-0.0550486	-0.230471	-0.384027	-0.510068	-0.615542	-0.688126	-0.73851	-0.787983	-0.850761	-0.930459	-1.01737	-1.10085	-1.1406	-1.11828	-1.04835	-0.93812	-0.778866	-0.573711	-0.356579	-0.145289	0.0456962	0.211084	0.346607	0.44255	0.5055	0.532289	0.538717	0.542971	0.553497	0.566183	0.572573	0.574334	0.567723	0.56106	0.56159	0.570356	0.56795	0.559969	0.555301	0.55207	0.554108	0.556445	0.556123	0.546264	0.529795	0.512588	0.50738	0.523829	0.55182	0.55182	
-0.148587	-0.294337	-0.405004	-0.492887	-0.559761	-0.608695	-0.634434	-0.664593	-0.715577	-0.79996	-0.901222	-0.993351	-1.04463	-1.04096	-0.982413	-0.878454	-0.729277	-0.533599	-0.326344	-0.125619	0.0517195	0.200003	0.316945	0.399911	0.445116	0.456841	0.450864	0.452647	0.474103	0.507157	0.542586	0.572902	0.594336	0.609134	0.629266	0.658714	0.674664	0.68103	0.689748	0.70542	0.722197	0.730728	0.733246	0.727423	0.716864	0.695314	0.683606	0.705215	0.740425	0.740425	
-0.213599	-0.317621	-0.38966	-0.435909	-0.459595	-0.474654	-0.477987	-0.493552	-0.538859	-0.628218	-0.741946	-0.843708	-0.907632	-0.92568	-0.876805	-0.775953	-0.629208	-0.440293	-0.231367	-0.0314876	0.139011	0.27174	0.36877	0.434701	0.455741	0.446758	0.416242	0.403914	0.418514	0.453258	0.501578	0.546098	0.58318	0.614516	0.651965	0.693013	0.725099	0.749712	0.775895	0.805392	0.829449	0.837178	0.837635	0.833527	0.826191	0.809558	0.795335	0.815316	0.847883	0.847883	
-0.248827	-0.304743	-0.336932	-0.344757	-0.324267	-0.296214	-0.273985	-0.277193	-0.320301	-0.413735	-0.540161	-0.657578	-0.74039	-0.769175	-0.730759	-0.633848	-0.486724	-0.293771	-0.0772498	0.126909	0.295365	0.415163	0.495617	0.540812	0.539309	0.503126	0.448293	0.406518	0.397743	0.416214	0.45838	0.502368	0.542725	0.585826	0.627891	0.672004	0.709063	0.746677	0.787902	0.824351	0.85016	0.862119	0.864371	0.859683	0.856725	0.844265	0.829382	0.834706	0.849789	0.849789	
-0.239559	-0.25396	-0.237337	-0.195981	-0.141456	-0.0825564	-0.0389978	-0.0260521	-0.0658652	-0.16462	-0.303309	-0.438667	-0.540652	-0.584252	-0.558139	-0.469876	-0.322326	-0.116387	0.106448	0.314284	0.482086	0.595777	0.666005	0.689032	0.669574	0.609654	0.531709	0.461607	0.418606	0.411312	0.430237	0.462123	0.495242	0.531573	0.569214	0.605393	0.640026	0.683527	0.729365	0.762734	0.786957	0.798108	0.798343	0.796197	0.794484	0.792756	0.783618	0.770687	0.769079	0.769079	
-0.182024	-0.158049	-0.0924734	-0.0130795	0.0706163	0.153434	0.216059	0.24512	0.20622	0.0961493	-0.05253	-0.202279	-0.319383	-0.385668	-0.38379	-0.307264	-0.160959	0.0505135	0.27913	0.491364	0.658842	0.774239	0.835152	0.842449	0.809917	0.736278	0.6484	0.558755	0.483882	0.439558	0.424429	0.432178	0.443406	0.459851	0.480421	0.504009	0.533676	0.567217	0.604236	0.632207	0.647785	0.65791	0.657874	0.658836	0.669667	0.677765	0.672117	0.651999	0.637613	0.637613	
-0.0732351	-0.011794	0.0815786	0.193191	0.295763	0.390043	0.467177	0.503863	0.464195	0.34316	0.188385	0.0257902	-0.115552	-0.208362	-0.229495	-0.16689	-0.021028	0.180204	0.405524	0.61522	0.783285	0.90272	0.965375	0.971686	0.931483	0.856277	0.762118	0.660227	0.556676	0.470847	0.42042	0.39674	0.381539	0.369927	0.368118	0.37998	0.396197	0.415192	0.438178	0.460978	0.476446	0.484301	0.487511	0.498711	0.519737	0.531402	0.523132	0.49942	0.484956	0.484956	
0.0752236	0.167031	0.285177	0.409784	0.523058	0.624707	0.700749	0.724588	0.674425	0.545275	0.377099	0.20031	0.0366295	-0.078968	-0.120137	-0.068046	0.0704679	0.262722	0.482184	0.690552	0.861165	0.980279	1.04455	1.04956	1.00254	0.923662	0.829325	0.718004	0.5953	0.477339	0.38937	0.332887	0.289901	0.256374	0.238331	0.241422	0.245319	0.251472	0.264005	0.282167	0.300359	0.309345	0.321982	0.346381	0.376641	0.389571	0.377375	0.361405	0.355098	0.355098	
0.257156	0.360693	0.49549	0.627148	0.737935	0.829379	0.88869	0.889643	0.821265	0.688211	0.505889	0.306599	0.125972	-0.00922468	-0.0619974	-0.0194217	0.109429	0.296697	0.50649	0.711961	0.880377	0.998213	1.06187	1.06495	1.01603	0.933633	0.833772	0.71916	0.583615	0.445985	0.321689	0.230034	0.164287	0.117103	0.0961579	0.0897783	0.0918799	0.0947763	0.105344	0.122268	0.142852	0.160237	0.184663	0.221527	0.256116	0.274714	0.268355	0.268973	0.275458	0.275458	
0.439633	0.545444	0.68122	0.807795	0.91475	0.989849	1.02765	1.00381	0.912267	0.767725	0.56888	0.346681	0.15002	0.00657904	-0.0547765	-0.0186734	0.100193	0.278188	0.481471	0.678661	0.841893	0.957829	1.01776	1.02288	0.976283	0.891596	0.785073	0.666847	0.530466	0.381091	0.232816	0.111807	0.0304408	-0.0200029	-0.0457573	-0.0606554	-0.0631723	-0.0599562	-0.0492228	-0.027325	0.0018377	0.0423483	0.0890318	0.136307	0.180652	0.206165	0.216767	0.233006	0.247591	0.247591	
0.604441	0.701055	0.822943	0.944484	1.04396	1.10075	1.11412	1.06499	0.953646	0.790782	0.579568	0.343312	0.130095	-0.0165211	-0.0821856	-0.0620574	0.0405177	0.201547	0.394369	0.580557	0.741147	0.85398	0.914897	0.927473	0.884275	0.804367	0.696959	0.579376	0.452522	0.302618	0.144991	0.00646356	-0.0885015	-0.14469	-0.177781	-0.196428	-0.203403	-0.196384	-0.181763	-0.152785	-0.108024	-0.0466274	0.0179951	0.077878	0.133184	0.17669	0.218571	0.250158	0.274528	0.274528	
0.739809	0.818566	0.917123	1.02283	1.11328	1.15991	1.14836	1.08135	0.95657	0.777849	0.552628	0.311889	0.0890882	-0.0647072	-0.14065	-0.138352	-0.0621176	0.0795497	0.257797	0.430976	0.583045	0.694713	0.758774	0.778257	0.749505	0.681696	0.586529	0.474343	0.356699	0.214505	0.0627574	-0.0780585	-0.182583	-0.245329	-0.282995	-0.302755	-0.311508	-0.305377	-0.285922	-0.245588	-0.184113	-0.108431	-0.029193	0.045237	0.114199	0.182289	0.248276	0.298586	0.326723	0.326723	
0.843222	0.896274	0.964272	1.04672	1.11864	1.15322	1.13016	1.0562	0.924842	0.735297	0.501683	0.257598	0.0350831	-0.124715	-0.214413	-0.234214	-0.185177	-0.0732379	0.0770978	0.234263	0.376461	0.493164	0.566652	0.597673	0.589144	0.540338	0.460792	0.359082	0.246019	0.121673	-0.00989388	-0.14176	-0.244687	-0.314681	-0.354705	-0.374319	-0.380941	-0.373904	-0.343398	-0.289086	-0.216973	-0.135445	-0.0519504	0.0337165	0.112951	0.196357	0.275056	0.338293	0.367395	0.367395	
0.921669	0.947089	0.983047	1.03379	1.08616	1.11102	1.08291	1.00078	0.859634	0.660974	0.425611	0.189905	-0.0239826	-0.188164	-0.294883	-0.339759	-0.316479	-0.23868	-0.119598	0.0190587	0.153711	0.271116	0.353987	0.395141	0.404513	0.378472	0.315871	0.231224	0.129692	0.0281767	-0.0762496	-0.184305	-0.272875	-0.340413	-0.378428	-0.396571	-0.39643	-0.377456	-0.337738	-0.275026	-0.203966	-0.131357	-0.0527135	0.0301758	0.10823	0.188191	0.266014	0.3274	0.355313	0.355313	
0.97474	0.979774	0.993422	1.01629	1.04115	1.05173	1.02048	0.927319	0.776482	0.572708	0.339657	0.112444	-0.0904779	-0.254437	-0.370675	-0.43275	-0.430023	-0.384492	-0.300649	-0.186627	-0.0640442	0.047304	0.135755	0.189223	0.210756	0.203943	0.164562	0.100624	0.0222396	-0.0536046	-0.128865	-0.197997	-0.261709	-0.314035	-0.348956	-0.365386	-0.352715	-0.321357	-0.276245	-0.219794	-0.163966	-0.109596	-0.0475784	0.0166918	0.078921	0.14074	0.202267	0.251855	0.272049	0.272049	
