0.759056	0.759056	0.594238	0.73854	0.304023	0.582824	
-0.00836327	-0.00836327	0.363194	0.0315654	0.239301	-0.807971	
0.291801	0.291801	0.607107	0.369092	0.153115	-0.507716	
-0.0380225	-0.0380225	0.0391793	-0.175734	-0.443831	-0.191604	
0.233779	0.233779	-0.02614	0.427852	0.142192	1.221	
0.233779	0.233779	-0.02614	0.427852	0.142192	1.221	
