-0.146013	-0.145131	-0.136946	-0.143566	-0.173261	-0.197362	-0.205082	-0.200757	-0.195849	-0.222805	-0.292073	-0.394194	-0.516802	-0.625894	-0.691406	-0.704074	-0.647897	-0.512525	-0.316726	-0.0816015	0.184671	0.459884	0.703849	0.890334	1.01685	1.0804	1.06487	0.959792	0.782081	0.573418	0.378519	0.22576	0.122255	0.0604256	0.0273988	0.011452	0.00443181	0.00159427	0.000535045	0.000168068	4.95602e-05	1.37562e-05	3.60279e-06	8.92341e-07	2.09441e-07	4.66714e-08	9.89324e-09	2.00936e-09	4.55386e-10	4.55386e-10	
-0.145131	-0.138457	-0.143571	-0.165413	-0.192956	-0.205824	-0.205347	-0.198366	-0.209592	-0.265685	-0.357528	-0.471234	-0.588407	-0.672901	-0.705713	-0.680645	-0.58218	-0.411995	-0.194856	0.0539149	0.32465	0.58693	0.8032	0.958621	1.05476	1.08407	1.03003	0.891384	0.69603	0.489055	0.309763	0.177597	0.092633	0.0441855	0.019371	0.00784143	0.00294343	0.00102848	0.000335684	0.000102666	2.95068e-05	7.98992e-06	2.04322e-06	4.94514e-07	1.135e-07	2.47494e-08	5.13679e-09	1.0218e-09	2.26398e-10	2.26398e-10	
-0.136946	-0.143571	-0.161552	-0.189043	-0.20944	-0.207821	-0.199874	-0.20418	-0.246239	-0.329907	-0.435298	-0.550717	-0.650031	-0.701074	-0.696833	-0.630486	-0.490698	-0.291743	-0.0583398	0.199785	0.467059	0.707333	0.891199	1.0144	1.07802	1.06971	0.976538	0.808928	0.60384	0.405842	0.246284	0.135561	0.0680275	0.0312831	0.0132472	0.00518882	0.00188763	0.000640134	0.00020304	6.04178e-05	1.69126e-05	4.46483e-06	1.11414e-06	2.63341e-07	5.9072e-08	1.25979e-08	2.55886e-09	4.98278e-10	1.07882e-10	1.07882e-10	
-0.143566	-0.165413	-0.189043	-0.211743	-0.209334	-0.19792	-0.203475	-0.235581	-0.308107	-0.408855	-0.519038	-0.624411	-0.692621	-0.704373	-0.66058	-0.551235	-0.374384	-0.153996	0.0907771	0.352291	0.606297	0.816388	0.965218	1.05536	1.08357	1.03484	0.904382	0.714981	0.509099	0.326758	0.189733	0.100151	0.0483053	0.0213966	0.0087446	0.00331169	0.00116673	0.000383741	0.000118207	3.42015e-05	9.3194e-06	2.39727e-06	5.83425e-07	1.34607e-07	2.94965e-08	6.14951e-09	1.22188e-09	2.32828e-10	4.92392e-11	4.92392e-11	
-0.173261	-0.192956	-0.20944	-0.209334	-0.196311	-0.203865	-0.23257	-0.292238	-0.389011	-0.496968	-0.600639	-0.680546	-0.707827	-0.678881	-0.593773	-0.442165	-0.235915	-0.00168945	0.249415	0.506023	0.736112	0.910063	1.02306	1.07883	1.06817	0.977944	0.815176	0.61338	0.41581	0.254503	0.141243	0.071431	0.0330877	0.0141065	0.00556034	0.0020347	0.0006938	0.000221193	6.61362e-05	1.8597e-05	4.93034e-06	1.23522e-06	2.93065e-07	6.59742e-08	1.41174e-08	2.87621e-09	5.58855e-10	1.04172e-10	2.15126e-11	2.15126e-11	
-0.197362	-0.205824	-0.207821	-0.19792	-0.203865	-0.23248	-0.283887	-0.375301	-0.484044	-0.583369	-0.666563	-0.708147	-0.69123	-0.621807	-0.493847	-0.305072	-0.0796897	0.161704	0.413039	0.654013	0.850446	0.985349	1.0626	1.08159	1.02898	0.899131	0.712369	0.508954	0.327943	0.191194	0.101326	0.0490611	0.0218114	0.00894527	0.00339888	0.00120119	0.000396242	0.0001224	3.55086e-05	9.69998e-06	2.50115e-06	6.10098e-07	1.41068e-07	3.09765e-08	6.47086e-09	1.28798e-09	2.44661e-10	4.46031e-11	8.99225e-12	8.99225e-12	
-0.205082	-0.205347	-0.199874	-0.203475	-0.23257	-0.283887	-0.370197	-0.478222	-0.574012	-0.654304	-0.705691	-0.700429	-0.640303	-0.529996	-0.360628	-0.145174	0.0890843	0.332203	0.575152	0.788382	0.944394	1.04019	1.08128	1.06009	0.964374	0.800732	0.601134	0.406991	0.24895	0.138132	0.0698627	0.0323697	0.0138059	0.00544457	0.00199348	0.000680172	0.000216994	6.49262e-05	1.827e-05	4.84724e-06	1.21532e-06	2.8856e-07	6.50094e-08	1.39214e-08	2.83842e-09	5.51847e-10	1.02465e-10	1.82665e-11	3.59467e-12	3.59467e-12	
-0.200757	-0.198366	-0.20418	-0.235581	-0.292238	-0.375301	-0.478222	-0.571229	-0.647255	-0.702358	-0.706828	-0.65289	-0.553264	-0.401756	-0.198553	0.0300358	0.26566	0.5045	0.727095	0.901664	1.01487	1.07286	1.07579	1.01127	0.874978	0.687558	0.487861	0.31254	0.181328	0.0957023	0.0461762	0.0204678	0.00837295	0.00317453	0.00111983	0.000368821	0.000113776	3.29691e-05	8.9975e-06	2.31811e-06	5.65057e-07	1.30578e-07	2.86592e-08	5.98441e-09	1.19076e-09	2.26109e-10	4.10328e-11	7.1524e-12	1.37381e-12	1.37381e-12	
-0.195849	-0.209592	-0.246239	-0.308107	-0.389011	-0.484044	-0.574012	-0.647255	-0.700825	-0.710096	-0.660737	-0.566874	-0.428993	-0.239136	-0.016563	0.213414	0.445555	0.670518	0.859034	0.988514	1.06047	1.08104	1.04233	0.933793	0.764454	0.566607	0.379281	0.229696	0.126341	0.0634143	0.0291871	0.0123762	0.00485588	0.00176997	0.000601527	0.000191235	5.70421e-05	1.60075e-05	4.23663e-06	1.05992e-06	2.51176e-07	5.64895e-08	1.20782e-08	2.4592e-09	4.77524e-10	8.85563e-11	1.57064e-11	2.67689e-12	5.01855e-13	5.01855e-13	
-0.222805	-0.265685	-0.329907	-0.408855	-0.496968	-0.583369	-0.654304	-0.702358	-0.710096	-0.663472	-0.573155	-0.444095	-0.266236	-0.050733	0.174667	0.399929	0.62226	0.819068	0.962507	1.04673	1.08016	1.06117	0.977832	0.829521	0.6397	0.44613	0.28141	0.16104	0.0839727	0.040088	0.0176036	0.00714211	0.0026882	0.000942167	0.000308531	9.46918e-05	2.73139e-05	7.42373e-06	1.90563e-06	4.62979e-07	1.0667e-07	2.33489e-08	4.86366e-09	9.65618e-10	1.82987e-10	3.31431e-11	5.7452e-12	9.57447e-13	1.75212e-13	1.75212e-13	
