-0.707793	-0.535842	-0.318381	-0.0729181	0.205387	0.48607	0.74023	0.965989	1.1426	1.23945	1.25821	1.21478	1.10558	0.924009	0.692849	0.460597	0.270857	0.141346	0.0658257	0.0275323	0.0104081	0.00357727	0.00112394	0.000324391	8.63858e-05	2.13102e-05	4.88718e-06	1.04535e-06	2.09155e-07	3.92505e-08	6.9255e-09	1.1515e-09	1.80791e-10	2.68548e-11	3.78065e-12	5.05271e-13	6.42036e-14	7.76771e-15	8.95999e-16	9.86616e-17	1.03831e-17	1.04552e-18	1.00836e-19	9.32418e-21	8.2742e-22	7.0526e-23	5.77898e-24	4.55772e-25	3.71129e-26	3.71129e-26	
-0.535842	-0.327502	-0.0958142	0.166856	0.443015	0.695234	0.91787	1.10439	1.22319	1.26134	1.23513	1.15117	0.999491	0.786936	0.552089	0.342952	0.188817	0.0925669	0.0406543	0.0160968	0.00578077	0.00189356	0.000568628	0.000157263	4.02228e-05	9.5495e-06	2.11162e-06	4.3622e-07	8.44219e-08	1.5345e-08	2.62571e-09	4.23867e-10	6.46797e-11	9.34666e-12	1.28124e-12	1.66869e-13	2.0679e-14	2.4417e-15	2.75059e-16	2.95975e-17	3.04563e-18	3.00027e-19	2.83236e-20	2.56483e-21	2.22991e-22	1.863e-23	1.49691e-24	1.15807e-25	9.24249e-27	9.24249e-27	
-0.318381	-0.0958142	0.153698	0.420483	0.668442	0.885246	1.0727	1.20577	1.26085	1.24787	1.18145	1.05525	0.865077	0.636479	0.415767	0.240709	0.123918	0.0570369	0.0236173	0.00885122	0.00301965	0.000942673	0.000270568	7.17067e-05	1.76151e-05	4.025e-06	8.58173e-07	1.71222e-07	3.2052e-08	5.64294e-09	9.36415e-10	1.46766e-10	2.17668e-11	3.06006e-12	4.0845e-13	5.18413e-14	6.2655e-15	7.22027e-16	7.94346e-17	8.35283e-18	8.40433e-19	8.09977e-20	7.48462e-21	6.63744e-22	5.65393e-23	4.63005e-24	3.648e-25	2.76848e-26	2.16565e-27	2.16565e-27	
-0.0729181	0.166856	0.420483	0.659535	0.869032	1.05208	1.19108	1.25849	1.25588	1.20114	1.09428	0.925973	0.70938	0.484634	0.293836	0.15835	0.076201	0.0329346	0.0128615	0.00456428	0.00147979	0.000440427	0.000120865	3.07041e-05	7.24634e-06	1.59396e-06	3.27758e-07	6.31709e-08	1.14403e-08	1.9512e-09	3.14058e-10	4.77974e-11	6.89062e-12	9.42528e-13	1.22514e-13	1.51552e-14	1.78652e-15	2.00947e-16	2.15924e-17	2.21899e-18	2.18327e-19	2.05871e-20	1.86223e-21	1.61739e-22	1.34994e-23	1.08364e-24	8.37276e-26	6.23346e-27	4.77972e-28	4.77972e-28	
0.205387	0.443015	0.668442	0.869032	1.04496	1.18269	1.25603	1.26064	1.21353	1.12008	0.970368	0.768169	0.545436	0.344635	0.193687	0.0971605	0.0437321	0.0177631	0.00654785	0.00220213	0.000678999	0.0001928	5.06182e-05	1.23325e-05	2.79757e-06	5.92658e-07	1.17576e-07	2.18985e-08	3.83796e-09	6.3431e-10	9.90544e-11	1.46423e-11	2.05234e-12	2.73198e-13	3.4589e-14	4.17092e-15	4.79648e-16	5.26673e-17	5.52826e-18	5.5531e-19	5.34354e-20	4.93051e-21	4.36641e-22	3.71456e-23	3.03811e-24	2.39087e-25	1.81175e-26	1.32334e-27	9.94773e-29	9.94773e-29	
0.48607	0.695234	0.885246	1.05208	1.18269	1.255	1.26286	1.22045	1.13566	1.00006	0.81184	0.595056	0.389656	0.227373	0.11849	0.0553912	0.0233518	0.00892636	0.00311	0.000992385	0.000291317	7.89902e-05	1.98566e-05	4.64321e-06	1.01307e-06	2.06817e-07	3.96065e-08	7.1319e-09	1.21017e-09	1.93891e-10	2.93867e-11	4.22063e-12	5.75355e-13	7.45558e-14	9.19658e-15	1.0813e-15	1.21334e-16	1.30089e-17	1.33415e-18	1.31017e-19	1.23323e-20	1.11367e-21	9.65722e-23	8.04829e-24	6.45149e-25	4.97801e-26	3.70008e-27	2.65191e-28	1.95457e-29	1.95457e-29	
0.74023	0.91787	1.0727	1.19108	1.25603	1.26286	1.22268	1.14297	1.01696	0.840475	0.631488	0.425961	0.256809	0.138488	0.0670334	0.029261	0.0115771	0.00417237	0.00137622	0.000417272	0.000116767	3.02685e-05	7.29275e-06	1.63817e-06	3.44048e-07	6.77322e-08	1.25292e-08	2.1825e-09	3.58738e-10	5.57457e-11	8.20386e-12	1.14528e-12	1.51898e-13	1.91675e-14	2.30428e-15	2.64248e-16	2.8941e-17	3.03059e-18	3.0375e-19	2.91688e-20	2.68626e-21	2.37465e-22	2.01672e-23	1.64682e-24	1.29402e-25	9.79155e-27	7.13987e-28	5.02197e-29	3.6298e-30	3.6298e-30	
0.965989	1.10439	1.20577	1.25849	1.26064	1.22045	1.14297	1.02243	0.854589	0.653649	0.451344	0.279667	0.155401	0.077623	0.0349911	0.0142995	0.00532228	0.00181233	0.000566996	0.00016362	4.37101e-05	1.0846e-05	2.50742e-06	5.41609e-07	1.0959e-07	2.08222e-08	3.72318e-09	6.27806e-10	1.00021e-10	1.50828e-11	2.15635e-12	2.92737e-13	3.77908e-14	4.64557e-15	5.44495e-16	6.09223e-17	6.51451e-18	6.6647e-19	6.53005e-20	6.13353e-21	5.52794e-22	4.78471e-23	3.98061e-24	3.18559e-25	2.45418e-26	1.82144e-27	1.30321e-28	8.99728e-30	6.37849e-31	6.37849e-31	
1.1426	1.22319	1.26085	1.25588	1.21353	1.13566	1.01696	0.854589	0.661076	0.464378	0.294139	0.167664	0.0861147	0.0399742	0.0168357	0.00646013	0.00226789	0.000731339	0.000217457	5.98302e-05	1.52821e-05	3.63478e-06	8.07274e-07	1.67856e-07	3.27542e-08	6.01141e-09	1.03983e-09	1.69849e-10	2.62452e-11	3.84287e-12	5.34023e-13	7.05343e-14	8.86701e-15	1.06232e-15	1.21442e-16	1.32622e-17	1.38509e-18	1.38485e-19	1.32684e-20	1.21935e-21	1.07578e-22	9.11941e-24	7.43381e-25	5.83164e-26	4.40581e-27	3.20789e-28	2.25251e-29	1.52671e-30	1.06182e-31	1.06182e-31	
1.23945	1.26134	1.24787	1.20114	1.12008	1.00006	0.840475	0.653649	0.464378	0.299092	0.174108	0.0916135	0.0436635	0.0189079	0.0074661	0.00269835	0.000895913	0.000274252	7.76634e-05	2.041e-05	4.99249e-06	1.13981e-06	2.43501e-07	4.87932e-08	9.19111e-09	1.63089e-09	2.73128e-10	4.32488e-11	6.48605e-12	9.2272e-13	1.24706e-13	1.60339e-14	1.9638e-15	2.29402e-16	2.55888e-17	2.72857e-18	2.78428e-19	2.72152e-20	2.55062e-21	2.29407e-22	1.98183e-23	1.64581e-24	1.31488e-25	1.01137e-26	7.49485e-28	5.35475e-29	3.69082e-30	2.45636e-31	1.67636e-32	1.67636e-32	
