0.320216	0.320216	0.645111	0.451203	0.696368	0.399194	
0.0515321	0.0515321	0.168856	0.235059	0.203876	0.0736715	
0.0048744	0.0048744	0.0221342	0.0449071	0.0284932	0.00771322	
0.000299228	0.000299228	0.00174491	0.00463979	0.00236731	0.00051724	
1.31485e-05	1.31485e-05	9.48084e-05	0.000315154	0.000135339	2.47424e-05	
1.31485e-05	1.31485e-05	9.48084e-05	0.000315154	0.000135339	2.47424e-05	
