0.03509	0.03509	0.0616581	0.10805	0.169961	0.238293	0.33608	0.469865	0.626899	0.764348	0.857507	0.906178	0.898154	0.819935	0.653729	0.416678	0.134012	-0.143303	-0.355127	-0.456373	-0.43834	-0.321395	-0.136426	0.0833631	0.30292	0.505211	0.675423	0.808317	0.902	0.942007	0.906881	0.787452	0.611913	0.399711	0.153512	-0.11635	-0.392269	-0.671705	-0.922536	-1.10782	-1.1894	-1.15713	-1.00161	-0.738734	-0.427224	-0.130369	0.119162	0.299501	0.424976	0.492763	
0.03509	0.03509	0.0616581	0.10805	0.169961	0.238293	0.33608	0.469865	0.626899	0.764348	0.857507	0.906178	0.898154	0.819935	0.653729	0.416678	0.134012	-0.143303	-0.355127	-0.456373	-0.43834	-0.321395	-0.136426	0.0833631	0.30292	0.505211	0.675423	0.808317	0.902	0.942007	0.906881	0.787452	0.611913	0.399711	0.153512	-0.11635	-0.392269	-0.671705	-0.922536	-1.10782	-1.1894	-1.15713	-1.00161	-0.738734	-0.427224	-0.130369	0.119162	0.299501	0.424976	0.492763	
0.0616581	0.0616581	0.0874813	0.133764	0.194217	0.262766	0.359214	0.491991	0.647483	0.783478	0.876841	0.92479	0.917811	0.840261	0.676268	0.441723	0.162445	-0.111414	-0.319692	-0.419762	-0.401434	-0.287017	-0.106997	0.105609	0.314325	0.504527	0.661247	0.780988	0.864313	0.897247	0.860941	0.747256	0.582195	0.384568	0.155104	-0.09903	-0.362263	-0.631944	-0.877282	-1.05906	-1.13809	-1.10213	-0.942594	-0.67376	-0.359036	-0.0611103	0.183961	0.353952	0.461368	0.509939	
0.10805	0.10805	0.133764	0.178469	0.239198	0.306803	0.403404	0.534446	0.687459	0.822834	0.914976	0.964219	0.957232	0.882137	0.721399	0.491458	0.217903	-0.0489063	-0.252415	-0.348606	-0.331909	-0.221976	-0.0511123	0.145467	0.335626	0.501066	0.632507	0.728803	0.791338	0.812392	0.774252	0.670084	0.52511	0.353571	0.153859	-0.070465	-0.308665	-0.558575	-0.788295	-0.958875	-1.02926	-0.985289	-0.81715	-0.546499	-0.231223	0.0599528	0.289955	0.437124	0.51808	0.533401	
0.169961	0.169961	0.194217	0.239198	0.297532	0.36705	0.462199	0.592351	0.743192	0.876937	0.97163	1.02142	1.01892	0.947429	0.794048	0.571654	0.30765	0.04927	-0.146446	-0.242497	-0.22921	-0.130675	0.0223338	0.195897	0.355359	0.488798	0.58717	0.653265	0.693671	0.700664	0.661791	0.57191	0.450434	0.311168	0.149419	-0.0360932	-0.238201	-0.454018	-0.656045	-0.803579	-0.857926	-0.802734	-0.632973	-0.365336	-0.0643855	0.208165	0.412708	0.531242	0.575686	0.560238	
0.238293	0.238293	0.262766	0.306803	0.36705	0.438343	0.536673	0.667787	0.818368	0.955232	1.05336	1.10986	1.11261	1.04924	0.905097	0.693177	0.439365	0.191618	-0.00035984	-0.0969271	-0.0956287	-0.0152617	0.111992	0.25081	0.374472	0.467308	0.528891	0.565254	0.582385	0.579668	0.543943	0.471068	0.378147	0.273239	0.152086	0.0105451	-0.148879	-0.322767	-0.485435	-0.600461	-0.631872	-0.565352	-0.394782	-0.145458	0.13108	0.372709	0.544299	0.630931	0.649913	0.606704	
0.33608	0.33608	0.359214	0.403404	0.462199	0.536673	0.635599	0.766981	0.916537	1.0542	1.1584	1.21995	1.23129	1.1758	1.04377	0.842637	0.601042	0.360475	0.172083	0.0657756	0.0498052	0.102044	0.194034	0.294077	0.375534	0.430212	0.458963	0.470438	0.473928	0.465492	0.435917	0.381135	0.311505	0.236736	0.151965	0.0524132	-0.0617466	-0.187144	-0.303834	-0.37913	-0.385305	-0.306137	-0.142318	0.0881712	0.334149	0.54538	0.687081	0.750695	0.744125	0.683855	
0.469865	0.469865	0.491991	0.534446	0.592351	0.667787	0.766981	0.896592	1.04213	1.17947	1.28599	1.35202	1.36764	1.31823	1.19402	1.0017	0.766468	0.531135	0.337534	0.218764	0.176933	0.197358	0.252337	0.312389	0.358557	0.381133	0.386454	0.384149	0.378831	0.37016	0.345287	0.30284	0.250261	0.194905	0.137787	0.074019	0.000205636	-0.0778504	-0.147345	-0.181271	-0.157488	-0.0634202	0.102046	0.316525	0.540383	0.727405	0.847091	0.890756	0.869038	0.790906	
0.626899	0.626899	0.647483	0.687459	0.743192	0.818368	0.916537	1.04213	1.18199	1.31637	1.42452	1.4928	1.51164	1.46498	1.34729	1.15883	0.928089	0.689671	0.487649	0.346953	0.275698	0.260005	0.277852	0.303871	0.322011	0.325282	0.319907	0.312976	0.308133	0.298759	0.276489	0.239721	0.193493	0.148809	0.108884	0.0712646	0.031813	-0.00731736	-0.0347312	-0.0296236	0.0221557	0.13779	0.312723	0.525597	0.740698	0.916942	1.02128	1.05115	1.00922	0.913902	
0.764348	0.764348	0.783478	0.822834	0.876937	0.955232	1.0542	1.17947	1.31637	1.45129	1.56496	1.63889	1.66303	1.62081	1.50808	1.32373	1.09166	0.847421	0.628209	0.46144	0.353997	0.300503	0.28145	0.277479	0.275084	0.267344	0.258873	0.254607	0.251256	0.244392	0.221848	0.189613	0.148751	0.110291	0.0830761	0.0652025	0.0471481	0.0374759	0.0394561	0.0738155	0.151968	0.289801	0.481288	0.703707	0.921137	1.09539	1.19542	1.21614	1.16122	1.0502	
0.857507	0.857507	0.876841	0.914976	0.97163	1.05336	1.1584	1.28599	1.42452	1.56496	1.68834	1.77316	1.80556	1.76892	1.66246	1.47913	1.24454	0.988075	0.748187	0.550025	0.404961	0.312797	0.260274	0.230349	0.213322	0.199382	0.191215	0.189279	0.189167	0.181758	0.162928	0.137528	0.106503	0.0793383	0.0644756	0.0595166	0.05666	0.0587673	0.0769302	0.128771	0.22248	0.378824	0.58923	0.822606	1.04894	1.23039	1.33304	1.35651	1.30019	1.18558	
0.906178	0.906178	0.92479	0.964219	1.02142	1.10986	1.21995	1.35202	1.4928	1.63889	1.77316	1.86772	1.90654	1.87261	1.76692	1.58136	1.33826	1.06595	0.802392	0.572878	0.392548	0.267891	0.18737	0.140482	0.114498	0.100037	0.0950395	0.0979372	0.101078	0.0991048	0.0855336	0.0733911	0.055492	0.0382091	0.0299247	0.0303151	0.0267543	0.0329355	0.0558656	0.116429	0.220682	0.389577	0.608795	0.851516	1.08466	1.27591	1.39542	1.43865	1.39781	1.29405	
0.898154	0.898154	0.917811	0.957232	1.01892	1.11261	1.23129	1.36764	1.51164	1.66303	1.80556	1.90654	1.94544	1.90569	1.79216	1.59517	1.33607	1.04344	0.754272	0.497923	0.290579	0.144091	0.0501543	-0.0023116	-0.0249507	-0.0311226	-0.0266638	-0.0145762	-0.00247746	0.002477	0.000682419	0.00133123	-0.00465364	-0.0175773	-0.0291502	-0.03858	-0.0511166	-0.0558815	-0.035796	0.0266999	0.134982	0.309347	0.537975	0.785878	1.02843	1.23609	1.37791	1.44705	1.4318	1.34688	
0.819935	0.819935	0.840261	0.882137	0.947429	1.04924	1.1758	1.31823	1.46498	1.62081	1.76892	1.87261	1.90569	1.85434	1.72678	1.51424	1.23894	0.926458	0.61926	0.344041	0.121581	-0.0345473	-0.132747	-0.180806	-0.193519	-0.18485	-0.163042	-0.133936	-0.10455	-0.0824135	-0.0693579	-0.0547828	-0.0556501	-0.0757107	-0.10573	-0.136913	-0.171936	-0.19189	-0.179961	-0.119419	-0.0115714	0.165274	0.394804	0.648546	0.901577	1.1277	1.29724	1.3979	1.40763	1.34016	
0.653729	0.653729	0.676268	0.721399	0.794048	0.905097	1.04377	1.19402	1.34729	1.50808	1.66246	1.76692	1.79216	1.72678	1.58291	1.35764	1.0685	0.746481	0.429911	0.150387	-0.0744159	-0.229028	-0.321879	-0.359821	-0.358204	-0.329589	-0.287811	-0.236799	-0.187533	-0.14785	-0.120407	-0.0976193	-0.09802	-0.129846	-0.180657	-0.235632	-0.291938	-0.330116	-0.33036	-0.279783	-0.178247	-0.00689093	0.224097	0.483428	0.747802	0.990881	1.18338	1.30576	1.33687	1.28771	
0.416678	0.416678	0.441723	0.491458	0.571654	0.693177	0.842637	1.0017	1.15883	1.32373	1.47913	1.58136	1.59517	1.51424	1.35764	1.12454	0.835597	0.51628	0.208997	-0.0602283	-0.272986	-0.417111	-0.49927	-0.525234	-0.506837	-0.458167	-0.392126	-0.319631	-0.249041	-0.19513	-0.157954	-0.132653	-0.137642	-0.182299	-0.251946	-0.327611	-0.399606	-0.451949	-0.462454	-0.419242	-0.325684	-0.160467	0.0660397	0.322525	0.585953	0.832977	1.03489	1.17346	1.22495	1.19693	
0.134012	0.134012	0.162445	0.217903	0.30765	0.439365	0.601042	0.766468	0.928089	1.09166	1.24454	1.33826	1.33607	1.23894	1.0685	0.835597	0.552731	0.249382	-0.0393298	-0.2869	-0.480039	-0.607121	-0.674258	-0.682121	-0.642393	-0.565443	-0.473253	-0.375904	-0.291067	-0.228463	-0.191235	-0.170624	-0.18177	-0.236337	-0.31957	-0.406209	-0.489491	-0.548815	-0.563017	-0.524403	-0.431186	-0.269701	-0.0503029	0.196488	0.446857	0.678891	0.875976	1.01784	1.08384	1.07852	
