-0.316441	-0.413584	-0.52685	-0.638276	-0.734023	-0.783867	-0.768918	-0.694598	-0.576791	-0.424639	-0.2573	-0.0796085	0.0907604	0.213888	0.278728	0.276546	0.225637	0.165147	0.121409	0.12638	0.197622	0.32774	0.491484	0.659442	0.798453	0.867802	0.861779	0.801557	0.701397	0.58713	0.482016	0.388581	0.311904	0.2653	0.262316	0.297875	0.337617	0.358537	0.365105	0.349093	0.290774	0.195753	0.0929392	0.0111211	-0.0381268	-0.0665489	-0.0871921	-0.0962769	-0.0941022	-0.0941022	
-0.413584	-0.519776	-0.636998	-0.74869	-0.837078	-0.870648	-0.839413	-0.747944	-0.613314	-0.450644	-0.271004	-0.081601	0.0906908	0.217042	0.288213	0.294732	0.257618	0.211442	0.187851	0.216187	0.30532	0.45219	0.633862	0.817972	0.970201	1.05314	1.06052	1.00377	0.895398	0.766113	0.637408	0.509839	0.389033	0.290465	0.233544	0.218751	0.218591	0.217392	0.217774	0.206346	0.164128	0.0937954	0.0143976	-0.0503572	-0.0876078	-0.107279	-0.119119	-0.116565	-0.104503	-0.104503	
-0.52685	-0.636998	-0.752618	-0.857017	-0.929193	-0.942648	-0.888481	-0.775861	-0.625401	-0.444176	-0.2466	-0.0414546	0.144519	0.281836	0.359472	0.36925	0.339948	0.30859	0.300198	0.339496	0.439384	0.593536	0.777396	0.96879	1.1328	1.22665	1.24246	1.18492	1.06402	0.912107	0.749895	0.580036	0.410904	0.260983	0.155061	0.0985426	0.0714285	0.0632977	0.0705247	0.0734025	0.0546851	0.0137593	-0.0407909	-0.0903062	-0.119832	-0.135185	-0.141246	-0.129529	-0.109669	-0.109669	
-0.638276	-0.74869	-0.857017	-0.948012	-0.999708	-0.985154	-0.901092	-0.763212	-0.58484	-0.378539	-0.158953	0.0663298	0.260842	0.401334	0.477349	0.487428	0.466849	0.440742	0.434968	0.479006	0.579332	0.729743	0.915234	1.11235	1.27817	1.37555	1.39605	1.33084	1.18876	1.00662	0.805537	0.59208	0.378885	0.187295	0.0446887	-0.0406151	-0.0809841	-0.0838322	-0.0620105	-0.040762	-0.0339524	-0.0453095	-0.0763947	-0.113541	-0.139528	-0.154219	-0.156706	-0.138158	-0.112917	-0.112917	
-0.734023	-0.837078	-0.929193	-0.999708	-1.01947	-0.968107	-0.850895	-0.68103	-0.474953	-0.247684	-0.00800597	0.22858	0.424535	0.563188	0.632806	0.638351	0.612136	0.580388	0.575806	0.619407	0.716279	0.863106	1.04223	1.23136	1.39183	1.48813	1.50265	1.41974	1.25325	1.04056	0.802495	0.552738	0.308282	0.0905236	-0.0743005	-0.176238	-0.219635	-0.210815	-0.172783	-0.133928	-0.103357	-0.0877714	-0.0979279	-0.125259	-0.150805	-0.167188	-0.167442	-0.144355	-0.116481	-0.116481	
-0.783867	-0.870648	-0.942648	-0.985154	-0.968107	-0.881833	-0.730693	-0.532896	-0.305809	-0.0604916	0.193255	0.432211	0.621556	0.749373	0.801657	0.791493	0.757371	0.724088	0.718123	0.756804	0.84473	0.975773	1.13893	1.31453	1.45898	1.54082	1.54175	1.44134	1.25453	1.01751	0.753196	0.481957	0.222404	-0.00615219	-0.181118	-0.291385	-0.332937	-0.312255	-0.261266	-0.208398	-0.157765	-0.11916	-0.111022	-0.13009	-0.156742	-0.175754	-0.174496	-0.14929	-0.121795	-0.121795	
-0.768918	-0.839413	-0.888481	-0.901092	-0.850895	-0.730693	-0.551047	-0.333525	-0.0901763	0.166322	0.423095	0.653958	0.829945	0.937714	0.967038	0.945997	0.905331	0.862612	0.847495	0.874159	0.944157	1.05364	1.19299	1.33887	1.45584	1.52244	1.51123	1.39782	1.20198	0.955709	0.680969	0.403591	0.143286	-0.084246	-0.262014	-0.377097	-0.416885	-0.388816	-0.330823	-0.26842	-0.201985	-0.144682	-0.120552	-0.131759	-0.159412	-0.180698	-0.178374	-0.153703	-0.129671	-0.129671	
-0.694598	-0.747944	-0.775861	-0.763212	-0.68103	-0.532896	-0.333525	-0.100732	0.152538	0.410787	0.664456	0.882979	1.03815	1.12088	1.12981	1.09281	1.03281	0.974975	0.947491	0.955556	0.999224	1.07533	1.17863	1.29099	1.38408	1.43713	1.41777	1.30596	1.11943	0.879089	0.608105	0.337893	0.0869962	-0.133536	-0.311748	-0.431466	-0.47273	-0.444435	-0.386128	-0.318255	-0.240141	-0.168485	-0.130343	-0.133111	-0.160116	-0.182271	-0.179381	-0.158105	-0.140385	-0.140385	
-0.576791	-0.613314	-0.625401	-0.58484	-0.474953	-0.305809	-0.0901763	0.152538	0.406592	0.664125	0.910561	1.10583	1.23562	1.29006	1.26804	1.20419	1.12237	1.04781	0.999051	0.976909	0.985577	1.0272	1.09827	1.17934	1.25155	1.29942	1.28627	1.19228	1.02866	0.807172	0.5526	0.297931	0.0602029	-0.152286	-0.33119	-0.456811	-0.504434	-0.48395	-0.431306	-0.361123	-0.275214	-0.193504	-0.14319	-0.136276	-0.159679	-0.180549	-0.177893	-0.162889	-0.153703	-0.153703	
-0.424639	-0.450644	-0.444176	-0.378539	-0.247684	-0.0604916	0.166322	0.410787	0.664125	0.917667	1.14163	1.30784	1.40505	1.41439	1.35559	1.2649	1.15668	1.05645	0.978351	0.926741	0.907778	0.920291	0.960816	1.0182	1.08438	1.13855	1.14051	1.07626	0.947552	0.754576	0.522947	0.286655	0.0623427	-0.143516	-0.324517	-0.457548	-0.516633	-0.511379	-0.468999	-0.398989	-0.309107	-0.221561	-0.16096	-0.142808	-0.158723	-0.175772	-0.174517	-0.168344	-0.168899	-0.168899	
-0.2573	-0.271004	-0.2466	-0.158953	-0.00800597	0.193255	0.423095	0.664456	0.910561	1.14163	1.33363	1.46273	1.50966	1.47254	1.38063	1.25527	1.11519	0.990555	0.891526	0.820138	0.777665	0.767783	0.791878	0.840566	0.908618	0.973273	0.99995	0.975403	0.885418	0.723824	0.518974	0.30218	0.0891066	-0.113131	-0.297137	-0.438193	-0.513285	-0.529237	-0.500264	-0.432771	-0.342877	-0.253543	-0.184685	-0.153777	-0.157922	-0.168612	-0.170164	-0.174611	-0.184814	-0.184814	
