-1.01812	-1.01812	-0.988481	-0.916842	-0.78965	-0.607128	-0.393759	-0.173564	0.0272661	0.188965	0.309467	0.392616	0.441218	0.471201	0.466101	0.408786	0.316113	0.200237	0.0811313	-0.00705528	-0.0489047	-0.0293706	0.0537135	0.179624	0.336214	0.506275	0.676072	0.840067	0.980993	1.09219	1.16832	1.19427	1.16305	1.08528	0.976624	0.841565	0.683951	0.521936	0.355898	0.19496	0.0476446	-0.0914863	-0.217516	-0.327482	-0.405539	-0.439119	-0.445598	-0.441781	-0.433307	-0.421246	
-0.977792	-0.977792	-0.965495	-0.9173	-0.816518	-0.666054	-0.472333	-0.264178	-0.0677907	0.0882622	0.210309	0.299906	0.36798	0.411838	0.421948	0.385344	0.311599	0.204519	0.0976281	0.028391	-3.0453e-05	0.0236955	0.111396	0.244591	0.395342	0.551867	0.713263	0.866992	1.00215	1.1161	1.19285	1.21289	1.17653	1.09391	0.984096	0.850959	0.697713	0.537288	0.372499	0.216659	0.0690186	-0.0834085	-0.221513	-0.337617	-0.422346	-0.465157	-0.478899	-0.468821	-0.44823	-0.426441	
-0.905002	-0.905002	-0.893802	-0.860633	-0.792857	-0.676259	-0.512456	-0.331972	-0.162622	-0.0229732	0.0877467	0.185091	0.272584	0.335928	0.361077	0.350545	0.300956	0.209697	0.114965	0.0633028	0.0581953	0.0974697	0.193912	0.330272	0.477473	0.620977	0.765549	0.90502	1.02835	1.13112	1.19161	1.19469	1.14338	1.05891	0.951327	0.819717	0.671642	0.51435	0.354819	0.204148	0.0494429	-0.10958	-0.250212	-0.365117	-0.453799	-0.507218	-0.528041	-0.515868	-0.490849	-0.466884	
-0.795169	-0.795169	-0.78834	-0.770201	-0.725691	-0.635011	-0.508149	-0.370492	-0.237713	-0.122196	-0.0298053	0.061708	0.161403	0.244563	0.288585	0.297631	0.272896	0.211379	0.14442	0.115972	0.13309	0.194164	0.300368	0.435917	0.573316	0.701625	0.827189	0.946581	1.05061	1.12619	1.16181	1.14162	1.07801	0.987197	0.879361	0.752211	0.611576	0.466649	0.319283	0.170153	0.0156216	-0.139738	-0.279829	-0.396442	-0.48449	-0.547601	-0.578664	-0.580219	-0.561557	-0.532525	
-0.635616	-0.635616	-0.639914	-0.64129	-0.61566	-0.549442	-0.461269	-0.368199	-0.273763	-0.187346	-0.116354	-0.0435424	0.0428172	0.131045	0.197338	0.23227	0.230571	0.202072	0.175401	0.180704	0.224038	0.30622	0.418882	0.545532	0.667393	0.779174	0.884004	0.984793	1.06397	1.10835	1.10988	1.07108	0.991366	0.89011	0.781504	0.661914	0.531333	0.402242	0.268098	0.123624	-0.0220433	-0.167594	-0.30384	-0.410564	-0.493941	-0.564184	-0.615059	-0.636046	-0.624533	-0.595738	
-0.444218	-0.444218	-0.460043	-0.483302	-0.483622	-0.447242	-0.392215	-0.333469	-0.275029	-0.221862	-0.177694	-0.131573	-0.0645392	0.0200531	0.0970534	0.156152	0.190963	0.200044	0.208719	0.247229	0.318341	0.414726	0.528576	0.643781	0.751364	0.848817	0.936564	1.01126	1.06238	1.07227	1.04532	0.987892	0.892121	0.77874	0.667691	0.550589	0.432421	0.322245	0.204132	0.0758675	-0.052357	-0.181779	-0.296307	-0.38939	-0.473836	-0.553365	-0.621306	-0.65627	-0.655624	-0.633728	
-0.234399	-0.234399	-0.260896	-0.304234	-0.335944	-0.333956	-0.310253	-0.280525	-0.258607	-0.238531	-0.223997	-0.203218	-0.150742	-0.0693015	0.0119673	0.0873988	0.152984	0.195222	0.236632	0.29739	0.382429	0.487855	0.603587	0.710101	0.806409	0.89797	0.970167	1.02147	1.04202	1.02208	0.968802	0.889744	0.777	0.651831	0.536304	0.419799	0.316353	0.21947	0.120138	0.0166351	-0.079305	-0.165863	-0.245023	-0.321796	-0.404665	-0.492599	-0.571803	-0.627533	-0.652638	-0.646537	
-0.0211407	-0.0211407	-0.0527257	-0.109598	-0.171864	-0.212873	-0.225791	-0.225517	-0.232867	-0.244472	-0.257394	-0.253239	-0.209935	-0.133514	-0.0483331	0.0395788	0.114494	0.173258	0.23477	0.309627	0.397905	0.505996	0.62364	0.733074	0.827354	0.90814	0.966358	0.996777	0.992479	0.952516	0.882609	0.779891	0.650048	0.516338	0.392907	0.280173	0.189109	0.104758	0.0268137	-0.036662	-0.0840091	-0.116701	-0.153794	-0.202129	-0.273826	-0.363811	-0.459796	-0.550124	-0.612382	-0.636365	
0.18762	0.18762	0.143871	0.0708389	-0.0164556	-0.0905692	-0.141103	-0.174319	-0.212863	-0.249167	-0.279459	-0.282156	-0.247744	-0.177948	-0.0926835	-0.00718424	0.0621891	0.120644	0.185065	0.268222	0.365497	0.472604	0.587656	0.703327	0.796498	0.870088	0.918967	0.933191	0.912316	0.862983	0.779609	0.661558	0.527774	0.392626	0.268911	0.161862	0.0741584	0.00514306	-0.0450948	-0.0670817	-0.0628702	-0.0439027	-0.0301263	-0.0377766	-0.0889233	-0.185107	-0.301822	-0.432696	-0.542812	-0.611171	
0.365554	0.365554	0.306763	0.216407	0.116626	0.020695	-0.0643528	-0.137189	-0.200764	-0.25726	-0.29852	-0.305852	-0.277225	-0.220949	-0.147659	-0.0732964	-0.0125713	0.0396458	0.101022	0.187127	0.287166	0.396131	0.515339	0.628549	0.718089	0.789246	0.83156	0.837178	0.811998	0.758826	0.668042	0.553502	0.425293	0.300863	0.18352	0.080674	9.56976e-06	-0.0489247	-0.0684006	-0.0531514	-0.00290118	0.0625332	0.126327	0.153241	0.115779	0.019959	-0.122281	-0.287639	-0.448029	-0.571614	
