0.160865	0.160865	0.124568	0.0468021	-0.0642988	-0.188175	-0.285835	-0.336518	-0.329989	-0.269254	-0.153998	0.0132418	0.232325	0.472108	0.70533	0.905861	1.06421	1.17972	1.25178	1.28661	1.27598	1.20744	1.0686	0.849617	0.563793	0.254611	-0.045629	-0.29951	-0.493466	-0.634065	-0.725154	-0.769485	-0.759577	-0.683473	-0.537491	-0.351336	-0.171641	-0.0284514	0.0594861	0.0948861	0.0793407	0.0291827	-0.0508761	-0.158776	-0.308836	-0.489982	-0.682485	-0.857054	-0.986333	-1.05087	
-0.111096	-0.111096	-0.137115	-0.205235	-0.301147	-0.395766	-0.464997	-0.485953	-0.443375	-0.333232	-0.164259	0.0555323	0.312344	0.57872	0.822198	1.0192	1.15616	1.24651	1.29896	1.31801	1.30128	1.23418	1.09893	0.888975	0.622511	0.329475	0.0423914	-0.208402	-0.405508	-0.549771	-0.649128	-0.708231	-0.713379	-0.644035	-0.504427	-0.321134	-0.141624	0.0112818	0.119102	0.172631	0.176071	0.153596	0.107324	0.0273952	-0.0980982	-0.262081	-0.451795	-0.645253	-0.809302	-0.92751	
-0.364811	-0.364811	-0.382184	-0.441176	-0.517831	-0.583757	-0.628172	-0.615868	-0.530488	-0.382721	-0.173392	0.0904678	0.382112	0.664565	0.915372	1.10705	1.23435	1.30572	1.33826	1.33609	1.30812	1.23369	1.10003	0.904968	0.659185	0.391766	0.126154	-0.112607	-0.308548	-0.455873	-0.564455	-0.630372	-0.641758	-0.583317	-0.455929	-0.28433	-0.106591	0.0510456	0.172642	0.239831	0.263687	0.268729	0.259121	0.208112	0.109748	-0.0298652	-0.207075	-0.405316	-0.597727	-0.762611	
-0.5761	-0.5761	-0.595559	-0.641314	-0.691339	-0.735898	-0.752265	-0.708462	-0.587698	-0.412164	-0.168617	0.12696	0.445786	0.740199	0.993548	1.17523	1.28455	1.33894	1.35758	1.34151	1.29953	1.21631	1.08084	0.898592	0.674608	0.432396	0.194226	-0.020427	-0.196365	-0.334588	-0.444171	-0.52029	-0.546085	-0.511654	-0.411282	-0.255371	-0.0768731	0.0880355	0.221027	0.305816	0.34889	0.376709	0.389781	0.366421	0.298505	0.190327	0.027904	-0.167649	-0.376665	-0.571226	
-0.726419	-0.726419	-0.742932	-0.775177	-0.807824	-0.828612	-0.822269	-0.754827	-0.609767	-0.399583	-0.128307	0.191543	0.518724	0.816027	1.05723	1.22092	1.30771	1.34759	1.34929	1.32364	1.27426	1.18411	1.04535	0.873679	0.671034	0.457407	0.248635	0.0641689	-0.0810492	-0.199932	-0.304666	-0.389078	-0.437837	-0.433808	-0.365288	-0.232216	-0.0623418	0.106123	0.250295	0.352886	0.410007	0.454577	0.490034	0.494423	0.461929	0.388813	0.252939	0.0682332	-0.14524	-0.361002	
-0.804133	-0.804133	-0.816693	-0.846318	-0.875927	-0.874553	-0.836756	-0.742436	-0.579969	-0.347589	-0.0589407	0.271687	0.592621	0.880721	1.10706	1.25242	1.3154	1.33258	1.31213	1.2697	1.21089	1.12147	0.995779	0.841678	0.658236	0.464392	0.283938	0.133729	0.0204136	-0.0760872	-0.170497	-0.258056	-0.325609	-0.35053	-0.316676	-0.211593	-0.0637815	0.088066	0.227294	0.339182	0.418263	0.483927	0.54362	0.579703	0.585484	0.545349	0.442815	0.283446	0.0803716	-0.147722	
-0.839405	-0.839405	-0.850007	-0.871674	-0.892495	-0.880011	-0.818632	-0.701453	-0.521639	-0.276375	0.0173774	0.336129	0.645679	0.919546	1.12775	1.25466	1.30429	1.2978	1.25153	1.18361	1.10933	1.02274	0.916648	0.785157	0.625345	0.458945	0.310752	0.194107	0.110654	0.0368351	-0.0473206	-0.14012	-0.221747	-0.268685	-0.262811	-0.197694	-0.0902897	0.0262968	0.143592	0.252451	0.353727	0.451466	0.544154	0.614772	0.65304	0.648243	0.583173	0.453641	0.266019	0.0393574	
-0.849722	-0.849722	-0.867617	-0.883819	-0.886131	-0.857159	-0.783495	-0.650196	-0.461911	-0.219122	0.0607632	0.364385	0.660814	0.921998	1.11033	1.22041	1.25115	1.22199	1.15346	1.06907	0.98228	0.892382	0.795026	0.686295	0.561337	0.43389	0.325203	0.24552	0.190407	0.134129	0.0585795	-0.0347302	-0.129805	-0.194543	-0.218732	-0.199593	-0.147793	-0.0742021	0.0177022	0.12438	0.24181	0.368216	0.492589	0.596253	0.672864	0.707372	0.677864	0.574184	0.398217	0.178934	
-0.858834	-0.858834	-0.876861	-0.88837	-0.876137	-0.83654	-0.755447	-0.616117	-0.423585	-0.186986	0.0829774	0.363669	0.63497	0.867289	1.03438	1.12511	1.13953	1.09245	1.0134	0.915352	0.819183	0.72897	0.638433	0.544952	0.453025	0.369251	0.304965	0.264249	0.23674	0.199136	0.133973	0.0401827	-0.060239	-0.142881	-0.198304	-0.224315	-0.215584	-0.172179	-0.101181	-0.0118897	0.113096	0.264092	0.411469	0.544235	0.655985	0.722674	0.720089	0.635548	0.479949	0.274833	
-0.879676	-0.879676	-0.887873	-0.896577	-0.886408	-0.841923	-0.749205	-0.601411	-0.408356	-0.175992	0.0822878	0.338439	0.571093	0.755947	0.883376	0.953712	0.959221	0.90787	0.826588	0.725142	0.623904	0.534751	0.454753	0.380413	0.314683	0.263931	0.236842	0.235411	0.240621	0.227886	0.174579	0.0833113	-0.0265025	-0.125175	-0.201308	-0.247666	-0.258793	-0.235177	-0.19137	-0.123978	-0.00370405	0.155724	0.318416	0.469932	0.603333	0.695302	0.716197	0.659637	0.525452	0.332566	
