0.82542	0.82542	0.49102	-0.715461	0.435489	-0.0339698	
0.545055	0.545055	-0.527991	0.175808	0.541726	0.643264	
-0.759421	-0.759421	-0.706365	0.180188	0.103652	0.102383	
-0.171023	-0.171023	0.112133	0.233017	0.0855534	-0.0276987	
0.885366	0.885366	0.85135	0.613961	0.466133	0.401882	
0.885366	0.885366	0.85135	0.613961	0.466133	0.401882	
