-0.277953	-0.277953	-0.290862	-0.318105	-0.359782	-0.402427	-0.44737	-0.478628	-0.50366	-0.515717	-0.528073	-0.534489	-0.537083	-0.530018	-0.526673	-0.521486	-0.497202	-0.451708	-0.392222	-0.321446	-0.231516	-0.119347	0.0192044	0.191134	0.38351	0.577408	0.767492	0.960695	1.13506	1.26647	1.3573	1.4059	1.39995	1.32688	1.21076	1.06634	0.904729	0.746047	0.608773	0.493837	0.392888	0.294337	0.183553	0.0627544	-0.0370758	-0.107622	-0.15168	-0.19374	-0.224938	-0.256133	
-0.364145	-0.364145	-0.378681	-0.401629	-0.432633	-0.462895	-0.496746	-0.527346	-0.550966	-0.547417	-0.53889	-0.542588	-0.555541	-0.558816	-0.556953	-0.544935	-0.508826	-0.447999	-0.370882	-0.284657	-0.183148	-0.062372	0.084328	0.264525	0.466978	0.662897	0.84855	1.03319	1.20173	1.32512	1.40429	1.43721	1.41481	1.33647	1.23138	1.10197	0.957046	0.815192	0.689392	0.577077	0.482785	0.391729	0.287421	0.163228	0.0508834	-0.0366545	-0.105419	-0.172159	-0.227112	-0.288506	
-0.44545	-0.44545	-0.455474	-0.469154	-0.488835	-0.509252	-0.524053	-0.537302	-0.54946	-0.540082	-0.520286	-0.515804	-0.527305	-0.532647	-0.526147	-0.504205	-0.465701	-0.407039	-0.325405	-0.225675	-0.112354	0.0131976	0.160539	0.338408	0.539017	0.733561	0.915133	1.09097	1.24788	1.35962	1.41697	1.42613	1.38652	1.30706	1.21083	1.09818	0.979134	0.862926	0.755586	0.655109	0.564078	0.475224	0.37704	0.257642	0.136591	0.0317908	-0.06481	-0.156616	-0.243163	-0.34238	
-0.511097	-0.511097	-0.520031	-0.525502	-0.528168	-0.530968	-0.525169	-0.516388	-0.511009	-0.499066	-0.476615	-0.46013	-0.452912	-0.447201	-0.432515	-0.407594	-0.371397	-0.321653	-0.240841	-0.136108	-0.017918	0.105299	0.247012	0.415716	0.608143	0.801259	0.979594	1.14129	1.27732	1.37045	1.40736	1.39357	1.33909	1.25875	1.16735	1.06489	0.967211	0.880376	0.799087	0.717685	0.636057	0.548987	0.453215	0.339666	0.214532	0.0935261	-0.0299164	-0.150212	-0.276179	-0.412777	
-0.571656	-0.571656	-0.576021	-0.572441	-0.555401	-0.531593	-0.505657	-0.481264	-0.460184	-0.438658	-0.409483	-0.38007	-0.354137	-0.332735	-0.305929	-0.274375	-0.238367	-0.197058	-0.125536	-0.0237671	0.0918922	0.206839	0.338908	0.499938	0.683493	0.863308	1.0298	1.17808	1.29341	1.35646	1.36834	1.34293	1.28178	1.19255	1.09481	1.0001	0.920031	0.851823	0.794645	0.736805	0.669353	0.587215	0.49545	0.387408	0.260819	0.130711	-0.0119624	-0.161076	-0.316065	-0.476777	
-0.644703	-0.644703	-0.628587	-0.609127	-0.57791	-0.535268	-0.486247	-0.443966	-0.40505	-0.372468	-0.332627	-0.293035	-0.257968	-0.220354	-0.174057	-0.128569	-0.0926556	-0.0545821	0.0100068	0.102893	0.206459	0.31178	0.442738	0.594908	0.757414	0.912114	1.06255	1.19322	1.27967	1.31286	1.29975	1.25804	1.18857	1.0956	0.992671	0.896965	0.825258	0.767772	0.724171	0.686946	0.639963	0.573133	0.486378	0.385571	0.263026	0.12848	-0.0281787	-0.189914	-0.353859	-0.521205	
-0.720119	-0.720119	-0.684128	-0.645251	-0.604602	-0.549224	-0.481155	-0.409546	-0.35167	-0.31181	-0.266766	-0.216412	-0.174516	-0.126852	-0.0623961	-0.0032356	0.0429855	0.0862726	0.14916	0.230459	0.322326	0.423965	0.550949	0.692002	0.828854	0.956486	1.07525	1.1738	1.22735	1.2316	1.19537	1.13415	1.05216	0.949854	0.840774	0.747832	0.678754	0.6273	0.591599	0.569704	0.54785	0.507243	0.438813	0.34845	0.231952	0.0894273	-0.0737592	-0.232545	-0.382652	-0.542176	
-0.767202	-0.767202	-0.730124	-0.681335	-0.62401	-0.554224	-0.475764	-0.38553	-0.310339	-0.261934	-0.212209	-0.152776	-0.107005	-0.0555612	0.0155122	0.08741	0.148424	0.206353	0.272549	0.348561	0.434053	0.534465	0.658904	0.783655	0.892925	0.984728	1.06508	1.12248	1.1429	1.12172	1.06177	0.976424	0.877605	0.767417	0.650908	0.553678	0.48704	0.447376	0.42941	0.426153	0.428661	0.41265	0.365804	0.292682	0.18468	0.0460478	-0.110335	-0.25839	-0.39243	-0.539633	
-0.763702	-0.763702	-0.732332	-0.682743	-0.610492	-0.52934	-0.451546	-0.36763	-0.283372	-0.222798	-0.165019	-0.105272	-0.0555813	-0.00331547	0.0654067	0.138056	0.209147	0.283435	0.360112	0.443471	0.532049	0.635136	0.749802	0.851694	0.928933	0.987279	1.03074	1.04929	1.03809	0.995685	0.917686	0.807692	0.686399	0.563751	0.44444	0.345464	0.28299	0.26065	0.266886	0.284154	0.308809	0.317257	0.295469	0.240839	0.15014	0.0225095	-0.118963	-0.253682	-0.377734	-0.512529	
-0.703973	-0.703973	-0.672642	-0.6252	-0.557411	-0.476491	-0.409701	-0.341698	-0.266329	-0.195381	-0.133235	-0.0707346	-0.0161215	0.0400364	0.0992819	0.1613	0.236537	0.325121	0.417886	0.513002	0.614227	0.718592	0.813165	0.884519	0.93329	0.967808	0.979233	0.966733	0.928413	0.866495	0.772338	0.649795	0.515176	0.381137	0.253437	0.153732	0.0943503	0.0909351	0.123776	0.168507	0.214811	0.24573	0.249637	0.21878	0.146142	0.0374008	-0.0885419	-0.214952	-0.332878	-0.456351	
