-0.783819	-0.783819	-0.719206	-0.586854	-0.394061	-0.157941	0.0857439	0.296241	0.441668	0.516188	0.518507	0.447845	0.316933	0.15774	-0.00991653	-0.154724	-0.247489	-0.26237	-0.218177	-0.132261	-0.0205573	0.0983162	0.2084	0.281575	0.299684	0.257987	0.185006	0.114998	0.0592796	0.023257	-0.00183249	-0.0156032	-0.0114508	0.014037	0.0650286	0.122599	0.160853	0.169998	0.173545	0.180785	0.187575	0.198679	0.215431	0.230671	0.255014	0.291438	0.337463	0.380306	0.415606	0.445628	
-0.819813	-0.819813	-0.746184	-0.607138	-0.415393	-0.187211	0.0520089	0.256383	0.388894	0.444165	0.434843	0.367158	0.252953	0.118887	-0.0192135	-0.137705	-0.208392	-0.203342	-0.144732	-0.0495509	0.0632748	0.177192	0.264388	0.303844	0.29409	0.234138	0.154072	0.0801532	0.0268031	-0.00657763	-0.0352723	-0.0572264	-0.068433	-0.0568867	-0.0146939	0.0371463	0.0842199	0.115296	0.145057	0.172053	0.19753	0.226513	0.258806	0.285862	0.317963	0.35563	0.392755	0.418701	0.439519	0.458636	
-0.811488	-0.811488	-0.730277	-0.584864	-0.400753	-0.189825	0.0257993	0.209844	0.316912	0.349538	0.325998	0.266196	0.172884	0.068431	-0.0371379	-0.120938	-0.159517	-0.131552	-0.0571936	0.043703	0.154429	0.252196	0.308355	0.313412	0.277772	0.206696	0.12582	0.0543553	0.00721148	-0.0280023	-0.0616608	-0.0953003	-0.122294	-0.122745	-0.093775	-0.0467325	0.0090323	0.061948	0.116724	0.167113	0.216342	0.264285	0.304397	0.338608	0.371986	0.392713	0.408971	0.417538	0.424423	0.4324	
-0.752415	-0.752415	-0.668531	-0.523776	-0.352739	-0.170003	0.00919459	0.156805	0.233205	0.238577	0.203743	0.14763	0.0756763	-0.00434939	-0.0736819	-0.115993	-0.113644	-0.0592315	0.0304681	0.135024	0.236285	0.307651	0.332799	0.309341	0.256829	0.179094	0.0996384	0.0336179	-0.0119844	-0.0496179	-0.0887692	-0.129826	-0.16293	-0.171091	-0.149397	-0.103049	-0.0390288	0.0334622	0.106623	0.178028	0.245461	0.300659	0.34082	0.373806	0.394069	0.392406	0.386141	0.380175	0.365086	0.358351	
-0.649845	-0.649845	-0.571533	-0.438699	-0.288551	-0.141019	-0.00645773	0.0975148	0.139651	0.121464	0.0752032	0.0205437	-0.0380725	-0.0965287	-0.127511	-0.121804	-0.0741347	0.00888454	0.112326	0.220217	0.302704	0.348349	0.345732	0.308708	0.245782	0.163963	0.0865892	0.0225863	-0.0224027	-0.0625108	-0.103453	-0.142948	-0.175993	-0.184595	-0.165728	-0.115542	-0.043121	0.0408395	0.127331	0.212486	0.288341	0.341214	0.371717	0.388561	0.38269	0.354015	0.32046	0.28831	0.25189	0.233034	
-0.526139	-0.526139	-0.461585	-0.352868	-0.230555	-0.121938	-0.0308735	0.0280089	0.0392457	0.00220307	-0.0528938	-0.10935	-0.163306	-0.200955	-0.194513	-0.139473	-0.0484516	0.0612068	0.182854	0.290297	0.361207	0.383856	0.370956	0.330286	0.264681	0.180807	0.103538	0.0393068	-0.00643003	-0.050568	-0.0884436	-0.126374	-0.153317	-0.161446	-0.139099	-0.0828093	-0.00500363	0.081157	0.174321	0.264631	0.340163	0.383261	0.395235	0.383084	0.342681	0.280183	0.206897	0.142566	0.0927407	0.0676109	
-0.392984	-0.392984	-0.348855	-0.271987	-0.186829	-0.116541	-0.0692121	-0.052111	-0.0712517	-0.123533	-0.185557	-0.248446	-0.301467	-0.321628	-0.280568	-0.182779	-0.0559787	0.0848651	0.227214	0.34522	0.412037	0.428044	0.414863	0.376678	0.310068	0.2246	0.142857	0.0771635	0.0243244	-0.0207841	-0.0585537	-0.0899079	-0.109435	-0.111613	-0.0831041	-0.0237685	0.0491182	0.125685	0.214176	0.301741	0.36861	0.401865	0.391705	0.343955	0.267491	0.162229	0.0518956	-0.0405431	-0.100376	-0.129978	
-0.286761	-0.286761	-0.262271	-0.217988	-0.170077	-0.135066	-0.12573	-0.143219	-0.188687	-0.248251	-0.314092	-0.379662	-0.433256	-0.438945	-0.372908	-0.249025	-0.0938429	0.0770089	0.247788	0.383455	0.458181	0.481008	0.472359	0.439602	0.374608	0.290221	0.204952	0.133237	0.0721022	0.021691	-0.01681	-0.0434252	-0.054673	-0.0515256	-0.0197789	0.0335056	0.0919535	0.154333	0.231409	0.312106	0.369977	0.387983	0.350984	0.260037	0.142806	0.00298673	-0.13732	-0.245676	-0.306663	-0.33769	
-0.21167	-0.21167	-0.200345	-0.182128	-0.165222	-0.163361	-0.185224	-0.234017	-0.297981	-0.362626	-0.425894	-0.49259	-0.545667	-0.544184	-0.469017	-0.33458	-0.160386	0.0431	0.245633	0.405623	0.497159	0.533945	0.532109	0.503229	0.443193	0.359674	0.269804	0.18623	0.114284	0.0556918	0.0155643	-0.00541885	-0.00976273	-0.00141198	0.0277049	0.0672635	0.110759	0.156186	0.219273	0.287308	0.331571	0.325223	0.255156	0.122824	-0.0239749	-0.184027	-0.340026	-0.449933	-0.508325	-0.541078	
-0.152241	-0.152241	-0.146575	-0.140686	-0.149006	-0.173314	-0.22626	-0.29867	-0.378373	-0.445187	-0.505953	-0.573231	-0.627208	-0.629129	-0.559263	-0.427684	-0.240578	-0.00800395	0.224633	0.40772	0.520676	0.571987	0.579866	0.552901	0.499894	0.415518	0.318658	0.221544	0.138004	0.0714089	0.0296875	0.0126939	0.0122488	0.0249236	0.0454243	0.0739662	0.103824	0.134472	0.179246	0.225641	0.247532	0.211207	0.106062	-0.0462303	-0.212115	-0.376845	-0.527643	-0.634749	-0.69152	-0.732865	
