-0.197127	-0.197127	-0.223735	-0.270619	-0.313514	-0.332436	-0.311035	-0.266913	-0.224418	-0.205648	-0.221647	-0.276023	-0.375976	-0.510286	-0.6584	-0.792695	-0.892924	-0.940251	-0.91311	-0.795331	-0.592828	-0.313938	0.0118602	0.348442	0.636541	0.840711	0.970141	1.04741	1.08763	1.09973	1.10392	1.11748	1.12524	1.0894	0.994626	0.818647	0.567567	0.249795	-0.0988373	-0.432154	-0.707571	-0.89818	-0.999107	-1.039	-1.01635	-0.9536	-0.877221	-0.794788	-0.714028	-0.664381	
-0.197127	-0.197127	-0.223735	-0.270619	-0.313514	-0.332436	-0.311035	-0.266913	-0.224418	-0.205648	-0.221647	-0.276023	-0.375976	-0.510286	-0.6584	-0.792695	-0.892924	-0.940251	-0.91311	-0.795331	-0.592828	-0.313938	0.0118602	0.348442	0.636541	0.840711	0.970141	1.04741	1.08763	1.09973	1.10392	1.11748	1.12524	1.0894	0.994626	0.818647	0.567567	0.249795	-0.0988373	-0.432154	-0.707571	-0.89818	-0.999107	-1.039	-1.01635	-0.9536	-0.877221	-0.794788	-0.714028	-0.664381	
-0.223735	-0.223735	-0.249679	-0.295921	-0.337341	-0.355357	-0.333232	-0.287814	-0.245	-0.223866	-0.239332	-0.291182	-0.388862	-0.520084	-0.663793	-0.794824	-0.890436	-0.933698	-0.902457	-0.780773	-0.574634	-0.293479	0.0348467	0.371531	0.660394	0.865198	0.993965	1.06952	1.10623	1.11386	1.11137	1.11764	1.11532	1.07069	0.967083	0.783668	0.52521	0.204616	-0.147209	-0.480089	-0.752223	-0.937357	-1.0319	-1.06046	-1.02723	-0.954131	-0.865679	-0.771468	-0.680746	-0.62297	
-0.270619	-0.270619	-0.295921	-0.339038	-0.378509	-0.392984	-0.368492	-0.3212	-0.273922	-0.251201	-0.261135	-0.310527	-0.402674	-0.527326	-0.665429	-0.78832	-0.878058	-0.913963	-0.875541	-0.7483	-0.536657	-0.251345	0.0774253	0.414026	0.7003	0.902985	1.02853	1.09791	1.12733	1.1263	1.1153	1.10815	1.09346	1.03552	0.91875	0.724278	0.458791	0.130509	-0.220229	-0.550833	-0.818615	-0.996013	-1.07833	-1.09391	-1.04308	-0.949314	-0.840647	-0.727204	-0.618684	-0.542443	
-0.313514	-0.313514	-0.337341	-0.378509	-0.41473	-0.426748	-0.401243	-0.351217	-0.303596	-0.275644	-0.284092	-0.327835	-0.414167	-0.531386	-0.658888	-0.774216	-0.853961	-0.881764	-0.836158	-0.703462	-0.48806	-0.203451	0.124249	0.45318	0.733889	0.931103	1.05005	1.11157	1.13105	1.12068	1.09807	1.07954	1.05007	0.981516	0.855364	0.655325	0.38335	0.0571758	-0.294259	-0.621065	-0.882078	-1.05095	-1.12544	-1.12274	-1.05542	-0.944067	-0.810692	-0.669806	-0.534706	-0.432451	
-0.332436	-0.332436	-0.355357	-0.392984	-0.426748	-0.435963	-0.409365	-0.360368	-0.310232	-0.283587	-0.288665	-0.332747	-0.415734	-0.527669	-0.651198	-0.7597	-0.835846	-0.858606	-0.808941	-0.675106	-0.459481	-0.177228	0.142562	0.46278	0.731733	0.921009	1.03138	1.08288	1.09291	1.0741	1.04574	1.01807	0.981163	0.907525	0.777387	0.576494	0.308237	-0.0159848	-0.35785	-0.676462	-0.93059	-1.09252	-1.15709	-1.14416	-1.06079	-0.928019	-0.771041	-0.603375	-0.438816	-0.302173	
-0.311035	-0.311035	-0.333232	-0.368492	-0.401243	-0.409365	-0.387048	-0.340771	-0.297013	-0.272904	-0.283653	-0.331647	-0.417089	-0.530799	-0.652507	-0.762341	-0.837673	-0.861174	-0.812916	-0.682435	-0.471487	-0.197854	0.11317	0.418387	0.677483	0.858729	0.964078	1.01056	1.01514	0.994451	0.964439	0.9341	0.894212	0.820959	0.69317	0.499554	0.23686	-0.0751064	-0.407091	-0.714796	-0.958592	-1.11137	-1.17041	-1.14266	-1.04707	-0.899497	-0.718136	-0.521412	-0.327579	-0.159238	
-0.266913	-0.266913	-0.287814	-0.3212	-0.351217	-0.360368	-0.340771	-0.302106	-0.263843	-0.247952	-0.265282	-0.322183	-0.41496	-0.533945	-0.661575	-0.775843	-0.857821	-0.886436	-0.844425	-0.72193	-0.519276	-0.255605	0.0426044	0.335653	0.582299	0.76042	0.863805	0.909839	0.915833	0.898696	0.87419	0.848398	0.810405	0.743289	0.622881	0.438773	0.188523	-0.110196	-0.426295	-0.719678	-0.950663	-1.09349	-1.14181	-1.10188	-0.990322	-0.824424	-0.624002	-0.4053	-0.187259	0.00770694	
-0.224418	-0.224418	-0.245	-0.273922	-0.303596	-0.310232	-0.297013	-0.263843	-0.234142	-0.225333	-0.24973	-0.315559	-0.414381	-0.539744	-0.670733	-0.79053	-0.876698	-0.910764	-0.87428	-0.759397	-0.565839	-0.312744	-0.0262661	0.251539	0.489676	0.662876	0.768167	0.8177	0.82722	0.818981	0.805853	0.787134	0.758382	0.700996	0.591043	0.422348	0.186834	-0.0942255	-0.390983	-0.66472	-0.879136	-1.00743	-1.04506	-0.989367	-0.865859	-0.685769	-0.466347	-0.229387	-7.18853e-05	0.203583	
-0.205648	-0.205648	-0.223866	-0.251201	-0.275644	-0.283587	-0.272904	-0.247952	-0.225333	-0.222402	-0.252427	-0.32294	-0.425384	-0.55174	-0.682101	-0.800449	-0.88633	-0.918668	-0.883468	-0.771997	-0.584043	-0.340123	-0.0648878	0.200538	0.426813	0.598584	0.705198	0.758108	0.773615	0.773792	0.770186	0.763147	0.741829	0.696808	0.603964	0.454748	0.240789	-0.0140636	-0.28599	-0.53783	-0.730874	-0.843682	-0.868322	-0.79872	-0.660597	-0.470373	-0.245376	-0.00500089	0.225087	0.423562	
-0.221647	-0.221647	-0.239332	-0.261135	-0.284092	-0.288665	-0.283653	-0.265282	-0.24973	-0.252427	-0.284254	-0.357916	-0.459661	-0.583903	-0.70854	-0.821169	-0.899145	-0.924961	-0.883136	-0.76813	-0.580731	-0.3384	-0.069822	0.185784	0.405223	0.573027	0.681102	0.737166	0.754276	0.761338	0.768874	0.769683	0.759909	0.72895	0.652178	0.525434	0.337374	0.109889	-0.131124	-0.351073	-0.518991	-0.612815	-0.624929	-0.545745	-0.40571	-0.214305	0.0098276	0.243256	0.453197	0.623879	
-0.276023	-0.276023	-0.291182	-0.310527	-0.327835	-0.332747	-0.331647	-0.322183	-0.315559	-0.32294	-0.357916	-0.431992	-0.532098	-0.651451	-0.767324	-0.868585	-0.935013	-0.946722	-0.894343	-0.77101	-0.579051	-0.336635	-0.0702617	0.180234	0.395136	0.565473	0.680184	0.742807	0.767252	0.782065	0.796982	0.806255	0.802488	0.780311	0.720676	0.615955	0.453647	0.25874	0.0497533	-0.142927	-0.285445	-0.36262	-0.365656	-0.28189	-0.141041	0.0398269	0.243306	0.44921	0.627327	0.758285	
-0.375976	-0.375976	-0.388862	-0.402674	-0.414167	-0.415734	-0.417089	-0.41496	-0.414381	-0.425384	-0.459661	-0.532098	-0.629033	-0.742825	-0.849888	-0.941152	-0.994593	-0.994545	-0.930099	-0.797625	-0.600644	-0.353156	-0.0860257	0.165078	0.381579	0.558262	0.683776	0.758387	0.792724	0.81859	0.845897	0.865339	0.870313	0.857994	0.810257	0.720433	0.578427	0.405649	0.221697	0.0558735	-0.0654113	-0.130567	-0.129444	-0.0507763	0.075406	0.236324	0.412416	0.583295	0.714033	0.79117	
-0.510286	-0.510286	-0.520084	-0.527326	-0.531386	-0.527669	-0.530799	-0.533945	-0.539744	-0.55174	-0.583903	-0.651451	-0.742825	-0.848328	-0.944658	-1.0217	-1.06094	-1.0452	-0.968833	-0.827179	-0.626098	-0.377118	-0.109807	0.140504	0.359877	0.545296	0.686666	0.779614	0.831374	0.874001	0.916825	0.947955	0.961458	0.955321	0.916188	0.838626	0.71091	0.555201	0.388035	0.235185	0.121386	0.056354	0.0493239	0.112958	0.219776	0.350645	0.487718	0.612147	0.693899	0.717957	
-0.6584	-0.6584	-0.663793	-0.665429	-0.658888	-0.651198	-0.652507	-0.661575	-0.670733	-0.682101	-0.70854	-0.767324	-0.849888	-0.944658	-1.02784	-1.08989	-1.1123	-1.08168	-0.991854	-0.842325	-0.637337	-0.386859	-0.120724	0.130735	0.351441	0.544325	0.700082	0.807616	0.876263	0.93368	0.990463	1.03578	1.05941	1.05969	1.03046	0.959472	0.841587	0.694756	0.536238	0.387672	0.273893	0.19772	0.171312	0.204357	0.276297	0.368719	0.46197	0.541467	0.576768	0.556968	
-0.792695	-0.792695	-0.794824	-0.78832	-0.774216	-0.7597	-0.762341	-0.775843	-0.79053	-0.800449	-0.821169	-0.868585	-0.941152	-1.0217	-1.08989	-1.13212	-1.13437	-1.08359	-0.978308	-0.817343	-0.608617	-0.357694	-0.0929995	0.155202	0.375926	0.572267	0.735706	0.856891	0.936125	1.00312	1.06974	1.12144	1.14881	1.1538	1.12646	1.0623	0.953623	0.815564	0.662425	0.516663	0.393153	0.297263	0.23969	0.232093	0.259167	0.301411	0.347067	0.380701	0.37667	0.322697	
-0.892924	-0.892924	-0.890436	-0.878058	-0.853961	-0.835846	-0.837673	-0.857821	-0.876698	-0.88633	-0.899145	-0.935013	-0.994593	-1.06094	-1.1123	-1.13437	-1.1145	-1.04433	-0.921236	-0.751634	-0.538036	-0.288176	-0.0276185	0.21866	0.436124	0.631248	0.800724	0.924491	1.01005	1.07828	1.14292	1.1936	1.21957	1.21798	1.19231	1.1292	1.02726	0.896021	0.751188	0.604109	0.471964	0.354924	0.263534	0.207466	0.183219	0.175149	0.169008	0.157421	0.120866	0.0521025	
-0.940251	-0.940251	-0.933698	-0.913963	-0.881764	-0.858606	-0.861174	-0.886436	-0.910764	-0.918668	-0.924961	-0.946722	-0.994545	-1.0452	-1.08168	-1.08359	-1.04433	-0.954918	-0.819328	-0.64215	-0.428819	-0.184818	0.0698792	0.308122	0.519809	0.711406	0.876683	1.00237	1.08637	1.14889	1.20743	1.25031	1.26577	1.25848	1.22409	1.15835	1.05939	0.932912	0.790695	0.645525	0.50441	0.367351	0.242777	0.142413	0.0697027	0.00875052	-0.0394912	-0.0840732	-0.142368	-0.224383	
-0.91311	-0.91311	-0.902457	-0.875541	-0.836158	-0.808941	-0.812916	-0.844425	-0.87428	-0.883468	-0.883136	-0.894343	-0.930099	-0.968833	-0.991854	-0.978308	-0.921236	-0.819328	-0.673462	-0.497054	-0.289553	-0.0579981	0.181399	0.40681	0.606884	0.787036	0.947392	1.06778	1.14949	1.20656	1.2549	1.28757	1.29363	1.27353	1.23029	1.15909	1.05968	0.934481	0.794938	0.646232	0.491562	0.333842	0.178576	0.039286	-0.0738755	-0.166434	-0.243466	-0.312983	-0.384917	-0.461722	
-0.795331	-0.795331	-0.780773	-0.7483	-0.703462	-0.675106	-0.682435	-0.72193	-0.759397	-0.771997	-0.76813	-0.77101	-0.797625	-0.827179	-0.842325	-0.817343	-0.751634	-0.64215	-0.497054	-0.328615	-0.135056	0.075125	0.295136	0.501872	0.686782	0.854848	1.00373	1.11736	1.19457	1.24315	1.28293	1.30678	1.30498	1.27918	1.22899	1.1525	1.05057	0.921512	0.777225	0.618721	0.449321	0.271707	0.0894636	-0.0807753	-0.221627	-0.339893	-0.43005	-0.501018	-0.566844	-0.635413	
-0.592828	-0.592828	-0.574634	-0.536657	-0.48806	-0.459481	-0.471487	-0.519276	-0.565839	-0.584043	-0.580731	-0.579051	-0.600644	-0.626098	-0.637337	-0.608617	-0.538036	-0.428819	-0.289553	-0.135056	0.0375185	0.22174	0.415198	0.598189	0.764526	0.91684	1.05303	1.16081	1.23499	1.28216	1.31685	1.33671	1.32978	1.3001	1.2422	1.16035	1.05338	0.920923	0.76931	0.601235	0.413912	0.214296	0.0070851	-0.18541	-0.346661	-0.472318	-0.558805	-0.625788	-0.684451	-0.734829	
-0.313938	-0.313938	-0.293479	-0.251345	-0.203451	-0.177228	-0.197854	-0.255605	-0.312744	-0.340123	-0.3384	-0.336635	-0.353156	-0.377118	-0.386859	-0.357694	-0.288176	-0.184818	-0.0579981	0.075125	0.22174	0.375018	0.539197	0.697961	0.847484	0.986103	1.11377	1.21628	1.29115	1.3389	1.37269	1.3895	1.38349	1.35215	1.29036	1.20319	1.08891	0.945654	0.784013	0.601668	0.397955	0.185675	-0.0348027	-0.238702	-0.409504	-0.537795	-0.621896	-0.678432	-0.721067	-0.751115	
0.0118602	0.0118602	0.0348467	0.0774253	0.124249	0.142562	0.11317	0.0426044	-0.0262661	-0.0648878	-0.069822	-0.0702617	-0.0860257	-0.109807	-0.120724	-0.0929995	-0.0276185	0.0698792	0.181399	0.295136	0.415198	0.539197	0.675088	0.810834	0.943432	1.07289	1.19146	1.29337	1.37255	1.42718	1.46523	1.48558	1.47921	1.44698	1.37789	1.27884	1.15121	0.996628	0.823394	0.630476	0.42077	0.200634	-0.0246776	-0.229787	-0.401208	-0.527919	-0.602097	-0.648466	-0.682029	-0.696492	
0.348442	0.348442	0.371531	0.414026	0.45318	0.46278	0.418387	0.335653	0.251539	0.200538	0.185784	0.180234	0.165078	0.140504	0.130735	0.155202	0.21866	0.308122	0.40681	0.501872	0.598189	0.697961	0.810834	0.928713	1.05466	1.17935	1.29902	1.40437	1.4904	1.55502	1.59816	1.61744	1.60994	1.57158	1.4902	1.37697	1.23164	1.06179	0.876509	0.678206	0.465325	0.249402	0.0318851	-0.16338	-0.332355	-0.454296	-0.523995	-0.565763	-0.589703	-0.586765	
0.636541	0.636541	0.660394	0.7003	0.733889	0.731733	0.677483	0.582299	0.489676	0.426813	0.405223	0.395136	0.381579	0.359877	0.351441	0.375926	0.436124	0.519809	0.606884	0.686782	0.764526	0.847484	0.943432	1.05466	1.17842	1.31061	1.43741	1.55149	1.6498	1.72531	1.77368	1.79091	1.77429	1.72116	1.62117	1.48213	1.31432	1.12683	0.934405	0.735805	0.534414	0.331032	0.128582	-0.0561128	-0.218747	-0.338866	-0.408074	-0.442303	-0.456712	-0.440595	
0.840711	0.840711	0.865198	0.902985	0.931103	0.921009	0.858729	0.76042	0.662876	0.598584	0.573027	0.565473	0.558262	0.545296	0.544325	0.572267	0.631248	0.711406	0.787036	0.854848	0.91684	0.986103	1.07289	1.17935	1.31061	1.45458	1.59655	1.72534	1.83758	1.92608	1.9794	1.98873	1.95689	1.88002	1.75188	1.58329	1.38831	1.1852	0.988455	0.797455	0.613982	0.429221	0.247046	0.0785445	-0.0755	-0.195497	-0.260149	-0.290745	-0.298994	-0.276785	
0.970141	0.970141	0.993965	1.02853	1.05005	1.03138	0.964078	0.863805	0.768167	0.705198	0.681102	0.680184	0.683776	0.686666	0.700082	0.735706	0.800724	0.876683	0.947392	1.00373	1.05303	1.11377	1.19146	1.29902	1.43741	1.59655	1.75599	1.89908	2.02415	2.12213	2.17559	2.17444	2.11989	2.01574	1.85822	1.65839	1.44041	1.2244	1.02612	0.84925	0.685291	0.522743	0.36405	0.213013	0.0696333	-0.0400928	-0.101762	-0.125498	-0.126446	-0.100835	
1.04741	1.04741	1.06952	1.09791	1.11157	1.08288	1.01056	0.909839	0.8177	0.758108	0.737166	0.742807	0.758387	0.779614	0.807616	0.856891	0.924491	1.00237	1.06778	1.11736	1.16081	1.21628	1.29337	1.40437	1.55149	1.72534	1.89908	2.05079	2.18083	2.27766	2.32456	2.30431	2.22488	2.09	1.90592	1.68266	1.44931	1.22759	1.03878	0.875626	0.73436	0.594082	0.456599	0.322222	0.199995	0.100361	0.0492311	0.0363505	0.0398886	0.0569363	
1.08763	1.08763	1.10623	1.12733	1.13105	1.09291	1.01514	0.915833	0.82722	0.773615	0.754276	0.767252	0.792724	0.831374	0.876263	0.936125	1.01005	1.08637	1.14949	1.19457	1.23499	1.29115	1.37255	1.4904	1.6498	1.83758	2.02415	2.18083	2.30595	2.39131	2.41872	2.37245	2.25882	2.09369	1.88628	1.64758	1.40971	1.19515	1.01725	0.876765	0.758366	0.639704	0.524854	0.412674	0.308471	0.223746	0.181795	0.169733	0.168965	0.175492	
1.09973	1.09973	1.11386	1.1263	1.12068	1.0741	0.994451	0.898696	0.818981	0.773792	0.761338	0.782065	0.81859	0.874001	0.93368	1.00312	1.07828	1.14889	1.20656	1.24315	1.28216	1.3389	1.42718	1.55502	1.72531	1.92608	2.12213	2.27766	2.39131	2.45529	2.45653	2.37937	2.23176	2.03763	1.81008	1.56334	1.32699	1.12079	0.961114	0.844632	0.750978	0.665507	0.580511	0.494014	0.414433	0.342707	0.296762	0.276544	0.26358	0.252648	
1.10392	1.10392	1.11137	1.1153	1.09807	1.04574	0.964439	0.87419	0.805853	0.770186	0.768874	0.796982	0.845897	0.916825	0.990463	1.06974	1.14292	1.20743	1.2549	1.28293	1.31685	1.37269	1.46523	1.59816	1.77368	1.9794	2.17559	2.32456	2.41872	2.45653	2.43043	2.325	2.15087	1.93535	1.69516	1.44531	1.21234	1.0146	0.870625	0.776453	0.714953	0.667606	0.620143	0.569556	0.516498	0.453796	0.403541	0.366316	0.328638	0.295013	
1.11748	1.11748	1.11764	1.10815	1.07954	1.01807	0.9341	0.848398	0.787134	0.763147	0.769683	0.806255	0.865339	0.947955	1.03578	1.12144	1.1936	1.25031	1.28757	1.30678	1.33671	1.3895	1.48558	1.61744	1.79091	1.98873	2.17444	2.30431	2.37245	2.37937	2.325	2.19961	2.00885	1.78313	1.54	1.29396	1.06683	0.879411	0.748753	0.677106	0.64577	0.638831	0.631545	0.617556	0.589297	0.538008	0.481275	0.423593	0.365611	0.312965	
1.12524	1.12524	1.11532	1.09346	1.05007	0.981163	0.894212	0.810405	0.758382	0.741829	0.759909	0.802488	0.870313	0.961458	1.05941	1.14881	1.21957	1.26577	1.29363	1.30498	1.32978	1.38349	1.47921	1.60994	1.77429	1.95689	2.11989	2.22488	2.25882	2.23176	2.15087	2.00885	1.81057	1.5859	1.34483	1.10819	0.89257	0.715578	0.602159	0.555838	0.555506	0.587637	0.61458	0.628516	0.61424	0.569923	0.507504	0.439319	0.364132	0.296024	
1.0894	1.0894	1.07069	1.03552	0.981516	0.907525	0.820959	0.743289	0.700996	0.696808	0.72895	0.780311	0.857994	0.955321	1.05969	1.1538	1.21798	1.25848	1.27353	1.27918	1.3001	1.35215	1.44698	1.57158	1.72116	1.88002	2.01574	2.09	2.09369	2.03763	1.93535	1.78313	1.5859	1.35973	1.12357	0.894855	0.689235	0.529253	0.442074	0.420828	0.45654	0.520432	0.572904	0.60311	0.597559	0.552606	0.486367	0.403435	0.313658	0.231943	
0.994626	0.994626	0.967083	0.91875	0.855364	0.777387	0.69317	0.622881	0.591043	0.603964	0.652178	0.720676	0.810257	0.916188	1.03046	1.12646	1.19231	1.22409	1.23029	1.22899	1.2422	1.29036	1.37789	1.4902	1.62117	1.75188	1.85822	1.90592	1.88628	1.81008	1.69516	1.54	1.34483	1.12357	0.891264	0.667663	0.475252	0.333931	0.267031	0.274139	0.3382	0.424219	0.497999	0.542771	0.538438	0.49472	0.422914	0.324788	0.21529	0.116822	
0.818647	0.818647	0.783668	0.724278	0.655325	0.576494	0.499554	0.438773	0.422348	0.454748	0.525434	0.615955	0.720433	0.838626	0.959472	1.0623	1.1292	1.15835	1.15909	1.1525	1.16035	1.20319	1.27884	1.37697	1.48213	1.58329	1.65839	1.68266	1.64758	1.56334	1.44531	1.29396	1.10819	0.894855	0.667663	0.453514	0.273466	0.148151	0.101903	0.125027	0.203558	0.302664	0.390677	0.443699	0.448618	0.407622	0.329357	0.215054	0.0867694	-0.0278734	
