-0.166406	-0.145021	-0.159867	-0.199473	-0.225831	-0.230897	-0.212188	-0.17201	-0.133185	-0.12596	-0.152067	-0.167385	-0.165869	-0.148702	-0.130744	-0.128092	-0.141465	-0.152967	-0.142921	-0.125942	-0.130487	-0.150459	-0.150051	-0.136223	-0.128146	-0.137827	-0.160057	-0.169088	-0.164656	-0.140558	-0.118407	-0.136332	-0.166809	-0.173807	-0.146397	-0.0724719	0.053645	0.212391	0.374465	0.529966	0.647152	0.682679	0.634003	0.505666	0.314765	0.0915521	-0.155129	-0.374762	-0.491245	-0.491245	
-0.166406	-0.145021	-0.159867	-0.199473	-0.225831	-0.230897	-0.212188	-0.17201	-0.133185	-0.12596	-0.152067	-0.167385	-0.165869	-0.148702	-0.130744	-0.128092	-0.141465	-0.152967	-0.142921	-0.125942	-0.130487	-0.150459	-0.150051	-0.136223	-0.128146	-0.137827	-0.160057	-0.169088	-0.164656	-0.140558	-0.118407	-0.136332	-0.166809	-0.173807	-0.146397	-0.0724719	0.053645	0.212391	0.374465	0.529966	0.647152	0.682679	0.634003	0.505666	0.314765	0.0915521	-0.155129	-0.374762	-0.491245	-0.491245	
-0.168372	-0.146683	-0.159475	-0.198344	-0.223087	-0.22969	-0.211754	-0.172672	-0.136288	-0.128783	-0.152643	-0.167469	-0.165088	-0.14826	-0.131641	-0.127277	-0.140055	-0.151582	-0.141531	-0.12879	-0.133261	-0.14958	-0.150761	-0.13624	-0.127045	-0.137957	-0.158802	-0.168034	-0.165268	-0.142848	-0.120887	-0.135079	-0.164707	-0.174039	-0.145196	-0.0692116	0.0542792	0.210044	0.372429	0.52653	0.64039	0.675513	0.628358	0.502606	0.314709	0.0931848	-0.150063	-0.365402	-0.48104	-0.48104	
-0.176392	-0.152298	-0.165033	-0.196743	-0.222247	-0.227341	-0.209767	-0.173169	-0.137538	-0.130785	-0.150231	-0.163534	-0.162795	-0.149356	-0.134277	-0.132241	-0.141781	-0.149395	-0.142853	-0.129166	-0.13211	-0.147038	-0.146422	-0.137059	-0.133156	-0.141542	-0.158636	-0.166469	-0.16072	-0.139959	-0.124547	-0.140758	-0.166354	-0.169635	-0.139531	-0.0660313	0.0561289	0.209032	0.366653	0.516045	0.627625	0.663689	0.617673	0.495791	0.313971	0.0964423	-0.139644	-0.346732	-0.460968	-0.460968	
-0.183788	-0.157931	-0.166203	-0.193247	-0.216635	-0.223091	-0.20784	-0.174877	-0.144421	-0.138448	-0.150801	-0.162766	-0.160967	-0.148478	-0.137102	-0.131842	-0.138797	-0.145808	-0.140286	-0.13468	-0.13766	-0.145589	-0.146855	-0.137652	-0.133178	-0.141616	-0.155152	-0.163994	-0.160339	-0.144592	-0.13267	-0.140233	-0.16071	-0.167236	-0.135279	-0.0588787	0.0574139	0.203532	0.360414	0.504763	0.607949	0.643447	0.601837	0.487071	0.313276	0.101193	-0.124516	-0.319541	-0.430963	-0.430963	
-0.197795	-0.16883	-0.172789	-0.191843	-0.21282	-0.218882	-0.204302	-0.175099	-0.150471	-0.142725	-0.149035	-0.157625	-0.156435	-0.150035	-0.140653	-0.137346	-0.140548	-0.142826	-0.141038	-0.137371	-0.13806	-0.141244	-0.142372	-0.13852	-0.139026	-0.147077	-0.155317	-0.160445	-0.155366	-0.143627	-0.137813	-0.145937	-0.162149	-0.161792	-0.126501	-0.051261	0.0614732	0.199687	0.348017	0.485391	0.584624	0.620542	0.581318	0.47461	0.311875	0.107831	-0.104495	-0.284436	-0.391608	-0.391608	
-0.213426	-0.179828	-0.178872	-0.188001	-0.208041	-0.212256	-0.199521	-0.177264	-0.157804	-0.152186	-0.14878	-0.154024	-0.153873	-0.149596	-0.144645	-0.140201	-0.139	-0.138995	-0.140003	-0.141059	-0.141076	-0.14052	-0.14085	-0.139659	-0.144107	-0.147945	-0.150812	-0.157237	-0.151848	-0.146942	-0.150009	-0.150895	-0.155785	-0.152531	-0.117704	-0.0442281	0.0620361	0.192927	0.336863	0.465234	0.554337	0.590091	0.557835	0.461618	0.309731	0.115493	-0.0800102	-0.242203	-0.34344	-0.34344	
-0.232101	-0.195241	-0.184474	-0.187197	-0.201841	-0.204969	-0.194315	-0.176853	-0.168338	-0.159868	-0.1497	-0.150651	-0.149267	-0.15052	-0.147901	-0.143133	-0.138941	-0.136759	-0.139323	-0.144552	-0.144116	-0.137601	-0.139092	-0.141177	-0.146352	-0.151125	-0.150896	-0.152765	-0.148931	-0.151192	-0.156912	-0.153395	-0.15324	-0.146304	-0.108954	-0.03425	0.0672799	0.18589	0.317917	0.438176	0.52296	0.558706	0.53059	0.445187	0.307033	0.125739	-0.0515134	-0.194538	-0.286986	-0.286986	
-0.255837	-0.212869	-0.194561	-0.187783	-0.198191	-0.198111	-0.187201	-0.178016	-0.176629	-0.16764	-0.150386	-0.145133	-0.14517	-0.150659	-0.150916	-0.147817	-0.140668	-0.135613	-0.140249	-0.1456	-0.143383	-0.136923	-0.137426	-0.142526	-0.152693	-0.153866	-0.148223	-0.148292	-0.144874	-0.153998	-0.16758	-0.161579	-0.149015	-0.132288	-0.0961191	-0.0278566	0.0667292	0.17711	0.300006	0.40999	0.486541	0.522022	0.502306	0.429455	0.303538	0.136691	-0.0196186	-0.141877	-0.22334	-0.22334	
-0.280842	-0.23183	-0.203211	-0.188473	-0.192604	-0.188576	-0.178553	-0.178365	-0.185584	-0.177633	-0.154217	-0.143149	-0.143496	-0.150108	-0.153292	-0.149546	-0.140013	-0.135332	-0.139589	-0.146195	-0.145193	-0.138228	-0.138572	-0.144551	-0.154388	-0.153596	-0.146199	-0.145027	-0.144517	-0.160202	-0.176501	-0.164452	-0.14181	-0.12142	-0.0870152	-0.020325	0.0687206	0.1673	0.276943	0.376914	0.448894	0.48593	0.473592	0.411431	0.298836	0.150294	0.0156707	-0.0861185	-0.153907	-0.153907	
