-0.13329	-0.13329	-0.155	-0.172145	-0.160746	-0.141479	-0.133097	-0.148247	-0.166949	-0.172663	-0.156018	-0.112555	-0.0590596	-0.00154424	0.0528356	0.12441	0.218274	0.331248	0.463729	0.618168	0.770844	0.856817	0.811726	0.620675	0.302236	-0.101468	-0.536819	-0.939818	-1.24858	-1.42438	-1.43871	-1.29032	-0.994035	-0.575391	-0.0815393	0.417663	0.865894	1.21117	1.42887	1.50638	1.49015	1.43848	1.37324	1.30329	1.2331	1.13519	1.00294	0.83647	0.649805	0.444326	
-0.13329	-0.13329	-0.155	-0.172145	-0.160746	-0.141479	-0.133097	-0.148247	-0.166949	-0.172663	-0.156018	-0.112555	-0.0590596	-0.00154424	0.0528356	0.12441	0.218274	0.331248	0.463729	0.618168	0.770844	0.856817	0.811726	0.620675	0.302236	-0.101468	-0.536819	-0.939818	-1.24858	-1.42438	-1.43871	-1.29032	-0.994035	-0.575391	-0.0815393	0.417663	0.865894	1.21117	1.42887	1.50638	1.49015	1.43848	1.37324	1.30329	1.2331	1.13519	1.00294	0.83647	0.649805	0.444326	
-0.155	-0.155	-0.175465	-0.190969	-0.1781	-0.157257	-0.146421	-0.158569	-0.173174	-0.175804	-0.155062	-0.109586	-0.0530742	0.00633936	0.0623397	0.135222	0.227954	0.340614	0.470885	0.622202	0.77059	0.851351	0.802553	0.608991	0.288713	-0.114516	-0.548182	-0.948134	-1.25166	-1.42189	-1.42872	-1.27265	-0.967946	-0.543075	-0.0437872	0.456822	0.903313	1.24195	1.44884	1.50998	1.4759	1.40192	1.31482	1.22654	1.1428	1.03749	0.907629	0.751886	0.581261	0.398195	
-0.172145	-0.172145	-0.190969	-0.203938	-0.190471	-0.168036	-0.156085	-0.164261	-0.176294	-0.174535	-0.152617	-0.104839	-0.0483139	0.0118094	0.0690908	0.140284	0.23314	0.343029	0.472497	0.620762	0.763832	0.840177	0.788487	0.593273	0.274548	-0.127365	-0.556833	-0.950475	-1.24827	-1.40882	-1.40667	-1.23961	-0.925299	-0.49147	0.0101947	0.511462	0.950875	1.27754	1.4641	1.50369	1.43868	1.33212	1.21182	1.09338	0.986222	0.872894	0.74596	0.606776	0.466247	0.318366	
-0.160746	-0.160746	-0.1781	-0.190471	-0.178849	-0.159682	-0.149895	-0.159851	-0.171448	-0.172269	-0.150438	-0.107367	-0.0523014	0.00540024	0.0614991	0.132959	0.222663	0.333753	0.462583	0.609912	0.750612	0.82377	0.773183	0.582281	0.268207	-0.125243	-0.546473	-0.931606	-1.22	-1.37377	-1.36382	-1.19116	-0.87128	-0.437182	0.0630345	0.556386	0.983977	1.29205	1.45584	1.46548	1.37131	1.22853	1.07398	0.92836	0.801933	0.67858	0.558228	0.439479	0.326886	0.220211	
-0.141479	-0.141479	-0.157257	-0.168036	-0.159682	-0.143243	-0.137921	-0.14784	-0.162172	-0.163083	-0.145986	-0.106166	-0.0562486	-0.00205318	0.0537525	0.121968	0.212657	0.322792	0.454999	0.603914	0.743537	0.817594	0.771691	0.587492	0.284652	-0.0997368	-0.509203	-0.883221	-1.16412	-1.30897	-1.29476	-1.1183	-0.799029	-0.369329	0.117592	0.595213	0.999474	1.28237	1.41484	1.39899	1.27397	1.10224	0.921616	0.755312	0.614344	0.492534	0.38167	0.282816	0.201542	0.128932	
-0.133097	-0.133097	-0.146421	-0.156085	-0.149895	-0.137921	-0.13471	-0.14609	-0.158657	-0.161312	-0.143525	-0.107707	-0.0588165	-0.0054966	0.051251	0.122128	0.212292	0.326137	0.460874	0.611252	0.74953	0.821961	0.779735	0.604464	0.311123	-0.0590315	-0.455576	-0.815933	-1.08516	-1.22229	-1.20245	-1.02565	-0.710099	-0.292071	0.17603	0.628079	1.00258	1.25106	1.35012	1.30193	1.15158	0.954821	0.755945	0.580527	0.43821	0.321172	0.225285	0.14889	0.0899028	0.0483018	
-0.148247	-0.148247	-0.158569	-0.164261	-0.159851	-0.14784	-0.14609	-0.152397	-0.162402	-0.160104	-0.141104	-0.104586	-0.0554388	-0.00189862	0.0591068	0.130765	0.223875	0.338814	0.476832	0.627584	0.761957	0.831496	0.791821	0.622936	0.341833	-0.0171625	-0.397929	-0.744241	-1.00177	-1.12833	-1.10446	-0.927234	-0.618118	-0.216094	0.22697	0.647663	0.984829	1.19748	1.25933	1.18528	1.01355	0.800455	0.591609	0.414272	0.273813	0.169104	0.088768	0.0316256	-0.00461898	-0.0247956	
-0.166949	-0.166949	-0.173174	-0.176294	-0.171448	-0.162172	-0.158657	-0.162402	-0.166535	-0.161157	-0.138984	-0.102238	-0.0529605	0.00186572	0.0654735	0.140085	0.233885	0.350741	0.490051	0.639942	0.768968	0.833974	0.795644	0.635215	0.364981	0.0219226	-0.344216	-0.673768	-0.919304	-1.038	-1.01153	-0.839174	-0.542998	-0.16128	0.249975	0.635291	0.93605	1.11256	1.14541	1.0532	0.871762	0.653116	0.444064	0.269185	0.13373	0.0357651	-0.0342622	-0.077148	-0.100196	-0.101202	
-0.172663	-0.172663	-0.175804	-0.174535	-0.172269	-0.163083	-0.161312	-0.160104	-0.161157	-0.152431	-0.128527	-0.0934164	-0.0444082	0.0086831	0.0749234	0.150327	0.244932	0.361935	0.502002	0.649825	0.77289	0.833074	0.796595	0.645239	0.389617	0.0616753	-0.285278	-0.599934	-0.833888	-0.947069	-0.925057	-0.764625	-0.487937	-0.137111	0.240005	0.58824	0.854342	1.00604	1.02104	0.924163	0.747754	0.535035	0.330522	0.162149	0.0295705	-0.0649466	-0.131248	-0.167748	-0.184252	-0.177946	
