-0.389859	-0.389859	-0.395631	-0.388996	-0.391144	-0.399036	-0.427446	-0.465154	-0.475004	-0.457876	-0.440515	-0.467645	-0.540766	-0.687496	-0.885669	-1.07713	-1.23578	-1.33255	-1.32515	-1.18365	-0.942593	-0.607806	-0.193806	0.276861	0.737933	1.13697	1.45552	1.68853	1.80758	1.78202	1.59862	1.29809	0.946283	0.613489	0.34373	0.151791	0.0279825	-0.0422305	-0.0826875	-0.101033	-0.112621	-0.118526	-0.122987	-0.126689	-0.131721	-0.132145	-0.137958	-0.135832	-0.139115	-0.135925	
-0.389859	-0.389859	-0.395631	-0.388996	-0.391144	-0.399036	-0.427446	-0.465154	-0.475004	-0.457876	-0.440515	-0.467645	-0.540766	-0.687496	-0.885669	-1.07713	-1.23578	-1.33255	-1.32515	-1.18365	-0.942593	-0.607806	-0.193806	0.276861	0.737933	1.13697	1.45552	1.68853	1.80758	1.78202	1.59862	1.29809	0.946283	0.613489	0.34373	0.151791	0.0279825	-0.0422305	-0.0826875	-0.101033	-0.112621	-0.118526	-0.122987	-0.126689	-0.131721	-0.132145	-0.137958	-0.135832	-0.139115	-0.135925	
-0.395631	-0.395631	-0.398208	-0.390657	-0.38672	-0.403978	-0.428495	-0.456799	-0.473315	-0.467601	-0.470745	-0.494007	-0.568524	-0.703233	-0.875887	-1.05562	-1.20373	-1.29127	-1.2753	-1.14979	-0.911123	-0.58726	-0.181318	0.270006	0.715851	1.10755	1.42445	1.64855	1.76289	1.73176	1.55924	1.27117	0.935669	0.612341	0.346103	0.153028	0.0265365	-0.0480214	-0.0885463	-0.108919	-0.118177	-0.121503	-0.122865	-0.122662	-0.121925	-0.123324	-0.12407	-0.128907	-0.13296	-0.14395	
-0.388996	-0.388996	-0.390657	-0.41121	-0.415087	-0.41865	-0.427619	-0.430161	-0.445869	-0.473159	-0.507435	-0.553854	-0.639585	-0.75181	-0.887007	-1.0347	-1.15356	-1.20941	-1.18086	-1.06065	-0.833803	-0.519187	-0.133939	0.282873	0.699342	1.07629	1.38307	1.5946	1.69225	1.65969	1.50126	1.24344	0.936392	0.633879	0.376044	0.181423	0.0509368	-0.0314585	-0.0751062	-0.100974	-0.111267	-0.117832	-0.120534	-0.122921	-0.123991	-0.128913	-0.128927	-0.137325	-0.138914	-0.145663	
-0.391144	-0.391144	-0.38672	-0.415087	-0.44057	-0.449906	-0.437964	-0.409472	-0.42284	-0.480965	-0.548006	-0.628658	-0.722651	-0.811385	-0.904327	-1.00563	-1.08059	-1.09693	-1.05357	-0.934934	-0.725557	-0.425036	-0.0746482	0.297916	0.675008	1.02931	1.31889	1.51201	1.58938	1.55804	1.42102	1.20511	0.937688	0.663858	0.417548	0.222014	0.0833677	-0.00737978	-0.0599889	-0.0910563	-0.106604	-0.116913	-0.123592	-0.128351	-0.134018	-0.13801	-0.139906	-0.142871	-0.142725	-0.139103	
-0.399036	-0.399036	-0.403978	-0.41865	-0.449906	-0.459989	-0.429867	-0.4135	-0.443737	-0.517604	-0.612631	-0.710927	-0.797337	-0.853812	-0.901309	-0.946669	-0.971957	-0.954496	-0.897049	-0.786427	-0.594688	-0.326146	-0.0209541	0.299642	0.631237	0.953497	1.21856	1.38662	1.4481	1.41996	1.31462	1.14652	0.927439	0.687176	0.454753	0.25839	0.109643	0.00841633	-0.0545046	-0.0902313	-0.110593	-0.119791	-0.12686	-0.129814	-0.132277	-0.135411	-0.136848	-0.137444	-0.141343	-0.141908	
-0.427446	-0.427446	-0.428495	-0.427619	-0.437964	-0.429867	-0.424976	-0.459134	-0.504004	-0.579729	-0.688543	-0.791224	-0.853807	-0.878765	-0.882425	-0.863969	-0.838173	-0.787783	-0.717757	-0.609041	-0.441492	-0.216593	0.0327647	0.2998	0.579106	0.860521	1.08902	1.23157	1.28076	1.26428	1.19671	1.08094	0.915917	0.711345	0.498451	0.299819	0.143494	0.0285458	-0.0448652	-0.0872589	-0.112428	-0.122639	-0.127077	-0.131172	-0.127379	-0.129852	-0.131353	-0.130221	-0.138802	-0.146352	
-0.465154	-0.465154	-0.456799	-0.430161	-0.409472	-0.4135	-0.459134	-0.515983	-0.565218	-0.652295	-0.769653	-0.860472	-0.898667	-0.901966	-0.849803	-0.767174	-0.684521	-0.599477	-0.510899	-0.400998	-0.262805	-0.0935377	0.0961731	0.306389	0.529105	0.756457	0.940766	1.0569	1.10302	1.10482	1.08095	1.01754	0.908798	0.742724	0.551504	0.356698	0.191097	0.0672961	-0.0191867	-0.0686171	-0.0983466	-0.115211	-0.120298	-0.128357	-0.131216	-0.132088	-0.140836	-0.141892	-0.146092	-0.15583	
-0.475004	-0.475004	-0.473315	-0.445869	-0.42284	-0.443737	-0.504004	-0.565218	-0.637663	-0.738999	-0.836889	-0.899643	-0.92324	-0.893068	-0.787837	-0.655168	-0.520146	-0.405235	-0.297186	-0.189749	-0.0865239	0.0199094	0.155614	0.303555	0.470736	0.6318	0.772465	0.865776	0.920064	0.949076	0.96877	0.959273	0.899564	0.777115	0.603484	0.41812	0.241702	0.107528	0.00941601	-0.0526664	-0.0858462	-0.109778	-0.119805	-0.127141	-0.139159	-0.141488	-0.150748	-0.160645	-0.159388	-0.163498	
-0.457876	-0.457876	-0.467601	-0.473159	-0.480965	-0.517604	-0.579729	-0.652295	-0.738999	-0.807327	-0.853292	-0.890157	-0.891311	-0.82436	-0.69318	-0.528849	-0.359798	-0.223557	-0.100558	-0.0037027	0.0553481	0.110171	0.188885	0.279801	0.385687	0.48119	0.581284	0.663282	0.734507	0.800253	0.859911	0.902598	0.885136	0.804029	0.649788	0.470394	0.287664	0.136509	0.0262081	-0.0510176	-0.094435	-0.120944	-0.13881	-0.141864	-0.151604	-0.152522	-0.151459	-0.155401	-0.155616	-0.149649	
