1.584	1.584	1.50019	1.32436	1.0717	0.794976	0.525976	0.285715	0.0857462	-0.0722305	-0.199493	-0.293092	-0.375946	-0.45764	-0.545143	-0.620565	-0.681299	-0.725642	-0.763807	-0.792953	-0.807486	-0.78384	-0.708226	-0.571746	-0.369397	-0.102298	0.192821	0.467045	0.679419	0.802591	0.831391	0.772545	0.639482	0.459084	0.24379	0.00691573	-0.218663	-0.387294	-0.477621	-0.515763	-0.532242	-0.53372	-0.510536	-0.462062	-0.395271	-0.300984	-0.182152	-0.0689722	0.0143231	0.0739811	
1.584	1.584	1.50019	1.32436	1.0717	0.794976	0.525976	0.285715	0.0857462	-0.0722305	-0.199493	-0.293092	-0.375946	-0.45764	-0.545143	-0.620565	-0.681299	-0.725642	-0.763807	-0.792953	-0.807486	-0.78384	-0.708226	-0.571746	-0.369397	-0.102298	0.192821	0.467045	0.679419	0.802591	0.831391	0.772545	0.639482	0.459084	0.24379	0.00691573	-0.218663	-0.387294	-0.477621	-0.515763	-0.532242	-0.53372	-0.510536	-0.462062	-0.395271	-0.300984	-0.182152	-0.0689722	0.0143231	0.0739811	
1.50019	1.50019	1.41469	1.25115	1.03087	0.779947	0.527036	0.307393	0.136153	-0.00413412	-0.120072	-0.212835	-0.294037	-0.377261	-0.463895	-0.549236	-0.622777	-0.677276	-0.717582	-0.753336	-0.7742	-0.7619	-0.696811	-0.566061	-0.370628	-0.116163	0.165183	0.426222	0.626589	0.739386	0.762934	0.708984	0.58682	0.410387	0.191905	-0.041258	-0.251388	-0.409268	-0.492295	-0.52253	-0.527899	-0.516149	-0.481707	-0.423219	-0.342449	-0.238903	-0.125469	-0.0170841	0.0633958	0.121359	
1.32436	1.32436	1.25115	1.11352	0.934012	0.730589	0.526238	0.359454	0.228152	0.115316	0.0179813	-0.0663477	-0.145213	-0.227889	-0.31923	-0.413842	-0.500144	-0.574169	-0.632113	-0.68203	-0.712789	-0.717566	-0.665964	-0.542425	-0.359114	-0.131416	0.116374	0.342303	0.518465	0.620428	0.640545	0.593083	0.487149	0.323409	0.112536	-0.105748	-0.293709	-0.435961	-0.508432	-0.524008	-0.510013	-0.479532	-0.418908	-0.339495	-0.244965	-0.137885	-0.0273624	0.0760806	0.15592	0.202691	
1.0717	1.0717	1.03087	0.934012	0.800074	0.661623	0.531289	0.432766	0.346854	0.272034	0.205455	0.140688	0.0612116	-0.0268593	-0.130207	-0.238218	-0.338443	-0.42381	-0.498901	-0.56975	-0.616438	-0.635737	-0.597944	-0.491656	-0.333305	-0.140241	0.0657935	0.244154	0.382458	0.469183	0.487144	0.452878	0.367269	0.224336	0.034729	-0.15415	-0.31302	-0.433359	-0.492484	-0.496279	-0.462705	-0.410662	-0.324053	-0.224422	-0.119932	-0.010911	0.0987914	0.198966	0.279921	0.310789	
0.794976	0.794976	0.779947	0.730589	0.661623	0.596313	0.547917	0.522733	0.501839	0.469373	0.43138	0.378253	0.30093	0.20557	0.094066	-0.0307543	-0.150614	-0.248738	-0.334412	-0.417067	-0.477898	-0.505519	-0.486522	-0.411961	-0.289628	-0.134593	0.0214919	0.142411	0.233003	0.29457	0.319308	0.303524	0.245118	0.134363	-0.0197092	-0.173465	-0.298736	-0.391338	-0.430204	-0.417485	-0.375131	-0.309514	-0.213192	-0.100303	0.0164366	0.128938	0.231901	0.328304	0.401293	0.42316	
0.525976	0.525976	0.527036	0.526238	0.531289	0.547917	0.580811	0.627796	0.675611	0.692268	0.672895	0.622362	0.548642	0.451978	0.329223	0.190046	0.0561961	-0.0546028	-0.148334	-0.227907	-0.294409	-0.331346	-0.333118	-0.289025	-0.205774	-0.0967792	-0.00583184	0.0493175	0.0858448	0.121264	0.14755	0.150103	0.120475	0.0541767	-0.0471813	-0.154067	-0.24762	-0.312953	-0.330963	-0.305094	-0.258298	-0.190121	-0.0962185	0.0246715	0.146111	0.260819	0.362543	0.451105	0.508556	0.526914	
0.285715	0.285715	0.307393	0.359454	0.432766	0.522733	0.627796	0.742823	0.846214	0.903817	0.903628	0.864782	0.789335	0.677604	0.536219	0.38897	0.253942	0.141151	0.0479766	-0.0248962	-0.0881249	-0.129396	-0.141409	-0.120393	-0.0767808	-0.0263555	-0.00282002	-0.00788317	-0.018841	-0.0169565	0.00175551	0.019887	0.019765	-0.00423484	-0.0495211	-0.107735	-0.16547	-0.206005	-0.212353	-0.184817	-0.139402	-0.0746031	0.0167792	0.130845	0.246733	0.359492	0.46959	0.564119	0.616502	0.621172	
0.0857462	0.0857462	0.136153	0.228152	0.346854	0.501839	0.675611	0.846214	0.985686	1.07421	1.09291	1.06332	0.978806	0.85166	0.69976	0.545291	0.404392	0.295284	0.221088	0.165694	0.119848	0.0828644	0.0687418	0.0701422	0.0777798	0.0748531	0.0471953	-0.00375332	-0.0584202	-0.0932073	-0.0930051	-0.061282	-0.0315189	-0.0182965	-0.0216822	-0.043482	-0.0690277	-0.0886617	-0.0864006	-0.0690917	-0.0306885	0.0225818	0.101304	0.201303	0.314374	0.429646	0.543998	0.637772	0.689185	0.683893	
-0.0722305	-0.0722305	-0.00413412	0.115316	0.272034	0.469373	0.692268	0.903817	1.07421	1.18281	1.21387	1.17555	1.08364	0.950638	0.791803	0.631074	0.489766	0.386593	0.334362	0.311656	0.297004	0.280114	0.272196	0.267497	0.256481	0.217509	0.154062	0.0694805	-0.0156802	-0.0798856	-0.0949796	-0.067091	-0.0208167	0.0214756	0.0458825	0.0486427	0.0403083	0.0294585	0.0313547	0.041283	0.0591513	0.0903324	0.15016	0.236814	0.348467	0.469941	0.588827	0.681753	0.726517	0.716957	
