0.261939	0.326377	0.365566	0.389753	0.399665	0.389541	0.357187	0.325985	0.305	0.292323	0.276138	0.241036	0.1932	0.131836	0.0726044	0.036036	0.0351716	0.0690266	0.11264	0.157455	0.186672	0.186606	0.161807	0.115298	0.0665324	0.0232537	-0.0177167	-0.0648263	-0.120558	-0.187818	-0.255059	-0.302565	-0.343721	-0.377356	-0.405227	-0.423208	-0.422929	-0.414247	-0.404995	-0.405512	-0.406936	-0.381129	-0.321482	-0.255187	-0.205467	-0.165647	-0.119854	-0.0709777	-0.0370465	-0.0370465	
0.326377	0.376938	0.400591	0.408371	0.402228	0.376541	0.323403	0.260577	0.208193	0.173923	0.146867	0.108136	0.0718474	0.0325546	0.001646	-0.00235827	0.03265	0.1036	0.179905	0.233606	0.247502	0.221973	0.156302	0.0676242	-0.0123173	-0.0854824	-0.158759	-0.235955	-0.312563	-0.39164	-0.457189	-0.485789	-0.496407	-0.501511	-0.508694	-0.513645	-0.503748	-0.481976	-0.451344	-0.419323	-0.390695	-0.336491	-0.251812	-0.163006	-0.081114	-0.0130228	0.052502	0.113173	0.146277	0.146277	
0.365566	0.400591	0.4147	0.421661	0.414126	0.376963	0.306712	0.213514	0.132551	0.0737976	0.0308819	-0.0061954	-0.0379993	-0.0632823	-0.0710063	-0.0437331	0.0252251	0.126369	0.225515	0.280269	0.28793	0.243612	0.147604	0.0341957	-0.0674076	-0.164796	-0.263503	-0.36298	-0.452058	-0.529457	-0.583663	-0.59822	-0.586567	-0.572149	-0.572523	-0.571814	-0.564844	-0.541089	-0.499266	-0.446142	-0.386579	-0.308375	-0.204771	-0.0978684	0.00879191	0.104396	0.186821	0.247622	0.275449	0.275449	
0.389753	0.408371	0.421661	0.428589	0.41676	0.36624	0.282021	0.169912	0.0676392	-0.0081708	-0.0634101	-0.101493	-0.129735	-0.144359	-0.129279	-0.077475	0.014602	0.132315	0.241316	0.303383	0.310418	0.25472	0.148502	0.0239503	-0.0948145	-0.205522	-0.321412	-0.432716	-0.521098	-0.58823	-0.631092	-0.633876	-0.608345	-0.590397	-0.589478	-0.592726	-0.598711	-0.580691	-0.5392	-0.475836	-0.392229	-0.296579	-0.18451	-0.0672344	0.0522243	0.166009	0.260391	0.312917	0.334921	0.334921	
0.399665	0.402228	0.414126	0.41676	0.387469	0.324825	0.226903	0.105843	-0.00625141	-0.0929378	-0.146237	-0.179768	-0.201536	-0.204741	-0.173378	-0.10457	-0.00197064	0.118126	0.231092	0.299695	0.3102	0.26093	0.164405	0.0431833	-0.0838698	-0.201925	-0.32617	-0.433116	-0.512815	-0.572407	-0.605662	-0.602131	-0.579428	-0.562503	-0.56274	-0.578074	-0.593751	-0.597332	-0.568412	-0.507314	-0.418141	-0.309791	-0.192649	-0.0686391	0.0578166	0.179549	0.272888	0.318593	0.332036	0.332036	
0.389541	0.376541	0.376963	0.36624	0.324825	0.244356	0.131015	0.00352052	-0.107337	-0.186683	-0.230973	-0.252007	-0.260806	-0.249227	-0.206495	-0.128006	-0.0248173	0.0956091	0.206538	0.279354	0.294505	0.26457	0.190071	0.0848097	-0.0349268	-0.155625	-0.27214	-0.370643	-0.445012	-0.503065	-0.530604	-0.53106	-0.516804	-0.506181	-0.51271	-0.534621	-0.564383	-0.587672	-0.576695	-0.527403	-0.446499	-0.341843	-0.225804	-0.103082	0.0235545	0.146743	0.239211	0.287805	0.302693	0.302693	
0.357187	0.323403	0.306712	0.282021	0.226903	0.131015	0.006127	-0.11732	-0.221103	-0.289147	-0.323575	-0.328484	-0.319102	-0.287032	-0.232372	-0.150078	-0.0447388	0.0673056	0.167342	0.235839	0.261265	0.25364	0.209184	0.129321	0.0279738	-0.0802186	-0.178975	-0.264369	-0.336776	-0.393806	-0.426252	-0.438479	-0.437027	-0.439563	-0.44847	-0.473023	-0.516087	-0.553253	-0.560791	-0.529397	-0.467232	-0.374847	-0.267554	-0.152094	-0.0303242	0.0819899	0.172322	0.226144	0.247365	0.247365	
0.325985	0.260577	0.213514	0.169912	0.105843	0.00352052	-0.11732	-0.231866	-0.327385	-0.387835	-0.413487	-0.406106	-0.378802	-0.331606	-0.265215	-0.176602	-0.0700917	0.0330944	0.119683	0.180019	0.210124	0.219058	0.200671	0.149976	0.0828448	0.00240395	-0.0754478	-0.145407	-0.212026	-0.2647	-0.301312	-0.325071	-0.341842	-0.36071	-0.377968	-0.408711	-0.460138	-0.50104	-0.518471	-0.503198	-0.459789	-0.393547	-0.30598	-0.209533	-0.107141	-0.00726575	0.0794388	0.138822	0.170915	0.170915	
0.305	0.208193	0.132551	0.0676392	-0.00625141	-0.107337	-0.221103	-0.327385	-0.412185	-0.463392	-0.48253	-0.469344	-0.427008	-0.366917	-0.29136	-0.195486	-0.0951188	-0.00857181	0.0612727	0.112575	0.145512	0.16224	0.161003	0.145732	0.115989	0.0688955	0.0142392	-0.0385381	-0.0921391	-0.136602	-0.173697	-0.207029	-0.239117	-0.270277	-0.295873	-0.334628	-0.38525	-0.426831	-0.450007	-0.449448	-0.430444	-0.39328	-0.338049	-0.273179	-0.196358	-0.114216	-0.0378624	0.0229325	0.0576496	0.0576496	
0.292323	0.173923	0.0737976	-0.0081708	-0.0929378	-0.186683	-0.289147	-0.387835	-0.463392	-0.511326	-0.524882	-0.502705	-0.45494	-0.382473	-0.294677	-0.200111	-0.117049	-0.0457935	0.0156022	0.0582124	0.0884722	0.105268	0.114253	0.127153	0.129101	0.110123	0.0761936	0.0421431	0.0100833	-0.0196437	-0.0497884	-0.0854236	-0.127008	-0.167986	-0.208124	-0.252303	-0.299626	-0.33824	-0.360202	-0.37847	-0.384102	-0.381789	-0.371585	-0.346218	-0.301223	-0.236778	-0.17439	-0.118322	-0.0869938	-0.0869938	
