1.16019	1.00068	0.817982	0.62466	0.440298	0.296649	0.200658	0.122731	0.0528485	0.00715123	-0.00419056	0.0306494	0.094597	0.165409	0.223935	0.274383	0.343857	0.428092	0.507163	0.581614	0.62994	0.650429	0.643577	0.604685	0.54576	0.469686	0.381564	0.280714	0.146792	-0.0232127	-0.208705	-0.388754	-0.524787	-0.602212	-0.619309	-0.592211	-0.536244	-0.45585	-0.370511	-0.281927	-0.210764	-0.180295	-0.203259	-0.284656	-0.4133	-0.566857	-0.712444	-0.828212	-0.890208	-0.890208	
1.16019	1.00068	0.817982	0.62466	0.440298	0.296649	0.200658	0.122731	0.0528485	0.00715123	-0.00419056	0.0306494	0.094597	0.165409	0.223935	0.274383	0.343857	0.428092	0.507163	0.581614	0.62994	0.650429	0.643577	0.604685	0.54576	0.469686	0.381564	0.280714	0.146792	-0.0232127	-0.208705	-0.388754	-0.524787	-0.602212	-0.619309	-0.592211	-0.536244	-0.45585	-0.370511	-0.281927	-0.210764	-0.180295	-0.203259	-0.284656	-0.4133	-0.566857	-0.712444	-0.828212	-0.890208	-0.890208	
1.12265	0.980191	0.812822	0.633435	0.45951	0.319325	0.223127	0.146602	0.0844606	0.048886	0.041749	0.0697917	0.119187	0.176791	0.23038	0.284354	0.356404	0.435889	0.505869	0.569175	0.605539	0.612064	0.591523	0.541283	0.47599	0.403124	0.324288	0.23625	0.119326	-0.0293113	-0.193697	-0.358327	-0.485835	-0.560694	-0.574628	-0.541597	-0.480961	-0.399754	-0.322382	-0.250455	-0.197384	-0.180821	-0.209329	-0.289593	-0.416793	-0.57277	-0.726239	-0.852292	-0.921337	-0.921337	
1.0611	0.947941	0.810636	0.657902	0.502847	0.371451	0.272787	0.193213	0.13281	0.103529	0.100284	0.12125	0.156082	0.200804	0.248702	0.297373	0.358643	0.420767	0.465998	0.502834	0.518555	0.512297	0.482524	0.429028	0.366695	0.297908	0.229968	0.16293	0.0762409	-0.0386558	-0.169858	-0.303466	-0.407556	-0.463662	-0.466723	-0.429867	-0.369651	-0.299732	-0.239809	-0.188743	-0.158806	-0.162363	-0.208938	-0.30475	-0.443309	-0.608196	-0.768026	-0.897217	-0.968106	-0.968106	
0.978543	0.899707	0.801447	0.684777	0.556284	0.437086	0.343492	0.264049	0.201732	0.166464	0.156148	0.172527	0.203106	0.237409	0.265332	0.2915	0.327275	0.360734	0.37931	0.388325	0.377991	0.352614	0.318783	0.270992	0.21673	0.165333	0.120068	0.0796663	0.0259307	-0.0494427	-0.139575	-0.233634	-0.299082	-0.324844	-0.307388	-0.264419	-0.215867	-0.162662	-0.120565	-0.0886786	-0.0776266	-0.106936	-0.185351	-0.315133	-0.485981	-0.673349	-0.844915	-0.977869	-1.04855	-1.04855	
0.871029	0.826504	0.766681	0.684418	0.584843	0.493271	0.420761	0.356878	0.297475	0.254598	0.232806	0.234818	0.250012	0.265142	0.269038	0.263259	0.266443	0.274055	0.267716	0.249935	0.21654	0.17439	0.126451	0.075564	0.0332261	0.00150221	-0.0117087	-0.0102784	-0.0194768	-0.0538967	-0.105017	-0.156489	-0.183678	-0.176431	-0.1402	-0.0910564	-0.0395056	0.00693492	0.0383514	0.053682	0.0370845	-0.0252799	-0.14246	-0.312624	-0.519002	-0.737725	-0.934851	-1.08473	-1.1651	-1.1651	
0.744858	0.729367	0.704478	0.658944	0.598002	0.541701	0.501977	0.45961	0.407683	0.355892	0.317852	0.303726	0.300876	0.290137	0.258801	0.218547	0.187224	0.16229	0.13448	0.101487	0.0535564	-0.00603988	-0.0655449	-0.118431	-0.150375	-0.149756	-0.123467	-0.0879576	-0.0653792	-0.0636708	-0.0752576	-0.0894254	-0.0847018	-0.0557415	-0.00191435	0.0637011	0.124496	0.175959	0.201582	0.195718	0.151374	0.0559464	-0.0926572	-0.290187	-0.524847	-0.771039	-0.99552	-1.16893	-1.26245	-1.26245	
0.60282	0.607297	0.611566	0.606447	0.59267	0.582579	0.572875	0.547619	0.5002	0.447234	0.402756	0.370392	0.342287	0.305101	0.250486	0.181067	0.112945	0.0511017	-0.00815031	-0.0624432	-0.115677	-0.170139	-0.223859	-0.263959	-0.275421	-0.257701	-0.214344	-0.158075	-0.110135	-0.0813864	-0.06735	-0.054939	-0.0286399	0.021735	0.094614	0.17569	0.250602	0.303094	0.321521	0.302657	0.238778	0.125691	-0.0404383	-0.255835	-0.504478	-0.762518	-0.995635	-1.17245	-1.26815	-1.26815	
0.453847	0.466452	0.493231	0.525951	0.560731	0.592125	0.611124	0.601517	0.565692	0.516954	0.46887	0.424402	0.375099	0.311141	0.227624	0.133689	0.0391659	-0.0498638	-0.129016	-0.196019	-0.254128	-0.303639	-0.338351	-0.355832	-0.352498	-0.323743	-0.273883	-0.214099	-0.157854	-0.115721	-0.0884764	-0.0648414	-0.025376	0.0416386	0.132304	0.229103	0.310358	0.364437	0.383705	0.364549	0.304632	0.192992	0.0251929	-0.192131	-0.443148	-0.697935	-0.923824	-1.0926	-1.18211	-1.18211	
0.320702	0.333148	0.369577	0.427028	0.494065	0.557323	0.60075	0.615539	0.598975	0.562389	0.513005	0.449106	0.372442	0.280708	0.176746	0.0680545	-0.034883	-0.128122	-0.211788	-0.287136	-0.346524	-0.386092	-0.406961	-0.410711	-0.40076	-0.374813	-0.327905	-0.26528	-0.203557	-0.159477	-0.134319	-0.107947	-0.062935	0.0113432	0.108879	0.21037	0.300081	0.365083	0.399955	0.398257	0.350929	0.251758	0.098444	-0.102971	-0.334099	-0.569323	-0.779548	-0.936225	-1.02054	-1.02054	
0.216169	0.22846	0.271762	0.338514	0.419447	0.498824	0.561282	0.595154	0.59546	0.561262	0.502144	0.424377	0.330403	0.219516	0.0987187	-0.0155121	-0.116218	-0.200428	-0.272723	-0.338558	-0.391001	-0.426568	-0.444733	-0.44913	-0.439569	-0.410401	-0.36101	-0.306321	-0.258691	-0.224374	-0.200108	-0.168822	-0.120865	-0.0480446	0.0417519	0.140728	0.238247	0.318577	0.374488	0.392985	0.369326	0.297172	0.174601	0.0094825	-0.185526	-0.387474	-0.572442	-0.713803	-0.790194	-0.790194	
0.132479	0.146489	0.194688	0.267228	0.351062	0.432859	0.500648	0.544981	0.548267	0.509892	0.441304	0.349612	0.245391	0.128992	0.0100164	-0.0980531	-0.189544	-0.26482	-0.322833	-0.371797	-0.408302	-0.43671	-0.459397	-0.46996	-0.463736	-0.435308	-0.392718	-0.351828	-0.317893	-0.293165	-0.273114	-0.241262	-0.195501	-0.129467	-0.0438526	0.05308	0.151668	0.239809	0.311856	0.357014	0.366426	0.333181	0.256097	0.135695	-0.0161795	-0.177864	-0.329001	-0.443569	-0.505651	-0.505651	
