-0.36595	-0.36595	-0.352002	-0.332699	-0.322575	-0.327753	-0.356413	-0.403921	-0.461125	-0.504846	-0.525656	-0.53861	-0.564768	-0.605626	-0.637856	-0.650755	-0.66065	-0.678643	-0.671566	-0.608765	-0.508977	-0.397288	-0.283256	-0.181208	-0.0933293	-0.0196265	0.0213889	0.0212452	-0.00201217	-0.0455973	-0.0961494	-0.13133	-0.132341	-0.104342	-0.043453	0.014713	0.0568921	0.0742652	0.0506966	-0.0179936	-0.132622	-0.265636	-0.382078	-0.47463	-0.540085	-0.588156	-0.591923	-0.549575	-0.477575	-0.400985	
-0.6159	-0.6159	-0.600532	-0.57861	-0.550302	-0.531669	-0.52898	-0.552805	-0.582107	-0.607722	-0.614388	-0.615626	-0.630324	-0.66548	-0.697557	-0.707039	-0.707536	-0.711574	-0.690031	-0.619065	-0.514423	-0.404465	-0.295072	-0.199475	-0.120918	-0.0598092	-0.0345191	-0.0461083	-0.0784505	-0.129636	-0.185213	-0.218741	-0.211246	-0.164121	-0.0779345	0.0125143	0.0831368	0.130493	0.134904	0.0905978	-0.00837681	-0.136899	-0.258299	-0.354575	-0.429483	-0.475207	-0.472645	-0.421033	-0.361763	-0.300359	
-0.881689	-0.881689	-0.865521	-0.838759	-0.797345	-0.748658	-0.713193	-0.700172	-0.698139	-0.698053	-0.692612	-0.683271	-0.686508	-0.710071	-0.733917	-0.737289	-0.724228	-0.70502	-0.663065	-0.583277	-0.481908	-0.380402	-0.285852	-0.202031	-0.140164	-0.10055	-0.0932347	-0.113426	-0.148312	-0.196547	-0.24538	-0.270264	-0.259941	-0.20517	-0.109345	0.00725119	0.107136	0.182459	0.21343	0.191861	0.118258	0.00130278	-0.122768	-0.230442	-0.314373	-0.35144	-0.342788	-0.298306	-0.25333	-0.214331	
-1.14775	-1.14775	-1.12934	-1.09244	-1.03239	-0.94796	-0.8777	-0.8247	-0.788808	-0.755224	-0.732132	-0.711553	-0.708163	-0.717476	-0.72408	-0.710574	-0.678832	-0.638189	-0.583608	-0.506669	-0.413148	-0.324201	-0.242663	-0.176356	-0.136308	-0.126418	-0.138396	-0.166333	-0.203137	-0.241485	-0.280315	-0.298959	-0.290296	-0.236846	-0.13467	-0.00513718	0.12216	0.221224	0.280101	0.282269	0.226369	0.124493	0.00421844	-0.100649	-0.181787	-0.225813	-0.225139	-0.200155	-0.169607	-0.14877	
-1.36633	-1.36633	-1.34206	-1.29153	-1.20439	-1.08827	-0.980368	-0.89327	-0.817756	-0.752091	-0.703508	-0.676602	-0.668899	-0.666333	-0.647465	-0.609445	-0.560452	-0.50985	-0.46088	-0.397305	-0.319537	-0.241613	-0.177019	-0.130531	-0.118447	-0.133177	-0.157499	-0.189708	-0.229538	-0.267399	-0.301686	-0.319685	-0.307899	-0.257592	-0.159028	-0.0248716	0.122235	0.240505	0.315687	0.33184	0.297661	0.217589	0.118194	0.025511	-0.0494438	-0.10202	-0.117582	-0.112062	-0.0957112	-0.0867755	
-1.50055	-1.50055	-1.46739	-1.39975	-1.28777	-1.14631	-1.00358	-0.87825	-0.762405	-0.666243	-0.595236	-0.558594	-0.543963	-0.527165	-0.485368	-0.42877	-0.37261	-0.327216	-0.292872	-0.253397	-0.198758	-0.143315	-0.099946	-0.0769796	-0.0851359	-0.109592	-0.13327	-0.168395	-0.216705	-0.265387	-0.300583	-0.319536	-0.302723	-0.259191	-0.173134	-0.0458421	0.10324	0.231978	0.316372	0.347371	0.336743	0.287755	0.218377	0.139385	0.0691952	0.0170573	-0.0048215	-0.00533617	-0.00102753	-0.00742388	
-1.52947	-1.52947	-1.48879	-1.4056	-1.27898	-1.1189	-0.946947	-0.777881	-0.625395	-0.502213	-0.411965	-0.355313	-0.323011	-0.290781	-0.23774	-0.178554	-0.128111	-0.0944536	-0.0766056	-0.0655559	-0.0478662	-0.0274449	-0.00995627	-0.00622416	-0.0209348	-0.0431427	-0.0625716	-0.104391	-0.164764	-0.223963	-0.264809	-0.283115	-0.270412	-0.236111	-0.171854	-0.0639637	0.0717284	0.202503	0.296799	0.347676	0.362836	0.345886	0.300243	0.243353	0.192478	0.15307	0.130389	0.125309	0.12393	0.0993912	
-1.45189	-1.45189	-1.40975	-1.3191	-1.18518	-1.01323	-0.819533	-0.613308	-0.430002	-0.279667	-0.165698	-0.0774534	-0.0208406	0.0254792	0.0778346	0.127568	0.162046	0.177712	0.176513	0.155041	0.127826	0.108076	0.0985484	0.0906427	0.075131	0.0598331	0.0382454	-0.00967631	-0.0762134	-0.140649	-0.185772	-0.208382	-0.2055	-0.188128	-0.150669	-0.069895	0.0431241	0.165878	0.261009	0.329725	0.3759	0.39473	0.383325	0.357818	0.336249	0.314969	0.300827	0.29678	0.281331	0.23572	
-1.28142	-1.28142	-1.2426	-1.15154	-1.01428	-0.839665	-0.63754	-0.41343	-0.20468	-0.0267009	0.11871	0.236963	0.316941	0.373175	0.423477	0.459901	0.468984	0.455564	0.426942	0.374238	0.308125	0.252479	0.218148	0.198066	0.184828	0.174126	0.149254	0.0976061	0.032213	-0.0321977	-0.0794633	-0.110564	-0.121736	-0.122436	-0.104496	-0.0550391	0.0218889	0.117822	0.208147	0.29163	0.369692	0.42421	0.456728	0.470735	0.48793	0.498125	0.50097	0.497223	0.471438	0.408339	
-1.05717	-1.05717	-1.01785	-0.925372	-0.790857	-0.624876	-0.431249	-0.20397	0.0218854	0.22693	0.3996	0.54143	0.639841	0.708434	0.761833	0.785596	0.764628	0.712089	0.651113	0.571231	0.47944	0.394567	0.335498	0.300719	0.290167	0.283305	0.256557	0.204894	0.143621	0.0845895	0.0365945	0.00124132	-0.0231892	-0.0367284	-0.0367901	-0.0222574	0.0124744	0.0731694	0.151375	0.243916	0.341753	0.42909	0.501085	0.570258	0.63802	0.687207	0.709796	0.713213	0.686019	0.610362	
-0.812313	-0.812313	-0.76265	-0.666981	-0.541903	-0.399429	-0.222425	-0.00502462	0.228237	0.444639	0.634221	0.790977	0.908328	0.992368	1.05249	1.0676	1.02326	0.938325	0.846338	0.744817	0.635695	0.530762	0.447259	0.399355	0.385018	0.378275	0.347021	0.298268	0.243126	0.19345	0.150194	0.11528	0.0826887	0.0567018	0.0381566	0.0239743	0.0267978	0.0554712	0.112793	0.195987	0.296868	0.408553	0.521739	0.648558	0.767649	0.856501	0.910454	0.933145	0.91198	0.830718	
-0.559766	-0.559766	-0.498967	-0.402062	-0.294622	-0.178956	-0.0256707	0.171135	0.390576	0.599251	0.790637	0.954994	1.08662	1.18301	1.24766	1.26029	1.2088	1.10911	0.993997	0.87471	0.757384	0.642798	0.545008	0.484625	0.459519	0.443949	0.408998	0.368243	0.323883	0.287367	0.252057	0.214618	0.173609	0.131713	0.100983	0.069204	0.0473791	0.0493601	0.0836296	0.14962	0.238326	0.363271	0.521074	0.696226	0.857267	0.982267	1.07264	1.11879	1.10703	1.0305	
-0.30939	-0.30939	-0.248772	-0.162091	-0.0726724	0.0185795	0.14427	0.303566	0.491478	0.67759	0.861233	1.02147	1.15861	1.26149	1.33244	1.34956	1.30751	1.21086	1.08728	0.959919	0.845316	0.730177	0.626756	0.550624	0.508381	0.473511	0.439901	0.4097	0.382513	0.359936	0.330933	0.292725	0.244871	0.191524	0.147405	0.10327	0.0669394	0.0448002	0.0526283	0.0929527	0.17006	0.307334	0.491926	0.704193	0.902143	1.06351	1.18048	1.24912	1.25697	1.19429	
-0.0670565	-0.0670565	-0.0217754	0.0427888	0.111478	0.180611	0.269854	0.382515	0.525998	0.685307	0.847144	0.994128	1.12409	1.23519	1.31319	1.34104	1.3146	1.23672	1.12457	1.00883	0.90614	0.798929	0.68897	0.601603	0.534763	0.483709	0.446683	0.427265	0.414467	0.404511	0.382992	0.344905	0.293141	0.232508	0.173843	0.122849	0.0705152	0.0289305	0.0125965	0.0292313	0.0963195	0.239999	0.446694	0.683054	0.904587	1.09647	1.24467	1.33505	1.35609	1.30404	
0.169707	0.169707	0.19258	0.227838	0.263909	0.303295	0.348187	0.414559	0.508662	0.631151	0.758749	0.882629	1.00221	1.11766	1.20248	1.23933	1.23052	1.18174	1.10147	1.01576	0.935709	0.838589	0.729381	0.631792	0.550615	0.483388	0.441714	0.423677	0.418447	0.418249	0.401401	0.361969	0.305326	0.237771	0.173072	0.114451	0.04692	-0.0145159	-0.04654	-0.0391005	0.023091	0.16622	0.384046	0.63478	0.880733	1.09828	1.26827	1.36943	1.39623	1.35152	
0.392762	0.392762	0.395612	0.396221	0.388984	0.384432	0.387616	0.411749	0.458378	0.53223	0.621099	0.721055	0.831756	0.945288	1.03325	1.07857	1.08858	1.07336	1.03418	0.988193	0.933083	0.850567	0.744231	0.642049	0.553266	0.476121	0.42874	0.406081	0.404756	0.408656	0.393336	0.352661	0.292908	0.225912	0.154549	0.0856072	0.00569037	-0.0702675	-0.114054	-0.117465	-0.0523865	0.0943952	0.315215	0.573076	0.839639	1.08219	1.26342	1.36589	1.3945	1.34769	
0.615902	0.615902	0.598027	0.560777	0.506411	0.453223	0.41503	0.398151	0.395113	0.416849	0.463505	0.541312	0.636829	0.741763	0.825413	0.879988	0.908828	0.926026	0.929488	0.920546	0.892094	0.828059	0.731382	0.630507	0.539808	0.464427	0.412425	0.387835	0.384049	0.386412	0.369989	0.325598	0.263831	0.197332	0.12332	0.0445798	-0.0487807	-0.134561	-0.185162	-0.189436	-0.124947	0.0208016	0.242667	0.508688	0.783045	1.03434	1.22473	1.33239	1.35623	1.30337	
0.83609	0.83609	0.791737	0.717237	0.62571	0.531676	0.451707	0.389478	0.340587	0.31327	0.321465	0.370632	0.448102	0.535321	0.612452	0.673368	0.722608	0.770634	0.810192	0.830161	0.823058	0.782373	0.702384	0.606233	0.519087	0.450553	0.403196	0.382182	0.37691	0.37497	0.354077	0.308049	0.243549	0.175612	0.0964063	0.00364607	-0.0991008	-0.192315	-0.250872	-0.257679	-0.1934	-0.0428841	0.178936	0.443659	0.719206	0.974701	1.1708	1.2792	1.29746	1.24282	
1.03351	1.03351	0.962177	0.858341	0.74608	0.624752	0.50637	0.399608	0.311717	0.24372	0.216258	0.232882	0.287331	0.352178	0.419083	0.485725	0.556406	0.632782	0.699912	0.73875	0.749849	0.733325	0.675533	0.585131	0.503276	0.442749	0.406828	0.39573	0.392451	0.385148	0.360068	0.313622	0.24896	0.175207	0.0848371	-0.0257815	-0.135214	-0.233492	-0.304735	-0.320566	-0.25509	-0.0945691	0.130386	0.391474	0.664634	0.918706	1.1144	1.22551	1.24612	1.191	
1.18684	1.18684	1.1024	0.983663	0.864798	0.726515	0.583744	0.441738	0.322613	0.220616	0.160251	0.143909	0.167333	0.206173	0.259131	0.329899	0.417885	0.514825	0.602932	0.656956	0.684604	0.690247	0.652679	0.574524	0.496943	0.446103	0.419324	0.418803	0.418561	0.408091	0.382702	0.33629	0.267646	0.184499	0.0811387	-0.0406514	-0.158318	-0.265094	-0.347274	-0.368808	-0.302321	-0.133841	0.0961302	0.359114	0.623193	0.870771	1.06587	1.17812	1.19497	1.14014	
