-0.0200034	-0.0200034	0.00829237	0.0601268	0.132158	0.227937	0.362998	0.536647	0.732466	0.921198	1.08191	1.20931	1.30398	1.35708	1.35697	1.29884	1.1767	0.980128	0.719286	0.418689	0.121672	-0.145458	-0.366953	-0.530916	-0.630579	-0.687024	-0.739923	-0.797706	-0.868334	-0.963597	-1.11859	-1.34146	-1.58887	-1.80396	-1.964	-2.04106	-1.9876	-1.78638	-1.46077	-1.0371	-0.557466	-0.0524929	0.427707	0.824904	1.10324	1.25929	1.30053	1.25743	1.1504	1.00208	
-0.0200034	-0.0200034	0.00829237	0.0601268	0.132158	0.227937	0.362998	0.536647	0.732466	0.921198	1.08191	1.20931	1.30398	1.35708	1.35697	1.29884	1.1767	0.980128	0.719286	0.418689	0.121672	-0.145458	-0.366953	-0.530916	-0.630579	-0.687024	-0.739923	-0.797706	-0.868334	-0.963597	-1.11859	-1.34146	-1.58887	-1.80396	-1.964	-2.04106	-1.9876	-1.78638	-1.46077	-1.0371	-0.557466	-0.0524929	0.427707	0.824904	1.10324	1.25929	1.30053	1.25743	1.1504	1.00208	
0.00829237	0.00829237	0.0430534	0.104333	0.180823	0.27383	0.396829	0.557208	0.741349	0.923923	1.07884	1.19697	1.27613	1.30961	1.29172	1.22226	1.10004	0.91453	0.672117	0.390672	0.107505	-0.150693	-0.364141	-0.515799	-0.599266	-0.640444	-0.685576	-0.745005	-0.823564	-0.924144	-1.07657	-1.28763	-1.5207	-1.72583	-1.88368	-1.96321	-1.91381	-1.71211	-1.38507	-0.963479	-0.49795	-0.0212104	0.422367	0.786657	1.04464	1.19672	1.24294	1.20644	1.10434	0.960444	
0.0601268	0.0601268	0.104333	0.176508	0.259835	0.346352	0.455386	0.594092	0.759133	0.922719	1.06092	1.15812	1.20959	1.21001	1.15916	1.06891	0.944646	0.778608	0.567778	0.318298	0.0598978	-0.180158	-0.374721	-0.503228	-0.56115	-0.581802	-0.615628	-0.675608	-0.75879	-0.862763	-1.00835	-1.20344	-1.41613	-1.60482	-1.75265	-1.83041	-1.78203	-1.58605	-1.26445	-0.858116	-0.420526	0.0119918	0.402071	0.715979	0.940317	1.07541	1.12095	1.09024	0.996626	0.867299	
0.132158	0.132158	0.180823	0.259835	0.343081	0.426009	0.52047	0.641284	0.777958	0.911036	1.01483	1.07805	1.0933	1.05523	0.970749	0.859095	0.736323	0.593935	0.421175	0.21322	-0.00879195	-0.216989	-0.383364	-0.486135	-0.524008	-0.531267	-0.558748	-0.616598	-0.701232	-0.803636	-0.94217	-1.11955	-1.30759	-1.46951	-1.59415	-1.65441	-1.6029	-1.41267	-1.11119	-0.73476	-0.340153	0.0378268	0.367117	0.62433	0.802026	0.909858	0.944479	0.918627	0.843381	0.737957	
0.227937	0.227937	0.27383	0.346352	0.426009	0.500881	0.587304	0.686658	0.79407	0.883788	0.940807	0.954988	0.925604	0.852928	0.746622	0.630148	0.516546	0.399324	0.264376	0.104157	-0.0672808	-0.230921	-0.364518	-0.449336	-0.480487	-0.487237	-0.513098	-0.571253	-0.65466	-0.756218	-0.884468	-1.03973	-1.195	-1.32135	-1.41162	-1.44781	-1.38322	-1.20133	-0.921126	-0.585692	-0.243921	0.0715173	0.335049	0.529874	0.658101	0.729028	0.750314	0.731806	0.679268	0.606673	
0.362998	0.362998	0.396829	0.455386	0.52047	0.587304	0.656287	0.732518	0.79964	0.8411	0.838185	0.791323	0.709066	0.604363	0.492518	0.38742	0.294615	0.203666	0.105804	-0.00340634	-0.117182	-0.228281	-0.326504	-0.395586	-0.426889	-0.439626	-0.471246	-0.531563	-0.615345	-0.710361	-0.822601	-0.949194	-1.06898	-1.15958	-1.21724	-1.22369	-1.14551	-0.964874	-0.711333	-0.421508	-0.139737	0.109686	0.309478	0.448906	0.529627	0.568815	0.574429	0.559818	0.529838	0.484753	
0.536647	0.536647	0.557208	0.594092	0.641284	0.686658	0.732518	0.770322	0.791825	0.774291	0.708835	0.598528	0.466321	0.336269	0.225763	0.142331	0.0789163	0.0228146	-0.035881	-0.0990028	-0.163698	-0.228233	-0.2895	-0.337778	-0.366146	-0.389558	-0.43169	-0.49741	-0.573432	-0.65192	-0.738898	-0.836191	-0.927145	-0.990772	-1.01837	-0.997143	-0.899121	-0.72459	-0.497594	-0.256589	-0.0307201	0.163896	0.313715	0.407953	0.449668	0.45196	0.434762	0.413701	0.393207	0.373649	
0.732466	0.732466	0.741349	0.759133	0.777958	0.79407	0.79964	0.791825	0.753277	0.67317	0.54513	0.385624	0.219775	0.0749093	-0.0309984	-0.0923396	-0.118321	-0.129675	-0.144152	-0.168659	-0.19826	-0.227099	-0.253532	-0.277335	-0.30149	-0.336559	-0.392907	-0.461949	-0.528104	-0.587783	-0.652551	-0.727525	-0.794893	-0.832352	-0.828353	-0.772615	-0.657032	-0.484809	-0.283741	-0.0809444	0.103886	0.256787	0.365205	0.417338	0.415094	0.378305	0.329858	0.290364	0.270646	0.265502	
0.921198	0.921198	0.923923	0.922719	0.911036	0.883788	0.8411	0.774291	0.67317	0.528801	0.351986	0.162547	-0.0140086	-0.158726	-0.254125	-0.292187	-0.282139	-0.249638	-0.223782	-0.214521	-0.217071	-0.219493	-0.221497	-0.228725	-0.248994	-0.289957	-0.34949	-0.417165	-0.47674	-0.529055	-0.584698	-0.643545	-0.688478	-0.698107	-0.661942	-0.578464	-0.44584	-0.274884	-0.0830234	0.103704	0.267961	0.392819	0.462346	0.469204	0.422343	0.342287	0.258755	0.193118	0.158072	0.155604	
