-0.119988	-0.119988	-0.138691	-0.170784	-0.200897	-0.216498	-0.213209	-0.184219	-0.119433	-0.0184287	0.0975799	0.218707	0.342307	0.447101	0.51649	0.578872	0.639535	0.679191	0.710042	0.736436	0.732687	0.686592	0.60683	0.493714	0.364468	0.242318	0.13868	0.0716836	0.0435069	0.0484129	0.0688374	0.105523	0.165723	0.255391	0.35169	0.428474	0.479725	0.501375	0.492986	0.479619	0.476127	0.476073	0.469314	0.453642	0.407369	0.343449	0.269561	0.16382	0.0281436	-0.10934	
-0.0395381	-0.0395381	-0.0601003	-0.0874994	-0.110544	-0.119234	-0.109541	-0.0770378	-0.021491	0.0666078	0.175932	0.291577	0.404049	0.49536	0.554482	0.601399	0.637621	0.64979	0.657123	0.669815	0.664013	0.625924	0.554471	0.456821	0.357297	0.275732	0.221075	0.190281	0.184131	0.195806	0.224397	0.266512	0.331901	0.410439	0.484109	0.53633	0.566191	0.56791	0.542716	0.506014	0.478428	0.455619	0.44211	0.419815	0.364748	0.285321	0.184898	0.0481833	-0.107472	-0.255323	
0.101222	0.101222	0.0882748	0.0636739	0.0388157	0.0283071	0.030529	0.0536956	0.0976049	0.170379	0.260207	0.358318	0.448589	0.522238	0.564702	0.588232	0.597968	0.594507	0.586223	0.580752	0.570561	0.542018	0.4875	0.420615	0.363721	0.329752	0.317288	0.323287	0.336006	0.356285	0.385008	0.431314	0.493003	0.553772	0.60294	0.626005	0.625575	0.603447	0.558613	0.499429	0.45025	0.420198	0.400188	0.370951	0.312319	0.224606	0.102049	-0.0613321	-0.232693	-0.386524	
0.283687	0.283687	0.281024	0.262296	0.230771	0.202257	0.184263	0.194116	0.225596	0.278733	0.349122	0.427536	0.490062	0.536397	0.558774	0.558893	0.545354	0.530223	0.515347	0.498721	0.482034	0.462631	0.437392	0.409001	0.392641	0.397656	0.420394	0.453452	0.49199	0.529223	0.560769	0.595424	0.637427	0.675916	0.702534	0.701052	0.678707	0.637899	0.572424	0.494551	0.43316	0.395288	0.365953	0.324726	0.257946	0.161557	0.0243175	-0.154671	-0.331403	-0.478986	
0.519961	0.519961	0.508605	0.487398	0.450134	0.401899	0.358576	0.349682	0.360145	0.389882	0.436148	0.488735	0.524547	0.546111	0.548663	0.530471	0.502078	0.473198	0.450462	0.431835	0.416849	0.408264	0.409636	0.41844	0.434953	0.468909	0.516974	0.574002	0.636381	0.689983	0.724356	0.741521	0.759252	0.776709	0.782754	0.762791	0.727387	0.671951	0.593608	0.505751	0.437945	0.394667	0.359161	0.302546	0.222198	0.107414	-0.0478772	-0.230874	-0.40058	-0.537935	
0.793854	0.793854	0.764284	0.725468	0.678603	0.615274	0.553702	0.517109	0.502535	0.503634	0.517754	0.538342	0.555893	0.562097	0.54832	0.519656	0.482075	0.443068	0.409305	0.384743	0.371208	0.37294	0.392165	0.42167	0.462291	0.516826	0.582313	0.656151	0.734533	0.8005	0.836429	0.847731	0.851838	0.855891	0.845934	0.815639	0.774044	0.710658	0.627988	0.536345	0.459771	0.408192	0.360254	0.292389	0.193533	0.0583389	-0.108688	-0.290142	-0.451438	-0.566565	
1.075	1.075	1.03587	0.97511	0.905637	0.82932	0.750301	0.683426	0.635855	0.605569	0.589033	0.589337	0.595155	0.587914	0.565537	0.532802	0.489497	0.438145	0.393783	0.364328	0.353584	0.353458	0.373251	0.412658	0.463676	0.525132	0.60275	0.689071	0.773873	0.843204	0.883034	0.892716	0.893361	0.893307	0.87942	0.850215	0.809765	0.745498	0.664303	0.576141	0.495145	0.430339	0.367401	0.283238	0.167654	0.0194944	-0.150001	-0.32482	-0.472226	-0.563711	
1.33054	1.33054	1.28493	1.20795	1.11776	1.01805	0.91086	0.813509	0.737089	0.680044	0.648631	0.642318	0.641111	0.630249	0.608173	0.566449	0.510331	0.451803	0.396626	0.356733	0.343062	0.339626	0.349636	0.380568	0.430471	0.493283	0.572118	0.660099	0.750531	0.819217	0.857445	0.871826	0.874894	0.876208	0.872212	0.858936	0.826755	0.764763	0.691189	0.609093	0.52903	0.455033	0.376141	0.271618	0.140553	-0.0149589	-0.186789	-0.350049	-0.474711	-0.544343	
1.53817	1.53817	1.48636	1.39932	1.28883	1.15193	1.01152	0.89308	0.798731	0.723746	0.688587	0.684786	0.684688	0.677454	0.656218	0.607854	0.538825	0.463499	0.390011	0.335137	0.30723	0.29259	0.296282	0.318129	0.360353	0.419201	0.492097	0.577192	0.665934	0.73312	0.772617	0.7952	0.800994	0.809436	0.822251	0.828852	0.813431	0.764364	0.699305	0.625238	0.548746	0.470513	0.372884	0.250236	0.104826	-0.0612824	-0.235983	-0.385558	-0.484283	-0.523608	
1.67738	1.67738	1.62437	1.52398	1.38562	1.22133	1.05941	0.920627	0.811767	0.739885	0.710093	0.703535	0.706529	0.709781	0.692841	0.641784	0.561799	0.462132	0.364149	0.286202	0.23718	0.209583	0.203281	0.212021	0.250392	0.310484	0.385084	0.468623	0.551014	0.608407	0.648918	0.675245	0.686773	0.704186	0.73054	0.756831	0.766756	0.742249	0.692987	0.629357	0.558455	0.471674	0.357291	0.217881	0.0627897	-0.11009	-0.28475	-0.419709	-0.491873	-0.497708	
