-0.0717666	-0.0717666	-0.0744615	-0.0718189	-0.0742653	-0.0761919	-0.0703814	-0.0782897	-0.0722421	-0.0724394	-0.0801917	-0.073871	-0.0746941	-0.0767844	-0.0757028	-0.0766517	-0.0780687	-0.0806766	-0.0745131	-0.0812199	-0.0845585	-0.0787812	-0.0813753	-0.0883197	-0.0854342	-0.0818716	-0.0913416	-0.0915996	-0.0900508	-0.0890457	-0.0959349	-0.102503	-0.0955884	-0.0935974	-0.10638	-0.114573	-0.104392	-0.102401	-0.115333	-0.125026	-0.12828	-0.120981	-0.117609	-0.130367	-0.156843	-0.166533	-0.148565	-0.137587	-0.152083	-0.184201	
-0.0717666	-0.0717666	-0.0744615	-0.0718189	-0.0742653	-0.0761919	-0.0703814	-0.0782897	-0.0722421	-0.0724394	-0.0801917	-0.073871	-0.0746941	-0.0767844	-0.0757028	-0.0766517	-0.0780687	-0.0806766	-0.0745131	-0.0812199	-0.0845585	-0.0787812	-0.0813753	-0.0883197	-0.0854342	-0.0818716	-0.0913416	-0.0915996	-0.0900508	-0.0890457	-0.0959349	-0.102503	-0.0955884	-0.0935974	-0.10638	-0.114573	-0.104392	-0.102401	-0.115333	-0.125026	-0.12828	-0.120981	-0.117609	-0.130367	-0.156843	-0.166533	-0.148565	-0.137587	-0.152083	-0.184201	
-0.0744615	-0.0744615	-0.0755866	-0.0730322	-0.0703361	-0.07603	-0.0691903	-0.0747583	-0.0769655	-0.0724185	-0.0741977	-0.0722264	-0.0776828	-0.0797858	-0.0785582	-0.0765012	-0.078455	-0.0820472	-0.0807805	-0.0798511	-0.0845319	-0.0794669	-0.0832162	-0.0871726	-0.0848663	-0.0831418	-0.0896882	-0.0908228	-0.0893437	-0.0895346	-0.0950654	-0.100385	-0.0956055	-0.0947954	-0.105539	-0.112813	-0.104406	-0.10532	-0.1148	-0.126022	-0.12698	-0.123644	-0.120652	-0.133543	-0.15722	-0.165123	-0.150206	-0.14219	-0.153534	-0.187044	
-0.0718189	-0.0718189	-0.0730322	-0.0729364	-0.0753126	-0.0741819	-0.0750677	-0.0750699	-0.0726619	-0.0750039	-0.0782187	-0.076492	-0.0737225	-0.0747174	-0.0745145	-0.0774516	-0.0790844	-0.0776598	-0.0759516	-0.0804585	-0.0826758	-0.0817587	-0.0824068	-0.0859671	-0.0854538	-0.0864591	-0.0898689	-0.0907363	-0.09135	-0.0922939	-0.0962892	-0.0989407	-0.0979819	-0.0984453	-0.105922	-0.109329	-0.106915	-0.107324	-0.115921	-0.121987	-0.125124	-0.122141	-0.123292	-0.133715	-0.151923	-0.157557	-0.149883	-0.144524	-0.159867	-0.186773	
-0.0742653	-0.0742653	-0.0703361	-0.0753126	-0.0749281	-0.0710798	-0.0774474	-0.0734807	-0.0737489	-0.0760884	-0.0721005	-0.0773419	-0.0783581	-0.0751336	-0.0794041	-0.0780586	-0.0768681	-0.0776876	-0.0831232	-0.081022	-0.0787423	-0.0828173	-0.0838446	-0.083316	-0.0849012	-0.0876035	-0.0873925	-0.0882818	-0.0913089	-0.0927421	-0.0949388	-0.0944408	-0.0991454	-0.100476	-0.10424	-0.104173	-0.108709	-0.110914	-0.115577	-0.120166	-0.122293	-0.125561	-0.128417	-0.138798	-0.148187	-0.15268	-0.153163	-0.152824	-0.167874	-0.189162	
-0.0761919	-0.0761919	-0.07603	-0.0741819	-0.0710798	-0.0711904	-0.075085	-0.0684857	-0.0774782	-0.0791365	-0.071104	-0.075899	-0.0755517	-0.0769351	-0.0787129	-0.0788267	-0.0798983	-0.0794237	-0.0836275	-0.0787686	-0.0810012	-0.0869287	-0.0846505	-0.0819859	-0.0866029	-0.0914677	-0.0858907	-0.0892466	-0.0923893	-0.0960724	-0.0939399	-0.0935517	-0.101143	-0.10529	-0.102218	-0.102145	-0.111462	-0.116212	-0.11596	-0.118222	-0.121571	-0.128336	-0.136219	-0.141671	-0.143878	-0.146915	-0.155552	-0.163378	-0.174127	-0.191649	
-0.0703814	-0.0703814	-0.0691903	-0.0750677	-0.0774474	-0.075085	-0.0822684	-0.0735708	-0.0754566	-0.0744837	-0.0712802	-0.0819289	-0.0762181	-0.0729693	-0.0766344	-0.0772073	-0.0763625	-0.0754225	-0.0818908	-0.0805573	-0.0767447	-0.0874391	-0.0824231	-0.0822371	-0.0868622	-0.0925036	-0.0850819	-0.0896298	-0.0942337	-0.0973326	-0.0940423	-0.092493	-0.104502	-0.107224	-0.101267	-0.0990669	-0.115419	-0.11759	-0.115856	-0.113253	-0.119612	-0.129037	-0.139813	-0.140923	-0.134911	-0.139042	-0.157749	-0.170758	-0.182981	-0.19168	
-0.0782897	-0.0782897	-0.0747583	-0.0750699	-0.0734807	-0.0684857	-0.0735708	-0.071159	-0.0753249	-0.0788212	-0.0740589	-0.0792053	-0.0762937	-0.07631	-0.0817146	-0.080718	-0.0791291	-0.0807791	-0.0837929	-0.0813888	-0.0782961	-0.0888732	-0.0827705	-0.0811973	-0.0884111	-0.0903156	-0.084431	-0.0882855	-0.0941597	-0.0957465	-0.0919277	-0.0915535	-0.104688	-0.107037	-0.0980863	-0.0988215	-0.117058	-0.119877	-0.114962	-0.112782	-0.120789	-0.134994	-0.146903	-0.144176	-0.132517	-0.139851	-0.165826	-0.184139	-0.19186	-0.192621	
-0.0722421	-0.0722421	-0.0769655	-0.0726619	-0.0737489	-0.0774782	-0.0754566	-0.0753249	-0.076408	-0.0758878	-0.075516	-0.0741313	-0.0744133	-0.0802444	-0.0765709	-0.078527	-0.0768618	-0.0817119	-0.081201	-0.079952	-0.0826273	-0.0868943	-0.0843777	-0.0831082	-0.0910033	-0.0902014	-0.086875	-0.0922786	-0.0949776	-0.0983823	-0.0920493	-0.0974825	-0.104846	-0.11011	-0.0967022	-0.104551	-0.117893	-0.122362	-0.1141	-0.112533	-0.122871	-0.136908	-0.149877	-0.140209	-0.126839	-0.138816	-0.167713	-0.193683	-0.193469	-0.191731	
-0.0724394	-0.0724394	-0.0724185	-0.0750039	-0.0760884	-0.0791365	-0.0744837	-0.0788212	-0.0758878	-0.0718914	-0.0768929	-0.0779127	-0.0796915	-0.0778759	-0.0744112	-0.0792421	-0.0803735	-0.0771519	-0.082369	-0.0807328	-0.0844051	-0.0811373	-0.0860066	-0.0845417	-0.0898944	-0.0869635	-0.0896955	-0.0919838	-0.0946228	-0.0957963	-0.0940545	-0.0989287	-0.104394	-0.107131	-0.0979505	-0.108064	-0.116684	-0.122093	-0.111807	-0.115314	-0.123456	-0.141011	-0.14895	-0.137271	-0.126479	-0.140919	-0.175869	-0.200434	-0.197728	-0.190793	
