-0.197075	-0.197075	-0.140967	-0.0297005	0.11055	0.249615	0.368752	0.448885	0.482589	0.493667	0.501123	0.495351	0.462146	0.397695	0.311221	0.224303	0.146469	0.0721544	-0.00755894	-0.078576	-0.132027	-0.167305	-0.199425	-0.220079	-0.226468	-0.245412	-0.288335	-0.339301	-0.374138	-0.381393	-0.347722	-0.298619	-0.262759	-0.251617	-0.270532	-0.304515	-0.322571	-0.30459	-0.247894	-0.176878	-0.107095	-0.0384157	0.0282769	0.0687347	0.0837832	0.0755241	0.031373	-0.0571917	-0.169061	-0.264357	
-0.197075	-0.197075	-0.140967	-0.0297005	0.11055	0.249615	0.368752	0.448885	0.482589	0.493667	0.501123	0.495351	0.462146	0.397695	0.311221	0.224303	0.146469	0.0721544	-0.00755894	-0.078576	-0.132027	-0.167305	-0.199425	-0.220079	-0.226468	-0.245412	-0.288335	-0.339301	-0.374138	-0.381393	-0.347722	-0.298619	-0.262759	-0.251617	-0.270532	-0.304515	-0.322571	-0.30459	-0.247894	-0.176878	-0.107095	-0.0384157	0.0282769	0.0687347	0.0837832	0.0755241	0.031373	-0.0571917	-0.169061	-0.264357	
-0.140967	-0.140967	-0.0970069	-0.00256402	0.121499	0.241562	0.340318	0.408198	0.449256	0.47857	0.497238	0.48478	0.439369	0.37496	0.303977	0.233099	0.15531	0.0667404	-0.0278748	-0.101473	-0.146237	-0.171092	-0.198385	-0.221079	-0.231007	-0.249763	-0.286282	-0.32728	-0.353613	-0.359608	-0.333607	-0.297789	-0.272802	-0.26608	-0.282607	-0.311717	-0.32525	-0.303808	-0.24282	-0.16837	-0.0945526	-0.0230677	0.0472161	0.0888473	0.0975201	0.0733026	0.0110279	-0.0892112	-0.201838	-0.296284	
-0.0297005	-0.0297005	-0.00256402	0.0628589	0.150195	0.233312	0.300907	0.356799	0.404621	0.450425	0.475063	0.456206	0.401353	0.339296	0.283446	0.227035	0.152873	0.0548946	-0.049554	-0.126309	-0.16511	-0.18041	-0.199706	-0.218263	-0.228677	-0.247263	-0.279393	-0.309335	-0.322167	-0.319457	-0.299199	-0.281495	-0.27977	-0.289199	-0.309146	-0.32945	-0.328658	-0.292036	-0.221771	-0.141116	-0.0664596	0.0078372	0.0799936	0.120265	0.11561	0.0643262	-0.0311837	-0.154111	-0.276071	-0.370468	
0.11055	0.11055	0.121499	0.150195	0.188304	0.224969	0.267195	0.315035	0.364562	0.406914	0.427774	0.407331	0.356505	0.298906	0.246778	0.19717	0.132125	0.0448233	-0.0546775	-0.131463	-0.172599	-0.187577	-0.201541	-0.215096	-0.223365	-0.241661	-0.269356	-0.288057	-0.283664	-0.266378	-0.243184	-0.239525	-0.261331	-0.294548	-0.325497	-0.340665	-0.322702	-0.268026	-0.183872	-0.0994179	-0.0223353	0.0496934	0.117273	0.144714	0.115821	0.0310271	-0.0965978	-0.245952	-0.381434	-0.480526	
0.249615	0.249615	0.241562	0.233312	0.224969	0.226745	0.24895	0.288651	0.32424	0.351473	0.360737	0.343128	0.298901	0.243536	0.190983	0.146679	0.100667	0.0356777	-0.0453707	-0.116271	-0.158606	-0.177552	-0.195148	-0.212199	-0.224219	-0.239423	-0.256278	-0.258672	-0.239612	-0.211423	-0.186905	-0.188351	-0.222704	-0.270623	-0.312572	-0.328596	-0.303063	-0.2351	-0.142165	-0.0483061	0.0309	0.100158	0.148426	0.143736	0.0766447	-0.0411648	-0.193523	-0.356787	-0.503482	-0.604277	
0.368752	0.368752	0.340318	0.300907	0.267195	0.24895	0.254419	0.269751	0.283208	0.29025	0.290429	0.2689	0.225142	0.171085	0.123775	0.0942035	0.0702039	0.033126	-0.0245074	-0.0800343	-0.118684	-0.143872	-0.173273	-0.204757	-0.226341	-0.239948	-0.244278	-0.233542	-0.207113	-0.1784	-0.154226	-0.154229	-0.184087	-0.230953	-0.27432	-0.291957	-0.264716	-0.193456	-0.0925258	0.00622275	0.0893877	0.146176	0.165206	0.119179	0.0105449	-0.138986	-0.308282	-0.483246	-0.635424	-0.73603	
0.448885	0.448885	0.408198	0.356799	0.315035	0.288651	0.269751	0.255978	0.242476	0.235082	0.221761	0.191302	0.143576	0.0953172	0.061299	0.0471137	0.0442098	0.0318946	0.00293009	-0.0337981	-0.0678776	-0.103138	-0.147194	-0.191204	-0.220944	-0.235999	-0.239869	-0.230732	-0.210655	-0.185223	-0.159772	-0.147858	-0.16044	-0.19088	-0.22305	-0.234207	-0.204333	-0.128574	-0.0270622	0.0723898	0.141922	0.17248	0.15	0.061546	-0.0814946	-0.254925	-0.442374	-0.626843	-0.783359	-0.875299	
0.482589	0.482589	0.449256	0.404621	0.364562	0.32424	0.283208	0.242476	0.21145	0.186715	0.159841	0.120041	0.0758621	0.040001	0.02	0.0180485	0.0269307	0.0345256	0.0287302	0.00955803	-0.0236597	-0.0708637	-0.127818	-0.178146	-0.210402	-0.23018	-0.245209	-0.253503	-0.24774	-0.225894	-0.190033	-0.155865	-0.138541	-0.140492	-0.152131	-0.153388	-0.121902	-0.0504299	0.0469742	0.132327	0.177233	0.166218	0.0979437	-0.0261812	-0.193444	-0.385722	-0.587606	-0.781526	-0.933955	-1.01082	
0.493667	0.493667	0.47857	0.450425	0.406914	0.351473	0.29025	0.235082	0.186715	0.145997	0.105605	0.0660285	0.0309117	0.00825338	0.000253147	0.00558205	0.0199764	0.0337469	0.0408375	0.0333191	0.00633806	-0.0439903	-0.103549	-0.153463	-0.185257	-0.210336	-0.24022	-0.268265	-0.279678	-0.261326	-0.216929	-0.161168	-0.112979	-0.0837916	-0.0715019	-0.0625324	-0.0354112	0.0254236	0.105132	0.170835	0.184874	0.136874	0.0297701	-0.124988	-0.313659	-0.522257	-0.736323	-0.930688	-1.07226	-1.12509	
0.501123	0.501123	0.497238	0.475063	0.427774	0.360737	0.290429	0.221761	0.159841	0.105605	0.0642307	0.0330232	0.0111901	0.00037292	0.00353916	0.016951	0.0323172	0.0435905	0.0493759	0.0475751	0.0304629	-0.0068054	-0.0550613	-0.0982222	-0.133233	-0.168329	-0.210849	-0.251541	-0.271771	-0.256635	-0.211056	-0.146586	-0.0822721	-0.0311814	0.000467184	0.0203384	0.0442328	0.0860828	0.139089	0.173409	0.159886	0.0879451	-0.0401731	-0.210985	-0.41647	-0.641484	-0.863869	-1.05327	-1.17556	-1.19951	
0.495351	0.495351	0.48478	0.456206	0.407331	0.343128	0.2689	0.191302	0.120041	0.0660285	0.0330232	0.0175446	0.0110813	0.0138661	0.0272195	0.0469151	0.0625068	0.0669155	0.063307	0.0554588	0.0479129	0.032316	0.0100096	-0.0215995	-0.0622083	-0.11085	-0.162768	-0.205675	-0.226436	-0.212511	-0.172066	-0.114248	-0.0515619	0.00189343	0.043214	0.074027	0.0993291	0.12492	0.14203	0.136379	0.0925828	0.00621826	-0.127202	-0.302941	-0.514221	-0.741861	-0.957831	-1.13122	-1.23214	-1.2281	
0.462146	0.462146	0.439369	0.401353	0.356505	0.298901	0.225142	0.143576	0.0758621	0.0309117	0.0111901	0.0110813	0.0225951	0.0394342	0.0614774	0.0835804	0.0967329	0.0924003	0.0737382	0.0549762	0.0506814	0.05755	0.061323	0.0457847	0.00335922	-0.0530998	-0.107969	-0.148645	-0.167672	-0.15483	-0.122775	-0.0761336	-0.0289207	0.0125742	0.0480363	0.0821241	0.107627	0.115906	0.0968968	0.0495115	-0.0244357	-0.12112	-0.25279	-0.416992	-0.613956	-0.823947	-1.01719	-1.16194	-1.23427	-1.20674	
0.397695	0.397695	0.37496	0.339296	0.298906	0.243536	0.171085	0.0953172	0.040001	0.00825338	0.00037292	0.0138661	0.0394342	0.0691216	0.0982195	0.121208	0.126505	0.110247	0.0809858	0.056013	0.0557214	0.0742762	0.0978774	0.0988183	0.0656729	0.0120209	-0.0405317	-0.0793733	-0.0999221	-0.0930283	-0.0710009	-0.0407183	-0.0111871	0.00955638	0.0294745	0.0531918	0.0671672	0.0530206	0.00127612	-0.0796042	-0.17392	-0.27609	-0.398793	-0.542217	-0.707537	-0.880357	-1.035	-1.1447	-1.18766	-1.13865	
0.311221	0.311221	0.303977	0.283446	0.246778	0.190983	0.123775	0.061299	0.02	0.000253147	0.00353916	0.0272195	0.0614774	0.0982195	0.133605	0.153571	0.147508	0.122446	0.094558	0.0768382	0.0797027	0.102563	0.135462	0.153574	0.136238	0.0945087	0.0504244	0.016318	-0.00672475	-0.00788367	-0.0024226	0.0100607	0.018444	0.0180823	0.0127401	0.00952358	-0.00720823	-0.0522579	-0.130007	-0.225818	-0.32793	-0.429423	-0.541659	-0.655517	-0.777648	-0.904896	-1.01834	-1.08761	-1.09497	-1.02452	
0.224303	0.224303	0.233099	0.227035	0.19717	0.146679	0.0942035	0.0471137	0.0180485	0.00558205	0.016951	0.0469151	0.0835804	0.121208	0.153571	0.165504	0.149725	0.126735	0.113337	0.109928	0.119126	0.140572	0.175515	0.203191	0.204309	0.184325	0.161039	0.13992	0.119404	0.109605	0.100322	0.0922761	0.0786046	0.0485846	0.00458275	-0.0459401	-0.10923	-0.190163	-0.282532	-0.379759	-0.477579	-0.575865	-0.67688	-0.760939	-0.835132	-0.908363	-0.971689	-0.999961	-0.975369	-0.882556	
0.146469	0.146469	0.15531	0.152873	0.132125	0.100667	0.0702039	0.0442098	0.0269307	0.0199764	0.0323172	0.0625068	0.0967329	0.126505	0.147508	0.149725	0.133672	0.122499	0.12758	0.142165	0.159341	0.177501	0.203236	0.233426	0.255984	0.270326	0.280108	0.281626	0.269487	0.258524	0.23714	0.207467	0.159995	0.0858195	-0.0134383	-0.122572	-0.237817	-0.349313	-0.448508	-0.53553	-0.622062	-0.711176	-0.79769	-0.852581	-0.883608	-0.908926	-0.925473	-0.909538	-0.849928	-0.739193	
