-2.18967	-2.18967	-2.0683	-1.83227	-1.49762	-1.08847	-0.649218	-0.229175	0.140546	0.450168	0.695956	0.900847	1.07762	1.22325	1.36002	1.48234	1.54076	1.53765	1.49418	1.4015	1.26426	1.10255	0.929624	0.773862	0.671089	0.640228	0.639241	0.626239	0.584161	0.488268	0.347404	0.171325	-0.028949	-0.213892	-0.335392	-0.370849	-0.302048	-0.145697	0.0623578	0.30204	0.566314	0.831089	1.05705	1.20815	1.25866	1.21598	1.1273	1.02701	0.91942	0.787909	
-2.18967	-2.18967	-2.0683	-1.83227	-1.49762	-1.08847	-0.649218	-0.229175	0.140546	0.450168	0.695956	0.900847	1.07762	1.22325	1.36002	1.48234	1.54076	1.53765	1.49418	1.4015	1.26426	1.10255	0.929624	0.773862	0.671089	0.640228	0.639241	0.626239	0.584161	0.488268	0.347404	0.171325	-0.028949	-0.213892	-0.335392	-0.370849	-0.302048	-0.145697	0.0623578	0.30204	0.566314	0.831089	1.05705	1.20815	1.25866	1.21598	1.1273	1.02701	0.91942	0.787909	
-2.0683	-2.0683	-1.9558	-1.73155	-1.40853	-1.02171	-0.606711	-0.205479	0.151399	0.445273	0.67862	0.865881	1.03168	1.18237	1.31746	1.42472	1.47949	1.4777	1.43059	1.33735	1.20217	1.03805	0.875108	0.730405	0.637037	0.609837	0.618842	0.617768	0.591963	0.51279	0.380112	0.207466	0.00504126	-0.182601	-0.311384	-0.350978	-0.293148	-0.153654	0.0453522	0.286353	0.550453	0.802338	1.01571	1.16334	1.2192	1.18901	1.10588	1.00234	0.892437	0.764739	
-1.83227	-1.83227	-1.73155	-1.53239	-1.24085	-0.887418	-0.510441	-0.143356	0.184	0.449039	0.654627	0.820796	0.972735	1.11798	1.24026	1.33103	1.38069	1.37828	1.32072	1.2157	1.07917	0.923985	0.775333	0.644002	0.564244	0.547654	0.576368	0.600389	0.6	0.546979	0.432319	0.265155	0.0657003	-0.125978	-0.273975	-0.329857	-0.290563	-0.172056	0.012839	0.24809	0.505761	0.745292	0.947104	1.08566	1.14786	1.13473	1.07129	0.971195	0.856784	0.731328	
-1.49762	-1.49762	-1.40853	-1.24085	-0.997178	-0.687913	-0.354005	-0.0300588	0.251972	0.480965	0.655761	0.797353	0.927804	1.05549	1.16232	1.23928	1.2751	1.25323	1.17655	1.06117	0.924193	0.77425	0.629826	0.512951	0.452003	0.456672	0.507792	0.566467	0.599431	0.578601	0.487485	0.330187	0.135442	-0.0651253	-0.236184	-0.319752	-0.30492	-0.211632	-0.0402055	0.189643	0.434224	0.65846	0.849667	0.986787	1.06603	1.07599	1.03674	0.948731	0.838541	0.719422	
-1.08847	-1.08847	-1.02171	-0.887418	-0.687913	-0.433535	-0.14791	0.128394	0.363192	0.553272	0.703542	0.815649	0.916893	1.02233	1.118	1.17994	1.18966	1.13324	1.02695	0.89818	0.755419	0.600889	0.456584	0.352787	0.309639	0.337607	0.414038	0.505151	0.580682	0.593855	0.527727	0.387766	0.196335	-0.0196746	-0.210013	-0.32344	-0.337729	-0.265942	-0.111973	0.107341	0.343676	0.559412	0.746007	0.896709	0.997811	1.0394	1.02362	0.954731	0.857652	0.750806	
-0.649218	-0.649218	-0.606711	-0.510441	-0.354005	-0.14791	0.0884769	0.313695	0.507134	0.663764	0.786452	0.878376	0.963726	1.04417	1.11738	1.16039	1.14104	1.05083	0.911679	0.746777	0.579539	0.417841	0.276091	0.177689	0.144939	0.191111	0.291742	0.412531	0.524686	0.574749	0.537279	0.420695	0.23299	0.00474096	-0.203785	-0.34532	-0.384388	-0.327065	-0.189463	0.0127164	0.248488	0.477268	0.676669	0.841881	0.9581	1.02943	1.0429	1.00387	0.925537	0.820643	
-0.229175	-0.229175	-0.205479	-0.143356	-0.0300588	0.128394	0.313695	0.498703	0.666513	0.799666	0.893084	0.973022	1.05513	1.1234	1.17455	1.1963	1.14223	1.01614	0.840859	0.634612	0.431765	0.253448	0.101522	-0.00626079	-0.0361745	0.0197428	0.140539	0.287681	0.430914	0.512018	0.505007	0.409037	0.224456	-0.00668936	-0.224401	-0.377883	-0.435176	-0.384907	-0.2527	-0.0582954	0.181328	0.425683	0.647271	0.834	0.971787	1.06253	1.10349	1.08837	1.01971	0.916684	
0.140546	0.140546	0.151399	0.184	0.251972	0.363192	0.507134	0.666513	0.813629	0.931385	1.01561	1.09415	1.17574	1.2449	1.28858	1.28961	1.20551	1.03907	0.823856	0.578166	0.330595	0.115293	-0.0580573	-0.182243	-0.222215	-0.163387	-0.034117	0.131209	0.291585	0.394887	0.416971	0.343926	0.171842	-0.0488414	-0.262563	-0.418053	-0.479702	-0.435468	-0.297994	-0.093252	0.155436	0.414377	0.657933	0.869986	1.03717	1.13656	1.18414	1.17556	1.11334	1.01221	
0.450168	0.450168	0.445273	0.449039	0.480965	0.553272	0.663764	0.799666	0.931385	1.04267	1.13908	1.23166	1.32014	1.40245	1.45391	1.43769	1.32614	1.1273	0.869741	0.580299	0.284854	0.0250505	-0.177251	-0.326143	-0.391593	-0.346833	-0.218198	-0.0505899	0.119577	0.240557	0.285477	0.231399	0.0800431	-0.119993	-0.316355	-0.462257	-0.517003	-0.466529	-0.323147	-0.102799	0.164405	0.443714	0.707948	0.940882	1.12435	1.23129	1.27006	1.24986	1.18469	1.08584	
0.695956	0.695956	0.67862	0.654627	0.655761	0.703542	0.786452	0.893084	1.01561	1.13908	1.25973	1.37878	1.4902	1.58739	1.64625	1.62247	1.49685	1.27258	0.97444	0.637208	0.296325	-0.0143943	-0.263817	-0.442689	-0.533783	-0.513431	-0.400393	-0.240102	-0.0714194	0.0649255	0.123259	0.082337	-0.0423167	-0.213595	-0.383033	-0.506861	-0.545875	-0.486875	-0.330692	-0.0931475	0.189561	0.485359	0.769435	1.0138	1.19664	1.3029	1.32786	1.2903	1.21596	1.11523	
0.900847	0.900847	0.865881	0.820796	0.797353	0.815649	0.878376	0.973022	1.09415	1.23166	1.37878	1.52547	1.66654	1.78608	1.85435	1.83249	1.70121	1.45353	1.11535	0.735875	0.356493	-0.00124716	-0.303263	-0.51886	-0.633647	-0.641438	-0.547633	-0.396037	-0.235489	-0.101652	-0.0399737	-0.0671206	-0.163147	-0.304795	-0.451387	-0.546518	-0.563982	-0.491754	-0.323284	-0.077952	0.211569	0.516519	0.816033	1.07086	1.24621	1.3393	1.3493	1.29496	1.20622	1.105	
1.07762	1.07762	1.03168	0.972735	0.927804	0.916893	0.963726	1.05513	1.17574	1.32014	1.4902	1.66654	1.84176	1.98245	2.05793	2.03691	1.89879	1.62917	1.26408	0.853838	0.43893	0.045527	-0.295426	-0.545223	-0.684435	-0.70953	-0.633769	-0.495078	-0.347104	-0.225707	-0.163112	-0.173627	-0.244895	-0.36589	-0.496823	-0.576021	-0.573027	-0.487006	-0.312343	-0.0691855	0.220614	0.532459	0.835431	1.0898	1.25793	1.33218	1.32616	1.26433	1.17325	1.07137	
