-0.841596	-0.814308	-0.759911	-0.683173	-0.584406	-0.484054	-0.373336	-0.248641	-0.121777	-0.00908376	0.0883865	0.18224	0.277735	0.36293	0.431384	0.480342	0.500658	0.473129	0.399941	0.313662	0.24519	0.216453	0.211324	0.221881	0.252075	0.296155	0.329229	0.342691	0.340595	0.343679	0.357382	0.352164	0.325355	0.283394	0.221201	0.137096	0.0461807	-0.0391676	-0.128086	-0.238561	-0.361031	-0.478813	-0.591715	-0.705204	-0.823816	-0.930717	-1.00373	-1.03364	-1.03357	-1.03357	
-0.814308	-0.787971	-0.732509	-0.645071	-0.528306	-0.400212	-0.259589	-0.109898	0.0385113	0.171031	0.276516	0.366229	0.438707	0.493354	0.530273	0.548396	0.539257	0.486933	0.400572	0.305829	0.231238	0.194118	0.189836	0.217481	0.265431	0.314731	0.345995	0.352042	0.337628	0.32837	0.328032	0.311399	0.278688	0.234317	0.174773	0.0972828	0.0181588	-0.0467449	-0.113683	-0.211193	-0.340559	-0.480521	-0.628305	-0.778427	-0.912366	-1.02326	-1.09758	-1.13093	-1.14076	-1.14076	
-0.759911	-0.732509	-0.677721	-0.58512	-0.455102	-0.307823	-0.145228	0.0223742	0.190673	0.33544	0.441328	0.514546	0.554047	0.576253	0.583451	0.571446	0.534765	0.462359	0.364162	0.263314	0.187027	0.143865	0.140822	0.183475	0.238493	0.283406	0.308774	0.311477	0.292797	0.272104	0.261094	0.237072	0.202776	0.160059	0.107171	0.0458491	-0.0153621	-0.0531322	-0.0965788	-0.177882	-0.296429	-0.446056	-0.613634	-0.779906	-0.922159	-1.02786	-1.09752	-1.14204	-1.15834	-1.15834	
-0.683173	-0.645071	-0.58512	-0.49525	-0.366236	-0.212714	-0.0431678	0.133804	0.310415	0.459597	0.560401	0.610286	0.619696	0.613241	0.587914	0.542843	0.482651	0.396286	0.293012	0.192366	0.116131	0.0704571	0.0721238	0.119911	0.168448	0.205544	0.221661	0.221039	0.203588	0.17825	0.159386	0.135386	0.102647	0.0627597	0.020907	-0.022698	-0.0557653	-0.0660037	-0.0827938	-0.140173	-0.240353	-0.380598	-0.548951	-0.713905	-0.850895	-0.947488	-1.01389	-1.06449	-1.08692	-1.08692	
-0.584406	-0.528306	-0.455102	-0.366236	-0.250737	-0.109104	0.046469	0.218244	0.38824	0.534721	0.630985	0.664471	0.65138	0.612715	0.554614	0.479671	0.394955	0.297079	0.186066	0.0882303	0.0163644	-0.0188568	-0.00898058	0.0290866	0.0711445	0.0940255	0.0987959	0.0977979	0.0780577	0.0469519	0.0200412	-0.00462095	-0.0345721	-0.06082	-0.0808743	-0.0973728	-0.0932392	-0.0763462	-0.0684344	-0.100501	-0.177129	-0.292915	-0.440843	-0.588906	-0.711036	-0.799487	-0.869099	-0.921088	-0.949846	-0.949846	
-0.484054	-0.400212	-0.307823	-0.212714	-0.109104	0.0103829	0.1445	0.301475	0.455678	0.585895	0.668572	0.681593	0.643697	0.57172	0.482634	0.387482	0.283555	0.174115	0.0614404	-0.0338295	-0.0959327	-0.117337	-0.108541	-0.075998	-0.0457745	-0.0390418	-0.0394724	-0.0458295	-0.0662537	-0.0977977	-0.129625	-0.157819	-0.183428	-0.196201	-0.192006	-0.177559	-0.137301	-0.0932749	-0.0657687	-0.0705573	-0.118659	-0.197906	-0.30774	-0.425633	-0.526635	-0.608998	-0.683279	-0.73932	-0.77202	-0.77202	
-0.373336	-0.259589	-0.145228	-0.0431678	0.046469	0.1445	0.264133	0.399118	0.526004	0.631244	0.686054	0.674813	0.600267	0.494138	0.381873	0.270375	0.154694	0.0392364	-0.0716585	-0.156565	-0.207217	-0.227177	-0.217875	-0.19278	-0.169714	-0.171438	-0.173376	-0.182134	-0.20409	-0.233735	-0.270236	-0.301581	-0.319705	-0.319066	-0.292918	-0.243315	-0.180259	-0.115116	-0.0701473	-0.0552524	-0.0657969	-0.103983	-0.171008	-0.254091	-0.334757	-0.413633	-0.493989	-0.554901	-0.593093	-0.593093	
-0.248641	-0.109898	0.0223742	0.133804	0.218244	0.301475	0.399118	0.506127	0.600343	0.670232	0.687284	0.633706	0.518922	0.37873	0.252135	0.13471	0.0144638	-0.100439	-0.196599	-0.269365	-0.314591	-0.336303	-0.324823	-0.30042	-0.284974	-0.288794	-0.295599	-0.305021	-0.320677	-0.343352	-0.373605	-0.395964	-0.407943	-0.396625	-0.350403	-0.281553	-0.202821	-0.127945	-0.078828	-0.0455127	-0.0244785	-0.0282596	-0.0567347	-0.106956	-0.172198	-0.246746	-0.329373	-0.404821	-0.445591	-0.445591	
-0.121777	0.0385113	0.190673	0.310415	0.38824	0.455678	0.526004	0.600343	0.661359	0.683206	0.649872	0.550675	0.405579	0.248544	0.111669	-0.00988575	-0.12842	-0.234062	-0.312146	-0.36725	-0.40406	-0.424461	-0.410208	-0.38027	-0.36792	-0.372954	-0.382947	-0.389364	-0.401151	-0.416666	-0.430546	-0.438413	-0.440421	-0.415311	-0.359725	-0.283182	-0.197342	-0.131867	-0.0804643	-0.0375671	-0.000792081	0.019868	0.0130709	-0.0152544	-0.0624191	-0.127448	-0.2092	-0.282573	-0.329508	-0.329508	
-0.00908376	0.171031	0.33544	0.459597	0.534721	0.585895	0.631244	0.670232	0.683206	0.650919	0.571121	0.444174	0.281952	0.117571	-0.0234404	-0.148684	-0.265846	-0.358338	-0.418859	-0.454616	-0.481117	-0.489155	-0.463541	-0.42494	-0.407352	-0.410213	-0.41905	-0.426805	-0.435047	-0.443239	-0.442703	-0.435358	-0.422372	-0.390412	-0.334274	-0.257662	-0.180561	-0.126163	-0.0787069	-0.0362255	0.00539912	0.0330532	0.0380219	0.0297111	-0.000358179	-0.0497869	-0.120518	-0.18872	-0.233209	-0.233209	
0.0883865	0.276516	0.441328	0.560401	0.630985	0.668572	0.686054	0.687284	0.649872	0.571121	0.458384	0.315077	0.148819	-0.0147796	-0.1613	-0.286189	-0.391892	-0.474477	-0.51845	-0.530238	-0.534183	-0.524899	-0.486424	-0.43577	-0.40906	-0.405259	-0.410776	-0.418058	-0.425326	-0.430604	-0.419742	-0.399021	-0.372392	-0.336835	-0.287148	-0.225049	-0.162137	-0.115741	-0.0756169	-0.0343678	0.000663331	0.0251766	0.0352423	0.0407212	0.028736	-0.00616685	-0.0562908	-0.110634	-0.144048	-0.144048	
0.18224	0.366229	0.514546	0.610286	0.664471	0.681593	0.674813	0.633706	0.550675	0.444174	0.315077	0.166982	0.00156381	-0.161872	-0.304111	-0.42464	-0.520544	-0.58769	-0.60903	-0.589804	-0.568394	-0.536016	-0.483303	-0.427526	-0.386597	-0.374758	-0.378317	-0.382337	-0.391229	-0.394611	-0.380285	-0.349681	-0.30524	-0.26589	-0.226241	-0.178731	-0.132387	-0.0915647	-0.0588068	-0.0275393	-0.00521238	0.00931814	0.0218163	0.0350599	0.0367552	0.0150169	-0.0148656	-0.0481643	-0.0666571	-0.0666571	
0.277735	0.438707	0.554047	0.619696	0.65138	0.643697	0.600267	0.518922	0.405579	0.281952	0.148819	0.00156381	-0.164152	-0.326619	-0.461001	-0.566375	-0.647506	-0.691964	-0.680074	-0.629337	-0.578062	-0.525805	-0.465019	-0.405032	-0.360639	-0.344205	-0.344427	-0.343542	-0.351402	-0.352073	-0.334567	-0.293315	-0.231561	-0.183099	-0.15135	-0.120045	-0.0869541	-0.0578508	-0.0381597	-0.0259792	-0.0189222	-0.0144055	-0.00149515	0.0197202	0.0308483	0.0266134	0.0199733	0.0122114	0.0120955	0.0120955	
0.36293	0.493354	0.576253	0.613241	0.612715	0.57172	0.494138	0.37873	0.248544	0.117571	-0.0147796	-0.161872	-0.326619	-0.473592	-0.598543	-0.692179	-0.752021	-0.768392	-0.726623	-0.656113	-0.580765	-0.51196	-0.448607	-0.380727	-0.340167	-0.319905	-0.314695	-0.31273	-0.314518	-0.315227	-0.292967	-0.241811	-0.16661	-0.107597	-0.079193	-0.0584475	-0.0385352	-0.0261009	-0.0237261	-0.0333638	-0.038702	-0.0383566	-0.0263549	0.000452715	0.0216087	0.0374758	0.0558066	0.075651	0.0918431	0.0918431	
0.431384	0.530273	0.583451	0.587914	0.554614	0.482634	0.381873	0.252135	0.111669	-0.0234404	-0.1613	-0.304111	-0.461001	-0.598543	-0.706857	-0.776288	-0.809445	-0.802977	-0.743173	-0.661046	-0.578063	-0.501527	-0.430949	-0.367344	-0.333946	-0.308948	-0.295373	-0.287785	-0.278872	-0.27233	-0.246084	-0.190217	-0.112742	-0.051705	-0.02331	-0.0107761	-0.00434158	-0.00806729	-0.025808	-0.0482897	-0.059164	-0.0588611	-0.0443727	-0.0159774	0.0156423	0.0506717	0.0909708	0.131354	0.159559	0.159559	
0.480342	0.548396	0.571446	0.542843	0.479671	0.387482	0.270375	0.13471	-0.00988575	-0.148684	-0.286189	-0.42464	-0.566375	-0.692179	-0.776288	-0.818715	-0.819302	-0.783545	-0.716805	-0.63375	-0.552737	-0.47838	-0.415107	-0.366923	-0.338374	-0.313094	-0.290613	-0.265148	-0.244221	-0.224903	-0.189931	-0.136495	-0.0678895	-0.010998	0.0186167	0.0234482	0.0192295	0.000593947	-0.0326108	-0.0589638	-0.0726128	-0.0682035	-0.0524148	-0.0244848	0.0146096	0.0578417	0.110367	0.157553	0.190718	0.190718	
0.500658	0.539257	0.534765	0.482651	0.394955	0.283555	0.154694	0.0144638	-0.12842	-0.265846	-0.391892	-0.520544	-0.647506	-0.752021	-0.809445	-0.819302	-0.787878	-0.725581	-0.6498	-0.565281	-0.490813	-0.431818	-0.390445	-0.366354	-0.353525	-0.332568	-0.299454	-0.259459	-0.221365	-0.182287	-0.13557	-0.082915	-0.0252325	0.0222752	0.0461893	0.0458355	0.0327935	0.00561465	-0.0274085	-0.0535215	-0.0680329	-0.0623171	-0.049998	-0.0255526	0.0120659	0.0536246	0.106687	0.155134	0.189135	0.189135	
0.473129	0.486933	0.462359	0.396286	0.297079	0.174115	0.0392364	-0.100439	-0.234062	-0.358338	-0.474477	-0.58769	-0.691964	-0.768392	-0.802977	-0.783545	-0.725581	-0.644206	-0.560225	-0.473923	-0.40653	-0.367221	-0.350836	-0.357788	-0.366422	-0.357973	-0.319766	-0.267772	-0.20916	-0.150237	-0.0900934	-0.0359246	0.0052464	0.0371266	0.0463679	0.0402251	0.0204762	-0.00414146	-0.0293686	-0.0536773	-0.0631059	-0.056928	-0.03677	-0.00702758	0.0270642	0.0647208	0.109299	0.154733	0.187866	0.187866	
0.399941	0.400572	0.364162	0.293012	0.186066	0.0614404	-0.0716585	-0.196599	-0.312146	-0.418859	-0.51845	-0.60903	-0.680074	-0.726623	-0.743173	-0.716805	-0.6498	-0.560225	-0.46551	-0.385477	-0.326437	-0.306398	-0.318618	-0.347153	-0.367563	-0.362153	-0.323255	-0.26549	-0.203545	-0.140137	-0.0761404	-0.0221851	0.00401611	0.0153989	0.00960159	-0.00850464	-0.0279029	-0.0441856	-0.0578367	-0.0699111	-0.0721159	-0.0527812	-0.014247	0.028628	0.0690423	0.104358	0.147041	0.196209	0.231459	0.231459	
0.313662	0.305829	0.263314	0.192366	0.0882303	-0.0338295	-0.156565	-0.269365	-0.36725	-0.454616	-0.530238	-0.589804	-0.629337	-0.656113	-0.661046	-0.63375	-0.565281	-0.473923	-0.385477	-0.315079	-0.268019	-0.262755	-0.291029	-0.331298	-0.357035	-0.355079	-0.318671	-0.265663	-0.21032	-0.148362	-0.0879139	-0.0423188	-0.0297564	-0.040017	-0.0622627	-0.0821883	-0.0965773	-0.0986414	-0.0961673	-0.0956891	-0.0827344	-0.0466711	0.0150734	0.0773857	0.127101	0.168432	0.215734	0.271792	0.312393	0.312393	
0.24519	0.231238	0.187027	0.116131	0.0163644	-0.0959327	-0.207217	-0.314591	-0.40406	-0.481117	-0.534183	-0.568394	-0.578062	-0.580765	-0.578063	-0.552737	-0.490813	-0.40653	-0.326437	-0.268019	-0.229897	-0.233799	-0.274284	-0.315246	-0.344164	-0.340623	-0.311452	-0.273209	-0.224711	-0.17384	-0.120898	-0.0828554	-0.0820431	-0.102781	-0.131767	-0.151954	-0.15728	-0.148053	-0.131449	-0.112649	-0.0810145	-0.0240209	0.0561052	0.132303	0.189062	0.233707	0.285543	0.344783	0.387944	0.387944	
0.216453	0.194118	0.143865	0.0704571	-0.0188568	-0.117337	-0.227177	-0.336303	-0.424461	-0.489155	-0.524899	-0.536016	-0.525805	-0.51196	-0.501527	-0.47838	-0.431818	-0.367221	-0.306398	-0.262755	-0.233799	-0.238477	-0.270338	-0.301352	-0.318644	-0.311437	-0.292451	-0.270415	-0.236582	-0.201398	-0.165794	-0.139631	-0.143016	-0.161562	-0.185727	-0.201916	-0.199435	-0.1838	-0.156342	-0.117803	-0.0670964	0.0102691	0.102798	0.184093	0.246181	0.290252	0.341245	0.400381	0.439585	0.439585	
0.211324	0.189836	0.140822	0.0721238	-0.00898058	-0.108541	-0.217875	-0.324823	-0.410208	-0.463541	-0.486424	-0.483303	-0.465019	-0.448607	-0.430949	-0.415107	-0.390445	-0.350836	-0.318618	-0.291029	-0.274284	-0.270338	-0.278335	-0.289458	-0.287972	-0.278692	-0.268462	-0.258294	-0.240045	-0.220323	-0.207091	-0.199979	-0.203873	-0.21735	-0.232884	-0.240312	-0.230531	-0.203791	-0.16731	-0.114983	-0.0479601	0.0370603	0.134969	0.221555	0.28647	0.337419	0.392838	0.448778	0.488441	0.488441	
0.221881	0.217481	0.183475	0.119911	0.0290866	-0.075998	-0.19278	-0.30042	-0.38027	-0.42494	-0.43577	-0.427526	-0.405032	-0.380727	-0.367344	-0.366923	-0.366354	-0.357788	-0.347153	-0.331298	-0.315246	-0.301352	-0.289458	-0.281223	-0.268704	-0.254794	-0.246662	-0.241356	-0.236971	-0.237889	-0.248157	-0.258218	-0.261126	-0.261658	-0.267059	-0.264129	-0.241152	-0.207723	-0.161529	-0.102614	-0.0312959	0.0597019	0.155994	0.245767	0.317539	0.3721	0.430534	0.485333	0.521886	0.521886	
