0.90513	0.90513	1.09148	0.499594	0.975902	0.377101	
0.567399	0.567399	0.555024	0.244211	0.356011	-0.0758933	
-0.676531	-0.676531	-0.457286	-0.788413	0.0261286	-0.539031	
0.42934	0.42934	0.410421	0.219053	0.260232	-0.729469	
0.337585	0.337585	0.0742258	0.473613	-0.811942	0.229852	
0.337585	0.337585	0.0742258	0.473613	-0.811942	0.229852	
