0.771497	-0.689909	-0.664665	-0.00272266	0.498306	0.498306	
0.771497	-0.689909	-0.664665	-0.00272266	0.498306	0.498306	
0.59744	-1.09146	-0.771117	0.146367	0.639621	0.639621	
0.463299	-0.118085	-0.218645	-0.309506	0.498797	0.498797	
0.360684	-0.534781	-1.27839	-0.164601	1.08775	1.08775	
0.0763435	-0.286272	0.358074	0.766946	0.144581	0.144581	
