0.6929	0.839493	1.02159	1.20958	1.36341	1.46413	1.53233	1.59169	1.63574	1.65862	1.67581	1.69898	1.70047	1.66641	1.59593	1.49155	1.36289	1.19814	1.00524	0.798037	0.599781	0.416944	0.249605	0.0990842	-0.0146188	-0.0543563	-0.0309298	0.0248696	0.0921211	0.173232	0.25575	0.322584	0.37022	0.404692	0.4365	0.456939	0.448403	0.410577	0.369941	0.353801	0.359548	0.376692	0.40766	0.443253	0.46824	0.459991	0.433167	0.423989	0.428514	0.428514	
0.6929	0.839493	1.02159	1.20958	1.36341	1.46413	1.53233	1.59169	1.63574	1.65862	1.67581	1.69898	1.70047	1.66641	1.59593	1.49155	1.36289	1.19814	1.00524	0.798037	0.599781	0.416944	0.249605	0.0990842	-0.0146188	-0.0543563	-0.0309298	0.0248696	0.0921211	0.173232	0.25575	0.322584	0.37022	0.404692	0.4365	0.456939	0.448403	0.410577	0.369941	0.353801	0.359548	0.376692	0.40766	0.443253	0.46824	0.459991	0.433167	0.423989	0.428514	0.428514	
0.6304	0.785959	0.96993	1.15674	1.32032	1.44316	1.53005	1.5904	1.63616	1.66668	1.6877	1.70361	1.69615	1.65592	1.57502	1.47099	1.33873	1.17245	0.979035	0.778302	0.582594	0.406831	0.245382	0.103315	0.00299818	-0.0330653	-0.0115748	0.0399967	0.108411	0.18474	0.261927	0.327433	0.377744	0.413915	0.439196	0.450408	0.441404	0.414374	0.383308	0.364443	0.361299	0.374882	0.406288	0.44132	0.460224	0.454114	0.43763	0.431595	0.437611	0.437611	
0.499453	0.67504	0.872415	1.06324	1.24566	1.39968	1.51301	1.58954	1.63754	1.66728	1.69068	1.69862	1.67761	1.62313	1.53426	1.42625	1.28669	1.11679	0.92736	0.734809	0.552006	0.390577	0.241598	0.120665	0.0333083	-0.00320502	0.0128711	0.0581161	0.124694	0.196897	0.26865	0.336621	0.393332	0.426241	0.441155	0.439883	0.431749	0.421075	0.406109	0.3899	0.37366	0.380713	0.407211	0.433757	0.445619	0.440408	0.438627	0.440147	0.446748	0.446748	
0.308202	0.506921	0.72709	0.940477	1.14769	1.33245	1.4741	1.57331	1.62866	1.65878	1.67784	1.67586	1.63815	1.56369	1.46478	1.3509	1.20863	1.03844	0.861796	0.682726	0.51595	0.369422	0.240721	0.143392	0.0667395	0.0267729	0.0360384	0.0769134	0.13341	0.194822	0.260754	0.332186	0.393011	0.421952	0.430721	0.428031	0.425692	0.429674	0.431154	0.422002	0.400487	0.394384	0.408695	0.422357	0.425791	0.425109	0.433153	0.441665	0.447728	0.447728	
0.0766841	0.297652	0.541811	0.787961	1.02087	1.23274	1.40445	1.52665	1.59911	1.63447	1.64694	1.63112	1.57382	1.4836	1.37322	1.25697	1.11716	0.954073	0.793031	0.631842	0.477864	0.349853	0.249178	0.17329	0.106612	0.0630538	0.0608278	0.0881014	0.127017	0.167538	0.225904	0.297798	0.356414	0.384047	0.395253	0.403766	0.412319	0.426086	0.442853	0.448198	0.430827	0.412057	0.405051	0.402005	0.401383	0.406584	0.421356	0.435613	0.441233	0.441233	
-0.185948	0.059811	0.326943	0.600254	0.865402	1.10611	1.3016	1.44558	1.54051	1.58727	1.59034	1.55813	1.48433	1.38535	1.27436	1.15756	1.02503	0.878507	0.729775	0.589695	0.458659	0.351514	0.277989	0.214435	0.152082	0.0998781	0.0782145	0.0845585	0.0994448	0.124368	0.169012	0.231706	0.281265	0.309914	0.331383	0.353817	0.374576	0.395491	0.425349	0.44753	0.445648	0.417106	0.39012	0.372867	0.367998	0.381811	0.397897	0.413439	0.419405	0.419405	
-0.466612	-0.208452	0.087319	0.389621	0.685101	0.946173	1.16259	1.33061	1.44564	1.50579	1.5154	1.47636	1.39244	1.28374	1.17587	1.06189	0.943995	0.820901	0.692189	0.572213	0.466133	0.380421	0.319419	0.265377	0.203945	0.145221	0.101119	0.0770857	0.0657151	0.0723834	0.0928622	0.130317	0.169868	0.202768	0.238759	0.272819	0.303832	0.333721	0.372631	0.411928	0.4205	0.394557	0.354137	0.322911	0.321041	0.33438	0.352539	0.367965	0.373977	0.373977	
-0.751305	-0.492615	-0.178461	0.153562	0.468688	0.746283	0.986332	1.17864	1.31964	1.40164	1.4188	1.37936	1.29236	1.18247	1.07644	0.976465	0.880889	0.777927	0.673389	0.575738	0.493437	0.430226	0.381423	0.332951	0.273075	0.208257	0.142907	0.0896307	0.0516197	0.0292397	0.0181358	0.0187137	0.0426926	0.0806158	0.121659	0.160986	0.195008	0.233285	0.276125	0.319645	0.337979	0.319381	0.281566	0.250925	0.248919	0.262044	0.280392	0.293247	0.30291	0.30291	
-1.00029	-0.754695	-0.443203	-0.0975327	0.234056	0.527899	0.787683	1.00564	1.17059	1.26579	1.29784	1.26771	1.18363	1.08117	0.976569	0.892862	0.818513	0.740309	0.662824	0.58725	0.526417	0.488458	0.453932	0.414369	0.353151	0.283426	0.206596	0.125176	0.0596405	-0.00290195	-0.0502848	-0.0821932	-0.0781961	-0.0444336	-0.00696151	0.0301569	0.066197	0.109304	0.153687	0.194152	0.213186	0.205131	0.176551	0.15184	0.146587	0.150587	0.162295	0.174061	0.18643	0.18643	
