1.19353	0.637919	0.168998	0.0272081	0.0031767	0.0031767	
1.19353	0.637919	0.168998	0.0272081	0.0031767	0.0031767	
0.0848288	0.515589	0.241579	0.0549723	0.0083983	0.0083983	
0.034391	0.375317	0.236968	0.0681166	0.0128069	0.0128069	
-0.242651	0.459553	0.255626	0.0620508	0.00989348	0.00989348	
0.553735	0.527683	0.170007	0.0306436	0.00390127	0.00390127	
