-2.31139	-2.31139	-2.14708	-1.79353	-1.29758	-0.732996	-0.130681	0.468379	0.991166	1.37997	1.61961	1.72348	1.68799	1.49786	1.17487	0.784871	0.406958	0.0995369	-0.113092	-0.240468	-0.305395	-0.331005	-0.336527	-0.33224	-0.324873	-0.317415	-0.310563	-0.305674	-0.301966	-0.300141	-0.29989	-0.301031	-0.304194	-0.308486	-0.314936	-0.322706	-0.332081	-0.342954	-0.354408	-0.366037	-0.377409	-0.385706	-0.39197	-0.393941	-0.39122	-0.388277	-0.387331	-0.396775	-0.426559	-0.483992	
-2.31139	-2.31139	-2.14708	-1.79353	-1.29758	-0.732996	-0.130681	0.468379	0.991166	1.37997	1.61961	1.72348	1.68799	1.49786	1.17487	0.784871	0.406958	0.0995369	-0.113092	-0.240468	-0.305395	-0.331005	-0.336527	-0.33224	-0.324873	-0.317415	-0.310563	-0.305674	-0.301966	-0.300141	-0.29989	-0.301031	-0.304194	-0.308486	-0.314936	-0.322706	-0.332081	-0.342954	-0.354408	-0.366037	-0.377409	-0.385706	-0.39197	-0.393941	-0.39122	-0.388277	-0.387331	-0.396775	-0.426559	-0.483992	
-2.14708	-2.14708	-1.95946	-1.63512	-1.20202	-0.677274	-0.116648	0.420953	0.892971	1.25489	1.48579	1.5838	1.54797	1.38625	1.11645	0.783287	0.448526	0.164369	-0.0443314	-0.178809	-0.254596	-0.293111	-0.30922	-0.31483	-0.315762	-0.31445	-0.313306	-0.311744	-0.310798	-0.310314	-0.309917	-0.310682	-0.310965	-0.312893	-0.313991	-0.316823	-0.31915	-0.322627	-0.326716	-0.331574	-0.337418	-0.345838	-0.35462	-0.367724	-0.384114	-0.403921	-0.429523	-0.46272	-0.504884	-0.562778	
-1.79353	-1.79353	-1.63512	-1.37242	-1.00618	-0.551727	-0.0882279	0.33663	0.711051	1.01876	1.23641	1.33483	1.31792	1.20627	1.0147	0.766916	0.495523	0.242859	0.0363148	-0.110896	-0.204954	-0.259107	-0.287563	-0.302271	-0.309139	-0.312596	-0.314734	-0.31523	-0.316253	-0.316096	-0.316318	-0.316227	-0.315635	-0.315391	-0.314201	-0.313095	-0.311735	-0.310011	-0.309031	-0.309762	-0.311731	-0.32003	-0.333368	-0.355255	-0.38912	-0.433633	-0.48932	-0.553217	-0.623194	-0.693835	
-1.29758	-1.29758	-1.20202	-1.00618	-0.722781	-0.398622	-0.0729081	0.230428	0.500508	0.746773	0.936442	1.02911	1.03371	0.969326	0.857814	0.698831	0.498794	0.284173	0.0853969	-0.0707053	-0.178464	-0.24213	-0.277384	-0.293138	-0.299953	-0.302741	-0.302883	-0.303355	-0.303087	-0.302937	-0.303329	-0.302853	-0.303941	-0.303249	-0.30507	-0.304645	-0.30707	-0.308676	-0.312418	-0.318644	-0.328754	-0.343171	-0.368169	-0.400683	-0.446604	-0.50557	-0.578857	-0.657547	-0.740013	-0.814106	
-0.732996	-0.732996	-0.677274	-0.551727	-0.398622	-0.241175	-0.0599535	0.124378	0.304406	0.486854	0.632858	0.718615	0.737299	0.711302	0.662816	0.574254	0.441253	0.266051	0.0839362	-0.0737746	-0.186363	-0.25627	-0.290576	-0.303111	-0.305111	-0.302033	-0.297429	-0.294911	-0.291093	-0.290908	-0.289902	-0.29109	-0.293672	-0.296563	-0.302934	-0.309711	-0.320334	-0.333537	-0.351041	-0.371568	-0.399747	-0.429799	-0.468411	-0.512528	-0.563553	-0.619848	-0.68424	-0.75385	-0.819213	-0.879161	
-0.130681	-0.130681	-0.116648	-0.0882279	-0.0729081	-0.0599535	-0.0214259	0.046456	0.146226	0.253368	0.353879	0.432253	0.462386	0.470965	0.462876	0.431982	0.35471	0.219656	0.0574481	-0.100877	-0.223497	-0.30453	-0.342423	-0.358084	-0.356092	-0.349015	-0.341312	-0.333482	-0.328882	-0.325908	-0.325347	-0.327622	-0.331454	-0.339608	-0.34863	-0.364213	-0.380868	-0.404884	-0.432975	-0.466757	-0.506272	-0.551834	-0.598297	-0.649081	-0.697344	-0.744951	-0.782521	-0.821365	-0.849878	-0.874969	
0.468379	0.468379	0.420953	0.33663	0.230428	0.124378	0.046456	0.027869	0.0490839	0.0755824	0.122088	0.173656	0.221389	0.266698	0.301724	0.324136	0.290408	0.195144	0.043828	-0.122701	-0.270432	-0.371874	-0.432636	-0.458406	-0.462828	-0.457503	-0.449712	-0.439299	-0.435524	-0.429313	-0.430763	-0.432279	-0.437953	-0.448301	-0.45917	-0.477586	-0.49644	-0.522158	-0.550159	-0.585095	-0.620557	-0.664698	-0.70688	-0.753373	-0.793222	-0.830168	-0.852528	-0.857996	-0.847023	-0.813441	
0.991166	0.991166	0.892971	0.711051	0.500508	0.304406	0.146226	0.0490839	-0.00924149	-0.0469373	-0.0515421	-0.0127295	0.0695488	0.153581	0.226656	0.270964	0.26403	0.188724	0.0392899	-0.140833	-0.315188	-0.446628	-0.535547	-0.575732	-0.593013	-0.591194	-0.583744	-0.575413	-0.568038	-0.564159	-0.563421	-0.566646	-0.573332	-0.583688	-0.598318	-0.614681	-0.636634	-0.658814	-0.684709	-0.711871	-0.73884	-0.765843	-0.79165	-0.813131	-0.832651	-0.838862	-0.838543	-0.815892	-0.77493	-0.699426	
1.37997	1.37997	1.25489	1.01876	0.746773	0.486854	0.253368	0.0755824	-0.0469373	-0.124321	-0.143768	-0.0832331	0.033607	0.147399	0.232798	0.279599	0.283663	0.212634	0.070399	-0.121549	-0.317837	-0.484482	-0.597992	-0.66508	-0.69559	-0.704445	-0.70115	-0.697423	-0.689075	-0.688573	-0.685781	-0.690066	-0.696154	-0.704453	-0.718928	-0.731431	-0.75072	-0.767112	-0.786748	-0.802538	-0.818026	-0.824986	-0.829327	-0.81839	-0.803076	-0.773284	-0.730432	-0.675037	-0.606631	-0.517005	
1.61961	1.61961	1.48579	1.23641	0.936442	0.632858	0.353879	0.122088	-0.0515421	-0.143768	-0.145521	-0.0585368	0.0806069	0.209942	0.304238	0.359978	0.369007	0.311472	0.18012	-0.0168922	-0.235725	-0.435373	-0.585944	-0.687364	-0.741838	-0.769851	-0.779332	-0.781802	-0.780712	-0.779992	-0.779684	-0.781161	-0.784116	-0.788178	-0.793553	-0.799396	-0.804795	-0.809926	-0.812034	-0.81173	-0.80599	-0.792699	-0.772559	-0.739544	-0.691092	-0.63342	-0.558576	-0.469553	-0.376165	-0.277527	
