-0.331286	-0.331286	-0.288556	-0.231398	-0.184626	-0.163054	-0.189033	-0.259616	-0.349864	-0.444462	-0.541734	-0.61478	-0.630459	-0.587114	-0.498859	-0.363091	-0.186956	0.0212882	0.24616	0.471172	0.653073	0.768414	0.821772	0.829655	0.813237	0.789586	0.782326	0.805204	0.851253	0.904199	0.93652	0.93476	0.896342	0.834232	0.751316	0.64036	0.510312	0.356263	0.184675	0.00704496	-0.173398	-0.348869	-0.4875	-0.570705	-0.619312	-0.650239	-0.667169	-0.689912	-0.708658	-0.719298	
-0.476644	-0.476644	-0.417767	-0.331989	-0.246381	-0.182134	-0.16332	-0.199229	-0.274814	-0.377265	-0.496024	-0.591308	-0.629657	-0.60741	-0.536884	-0.409367	-0.239056	-0.0475884	0.152579	0.357199	0.53146	0.650983	0.717874	0.752682	0.774838	0.799482	0.845006	0.915015	1.00414	1.08387	1.13109	1.13446	1.09313	1.0142	0.906178	0.764071	0.596933	0.400219	0.191044	-0.0241361	-0.232303	-0.418975	-0.555927	-0.643574	-0.691863	-0.717628	-0.724629	-0.732911	-0.733158	-0.722117	
-0.606479	-0.606479	-0.536805	-0.427135	-0.311738	-0.207415	-0.147598	-0.145356	-0.204762	-0.309603	-0.440818	-0.551922	-0.607325	-0.602733	-0.543791	-0.426285	-0.269678	-0.101213	0.0688195	0.243732	0.39636	0.505689	0.577174	0.630861	0.688674	0.760978	0.85961	0.977525	1.10439	1.20899	1.27543	1.29468	1.25844	1.16923	1.03606	0.865805	0.660844	0.432403	0.199604	-0.035257	-0.256105	-0.445206	-0.58359	-0.676166	-0.731619	-0.76326	-0.769365	-0.759063	-0.735343	-0.70742	
-0.70656	-0.70656	-0.629022	-0.503575	-0.36529	-0.232936	-0.139126	-0.10643	-0.146213	-0.243425	-0.371016	-0.488942	-0.557632	-0.568871	-0.518571	-0.415425	-0.278536	-0.137062	0.00152554	0.139984	0.259733	0.348429	0.416185	0.481215	0.569164	0.682305	0.830893	0.993129	1.15459	1.28594	1.37611	1.41673	1.38743	1.28827	1.13238	0.934078	0.703283	0.461269	0.222467	-0.0152251	-0.237136	-0.424334	-0.565353	-0.663992	-0.732619	-0.767891	-0.77345	-0.748372	-0.708509	-0.671433	
-0.774842	-0.774842	-0.69388	-0.561132	-0.410387	-0.262171	-0.146571	-0.0904746	-0.108342	-0.182516	-0.292533	-0.404709	-0.484839	-0.505083	-0.463316	-0.373801	-0.261227	-0.147662	-0.0411322	0.0581032	0.13999	0.203218	0.258356	0.328828	0.433427	0.580194	0.769644	0.97384	1.17	1.32815	1.44344	1.49987	1.47324	1.36517	1.18894	0.971876	0.733595	0.493757	0.262301	0.0332231	-0.177767	-0.357588	-0.500096	-0.602618	-0.674422	-0.714636	-0.721293	-0.700143	-0.655543	-0.613928	
-0.815877	-0.815877	-0.739013	-0.60988	-0.45904	-0.305116	-0.177603	-0.102777	-0.0950511	-0.137423	-0.219198	-0.318765	-0.400809	-0.424554	-0.38587	-0.310407	-0.221518	-0.138353	-0.0613302	-1.75141e-06	0.0491225	0.0835003	0.123044	0.189269	0.301316	0.472419	0.693874	0.936586	1.1617	1.34132	1.47256	1.53185	1.50626	1.39067	1.20603	0.985625	0.7543	0.529039	0.309233	0.101821	-0.0892802	-0.259802	-0.396854	-0.493604	-0.563006	-0.611965	-0.631531	-0.617841	-0.576948	-0.541425	
-0.836091	-0.836091	-0.772565	-0.660893	-0.520276	-0.368566	-0.232052	-0.140654	-0.103743	-0.114257	-0.162587	-0.243529	-0.310954	-0.329488	-0.286048	-0.222409	-0.155885	-0.101529	-0.0562364	-0.0238982	-0.010125	-0.00284013	0.0116042	0.0686489	0.181578	0.36775	0.614153	0.883977	1.12913	1.32212	1.4561	1.51627	1.48927	1.37495	1.19116	0.976669	0.75895	0.54879	0.346773	0.169572	0.00691307	-0.144111	-0.2627	-0.347012	-0.414395	-0.471428	-0.506023	-0.506888	-0.485455	-0.46548	
-0.838767	-0.838767	-0.796614	-0.712876	-0.590524	-0.444573	-0.30108	-0.192774	-0.130557	-0.112805	-0.133245	-0.185392	-0.228386	-0.228822	-0.180155	-0.122892	-0.0760742	-0.0499465	-0.0329727	-0.0310298	-0.0477477	-0.0727854	-0.0786804	-0.0314462	0.0844515	0.277655	0.536292	0.814807	1.06798	1.26093	1.39376	1.45087	1.42576	1.31435	1.13795	0.935097	0.733489	0.540181	0.363234	0.218216	0.0904983	-0.0333775	-0.129222	-0.198936	-0.261843	-0.317585	-0.364803	-0.38542	-0.383298	-0.382386	
-0.83052	-0.83052	-0.811922	-0.758724	-0.658551	-0.521808	-0.375412	-0.254351	-0.172533	-0.134394	-0.129696	-0.147691	-0.156721	-0.131376	-0.0751472	-0.0160227	0.0156131	0.019667	0.0062279	-0.0239392	-0.0722489	-0.128576	-0.146054	-0.105258	0.0126514	0.200767	0.450329	0.721527	0.96759	1.1587	1.2879	1.34476	1.32151	1.21275	1.0499	0.862851	0.678912	0.502728	0.351078	0.233851	0.138866	0.0469482	-0.0238865	-0.071619	-0.11613	-0.167682	-0.220108	-0.256618	-0.265586	-0.281376	
-0.832154	-0.832154	-0.830886	-0.800268	-0.721059	-0.595366	-0.454273	-0.323339	-0.229346	-0.169659	-0.14094	-0.117891	-0.0879974	-0.0316307	0.0395358	0.105196	0.130923	0.114359	0.068979	0.00385416	-0.0789921	-0.155041	-0.182075	-0.140795	-0.0333328	0.137484	0.359653	0.609798	0.84203	1.02742	1.15087	1.20665	1.18049	1.07939	0.935049	0.772838	0.60768	0.451849	0.321462	0.225419	0.158995	0.103182	0.0608525	0.0378962	0.0123073	-0.0301768	-0.077222	-0.11911	-0.138035	-0.168026	
-0.835089	-0.835089	-0.83973	-0.821132	-0.757995	-0.651259	-0.523088	-0.394798	-0.292133	-0.21518	-0.158208	-0.0970134	-0.0253104	0.062444	0.155207	0.228029	0.252612	0.218189	0.144636	0.0467233	-0.0637241	-0.151183	-0.184991	-0.149733	-0.0631148	0.0771256	0.263447	0.481188	0.692178	0.862209	0.974044	1.02478	0.997795	0.913248	0.798329	0.667632	0.527774	0.393754	0.281701	0.203254	0.162781	0.144389	0.129417	0.125632	0.118197	0.0882349	0.0492741	0.0133498	-0.0148515	-0.0446944	
-0.83228	-0.83228	-0.834315	-0.816668	-0.768144	-0.682521	-0.576233	-0.458953	-0.354239	-0.261468	-0.173514	-0.0759916	0.0371739	0.156531	0.269515	0.345007	0.364909	0.318661	0.224718	0.101016	-0.0290362	-0.129229	-0.172821	-0.157242	-0.0957155	0.00936803	0.159667	0.339691	0.52074	0.667316	0.764894	0.810172	0.792161	0.732872	0.652734	0.557404	0.445233	0.335744	0.241623	0.180955	0.166968	0.179828	0.187645	0.199105	0.203715	0.183932	0.153708	0.123867	0.095878	0.0688909	
-0.823432	-0.823432	-0.81944	-0.800061	-0.762764	-0.698083	-0.614047	-0.513852	-0.411877	-0.304035	-0.182344	-0.0468296	0.105735	0.254076	0.379028	0.448326	0.460135	0.40972	0.306969	0.165399	0.0193137	-0.0984872	-0.159802	-0.170835	-0.135539	-0.0613207	0.0532861	0.194665	0.338934	0.460452	0.546443	0.590181	0.592876	0.56308	0.519414	0.460747	0.37936	0.299781	0.224352	0.182656	0.189189	0.218951	0.2429	0.257492	0.259968	0.248168	0.22634	0.20494	0.176866	0.149519	
-0.801461	-0.801461	-0.793622	-0.779044	-0.749296	-0.706732	-0.639953	-0.562347	-0.465433	-0.343075	-0.186842	-0.0100596	0.17503	0.34774	0.474284	0.534317	0.540078	0.493636	0.391871	0.240348	0.0789053	-0.0546903	-0.142338	-0.177746	-0.173375	-0.127045	-0.0478426	0.0529452	0.163614	0.2605	0.340186	0.389275	0.416311	0.421798	0.412051	0.390982	0.348244	0.297964	0.24813	0.22224	0.23758	0.269026	0.291715	0.295761	0.287494	0.278145	0.262779	0.246491	0.221109	0.200508	
-0.76974	-0.76974	-0.765284	-0.758963	-0.741531	-0.71657	-0.669163	-0.611134	-0.519117	-0.381078	-0.189188	0.0235098	0.235754	0.421625	0.548465	0.602321	0.606986	0.56637	0.468385	0.31254	0.145193	-0.00172872	-0.109932	-0.174582	-0.200028	-0.183823	-0.136257	-0.0685486	0.0126213	0.0914528	0.16481	0.22218	0.27211	0.308708	0.328199	0.341183	0.338409	0.319913	0.299789	0.289423	0.301071	0.321341	0.325732	0.313382	0.290022	0.276576	0.26221	0.246298	0.224446	0.208718	
-0.753353	-0.753353	-0.756368	-0.758096	-0.756983	-0.746142	-0.721538	-0.672427	-0.580553	-0.419474	-0.197134	0.0458504	0.276418	0.469503	0.600098	0.655282	0.658774	0.617966	0.518617	0.368986	0.205269	0.0563943	-0.0689206	-0.162674	-0.217156	-0.227735	-0.20407	-0.156406	-0.10113	-0.0329508	0.0284811	0.0937736	0.157615	0.212249	0.254333	0.292843	0.326769	0.346389	0.353752	0.358688	0.35476	0.351451	0.333125	0.299087	0.262959	0.239777	0.22165	0.200527	0.178317	0.158441	
