0.625961	0.625961	0.71498	0.320743	0.672723	0.637164	
0.143444	0.143444	0.307694	0.314039	0.345582	0.174803	
0.0189186	0.0189186	0.0589687	0.0889344	0.0710507	0.0257647	
0.00160406	0.00160406	0.0065584	0.0129969	0.00829416	0.00238277	
9.80842e-05	9.80842e-05	0.00050203	0.00124543	0.000663186	0.000157699	
9.80842e-05	9.80842e-05	0.00050203	0.00124543	0.000663186	0.000157699	
