-0.748104	-0.873303	-0.929991	-0.947547	-0.9553	-0.971325	-0.982656	-0.980102	-0.963087	-0.889645	-0.747225	-0.547831	-0.327573	-0.0840912	0.179009	0.449652	0.698134	0.911586	1.09243	1.219	1.28523	1.29355	1.25288	1.17245	1.05465	0.919334	0.780268	0.649759	0.517298	0.37276	0.233604	0.0949992	-0.0436386	-0.212622	-0.402815	-0.604568	-0.817237	-1.01128	-1.14561	-1.19041	-1.15097	-1.0297	-0.828996	-0.56275	-0.263748	0.0261305	0.264551	0.443064	0.543786	0.543786	
-0.748104	-0.873303	-0.929991	-0.947547	-0.9553	-0.971325	-0.982656	-0.980102	-0.963087	-0.889645	-0.747225	-0.547831	-0.327573	-0.0840912	0.179009	0.449652	0.698134	0.911586	1.09243	1.219	1.28523	1.29355	1.25288	1.17245	1.05465	0.919334	0.780268	0.649759	0.517298	0.37276	0.233604	0.0949992	-0.0436386	-0.212622	-0.402815	-0.604568	-0.817237	-1.01128	-1.14561	-1.19041	-1.15097	-1.0297	-0.828996	-0.56275	-0.263748	0.0261305	0.264551	0.443064	0.543786	0.543786	
-0.629732	-0.744732	-0.806	-0.827204	-0.840489	-0.866259	-0.890624	-0.905602	-0.898006	-0.833214	-0.707691	-0.535343	-0.332191	-0.103179	0.143286	0.397884	0.640851	0.85611	1.0332	1.15899	1.22639	1.23067	1.18605	1.10534	0.988977	0.850627	0.706887	0.571263	0.44097	0.304781	0.178988	0.0597747	-0.0594404	-0.202705	-0.369031	-0.555308	-0.754442	-0.93624	-1.07326	-1.13107	-1.10898	-1.00015	-0.810121	-0.5593	-0.27116	0.0104303	0.248528	0.425737	0.525767	0.525767	
-0.429099	-0.524185	-0.585028	-0.615555	-0.641797	-0.680532	-0.727283	-0.77084	-0.785121	-0.740674	-0.645577	-0.51023	-0.329366	-0.126101	0.0914776	0.32039	0.54837	0.758347	0.929768	1.05225	1.11844	1.12013	1.07103	0.984302	0.868597	0.724675	0.569358	0.430102	0.303785	0.189574	0.0919329	0.0074245	-0.0767142	-0.179014	-0.313275	-0.477096	-0.652843	-0.822255	-0.956469	-1.03468	-1.03196	-0.93834	-0.767218	-0.535923	-0.271783	-0.00493023	0.224555	0.39655	0.49215	0.49215	
-0.177474	-0.249014	-0.30603	-0.35083	-0.401366	-0.463366	-0.537069	-0.613325	-0.653963	-0.635922	-0.574895	-0.475808	-0.327725	-0.157725	0.0328222	0.239691	0.449763	0.653917	0.82159	0.935375	0.989409	0.9806	0.921566	0.823575	0.705664	0.560947	0.400474	0.258513	0.142822	0.0551679	-0.0108956	-0.0559699	-0.0956029	-0.153834	-0.250793	-0.381463	-0.527961	-0.680599	-0.815626	-0.911621	-0.929188	-0.857318	-0.71039	-0.502446	-0.26306	-0.0144936	0.20609	0.371176	0.462996	0.462996	
0.0961004	0.0377577	-0.0176441	-0.0767626	-0.154124	-0.247165	-0.351155	-0.454119	-0.521446	-0.532475	-0.503456	-0.438888	-0.328643	-0.189223	-0.0181941	0.171161	0.363754	0.559414	0.724455	0.82579	0.860578	0.836496	0.763204	0.65055	0.524668	0.380852	0.220212	0.0800087	-0.0166188	-0.0781052	-0.110146	-0.113267	-0.109539	-0.129512	-0.192474	-0.288587	-0.404227	-0.539673	-0.676539	-0.775314	-0.806076	-0.75615	-0.632137	-0.452417	-0.236151	-0.0112092	0.19151	0.346881	0.430769	0.430769	
0.356358	0.299986	0.244537	0.173965	0.0720203	-0.0547403	-0.18419	-0.30358	-0.3882	-0.421905	-0.418367	-0.379545	-0.302368	-0.190125	-0.0478279	0.1159	0.288332	0.466774	0.620089	0.708751	0.72922	0.69354	0.607443	0.487931	0.356855	0.214646	0.0616696	-0.0653004	-0.14328	-0.182638	-0.183305	-0.154386	-0.115297	-0.111972	-0.150626	-0.215074	-0.307423	-0.428312	-0.557634	-0.648117	-0.677588	-0.640352	-0.53922	-0.382546	-0.192356	0.00383066	0.181844	0.315633	0.389848	0.389848	
0.588156	0.535404	0.478937	0.393393	0.266823	0.115007	-0.0321884	-0.154872	-0.247192	-0.292311	-0.308392	-0.292973	-0.246722	-0.168725	-0.0645637	0.0684105	0.217746	0.367504	0.497122	0.573577	0.587496	0.543317	0.453443	0.340879	0.215353	0.0805517	-0.0534738	-0.15529	-0.216213	-0.238816	-0.216033	-0.163977	-0.106656	-0.0885842	-0.108893	-0.154266	-0.231919	-0.345281	-0.463315	-0.544122	-0.569666	-0.541757	-0.459044	-0.323879	-0.158051	0.0162098	0.165847	0.281279	0.342956	0.342956	
0.79539	0.74075	0.676416	0.579642	0.441904	0.276887	0.123871	-0.000667667	-0.0924573	-0.142343	-0.167204	-0.172644	-0.163932	-0.124953	-0.0625766	0.0304387	0.142692	0.253083	0.351314	0.417552	0.429576	0.383208	0.302957	0.210648	0.0990932	-0.0176189	-0.118184	-0.190117	-0.228417	-0.235247	-0.195805	-0.133065	-0.0709251	-0.0475005	-0.0581835	-0.10071	-0.182978	-0.291072	-0.404827	-0.477558	-0.504046	-0.481139	-0.409038	-0.294183	-0.144999	0.00825445	0.139425	0.234353	0.28668	0.28668	
0.96135	0.900852	0.828694	0.729408	0.593144	0.427341	0.272804	0.158264	0.0781474	0.0317801	0.00539867	-0.0204951	-0.043124	-0.0457179	-0.0266718	0.0146812	0.0737473	0.138016	0.203985	0.253331	0.264297	0.233648	0.178789	0.111232	0.0256116	-0.0601315	-0.126978	-0.166782	-0.184979	-0.175661	-0.130656	-0.0715561	-0.0182795	0.00345155	-0.0131041	-0.0727434	-0.169964	-0.287543	-0.398256	-0.473028	-0.503071	-0.479086	-0.40865	-0.300062	-0.1587	-0.0107294	0.11255	0.20047	0.247102	0.247102	
1.0712	1.01034	0.931578	0.836696	0.70898	0.554435	0.41074	0.309047	0.246899	0.208136	0.178281	0.138696	0.090853	0.0486261	0.0213462	0.010577	0.0203259	0.0485579	0.0838204	0.112977	0.128444	0.121967	0.0944673	0.0510334	-0.00142285	-0.0509834	-0.0857119	-0.10211	-0.101377	-0.0804649	-0.0442016	0.0010079	0.0412336	0.0539993	0.0220801	-0.058169	-0.177515	-0.310869	-0.427422	-0.516151	-0.553629	-0.531839	-0.460168	-0.344165	-0.201228	-0.0466749	0.0851213	0.176393	0.227751	0.227751	
1.09759	1.04537	0.966236	0.876702	0.768397	0.64662	0.531361	0.449016	0.39771	0.365386	0.334053	0.282267	0.214163	0.134441	0.066103	0.016981	-0.00944442	-0.0126922	-0.00113993	0.0195829	0.048207	0.0653227	0.0648362	0.0454956	0.0249495	0.00455563	-0.011161	-0.0109004	0.00569552	0.0296302	0.0526368	0.0841324	0.105352	0.100551	0.0457348	-0.0600974	-0.200777	-0.355092	-0.489785	-0.590791	-0.639377	-0.622482	-0.542215	-0.415467	-0.255685	-0.0859252	0.0606544	0.172191	0.232701	0.232701	
1.02317	0.97761	0.916652	0.844866	0.763805	0.681742	0.609825	0.552532	0.518238	0.49954	0.473484	0.416192	0.327394	0.213147	0.106763	0.0270848	-0.032267	-0.0614624	-0.0609358	-0.0334216	0.00804361	0.045531	0.072768	0.0873965	0.0964107	0.0976242	0.099068	0.111261	0.13286	0.147979	0.156861	0.167532	0.164987	0.130358	0.0468563	-0.0814537	-0.244849	-0.419332	-0.57474	-0.686174	-0.739324	-0.720821	-0.630005	-0.481018	-0.29542	-0.107198	0.0634208	0.194486	0.271742	0.271742	
