0.0695373	-0.125999	-0.331112	-0.519708	-0.671032	-0.773655	-0.821976	-0.802303	-0.707002	-0.540248	-0.323272	-0.0950001	0.108866	0.285498	0.438642	0.552162	0.620155	0.637167	0.622228	0.601593	0.591584	0.598284	0.59714	0.56076	0.488202	0.384	0.247714	0.0916649	-0.0765594	-0.238873	-0.37399	-0.477218	-0.541953	-0.578075	-0.596135	-0.597849	-0.580808	-0.535835	-0.464118	-0.3761	-0.291508	-0.221028	-0.171182	-0.141344	-0.125476	-0.119315	-0.111752	-0.105389	-0.100728	-0.100728	
-0.125999	-0.3501	-0.555935	-0.728207	-0.845645	-0.900889	-0.891142	-0.808622	-0.650848	-0.433184	-0.181275	0.0657627	0.278971	0.452284	0.589196	0.67632	0.701541	0.676554	0.625178	0.581129	0.570542	0.588589	0.605185	0.593495	0.54454	0.456088	0.331146	0.178412	0.0041809	-0.16888	-0.325667	-0.455546	-0.560693	-0.646007	-0.706005	-0.735902	-0.729985	-0.680774	-0.584024	-0.463035	-0.339905	-0.236712	-0.160813	-0.109262	-0.0807266	-0.0562603	-0.0327254	-0.0132848	0.000173345	0.000173345	
-0.331112	-0.555935	-0.742621	-0.880641	-0.953412	-0.954193	-0.879892	-0.727113	-0.514169	-0.262879	0.0072948	0.257545	0.464438	0.624724	0.73466	0.779696	0.757882	0.694839	0.611692	0.547445	0.525607	0.547733	0.582436	0.59714	0.573116	0.504727	0.397769	0.253704	0.0801697	-0.0971229	-0.265688	-0.419808	-0.559178	-0.685708	-0.785209	-0.847197	-0.856866	-0.803213	-0.689114	-0.54171	-0.388362	-0.257912	-0.161341	-0.0903207	-0.0433426	-0.00150606	0.0410962	0.076067	0.0970547	0.0970547	
-0.519708	-0.728207	-0.880641	-0.964179	-0.978695	-0.912748	-0.770866	-0.565071	-0.318354	-0.0508775	0.219118	0.45883	0.645825	0.781088	0.850646	0.848501	0.789848	0.696835	0.587622	0.505396	0.474739	0.493737	0.53848	0.57418	0.576561	0.532751	0.445139	0.319379	0.159757	-0.0161523	-0.19607	-0.369752	-0.53839	-0.699535	-0.83372	-0.921565	-0.946097	-0.89628	-0.767776	-0.600231	-0.427585	-0.277596	-0.165583	-0.0821952	-0.0225616	0.0359792	0.0963622	0.14678	0.177441	0.177441	
-0.671032	-0.845645	-0.953412	-0.978695	-0.917335	-0.779333	-0.577705	-0.336061	-0.0773082	0.189559	0.443188	0.651701	0.810347	0.90984	0.932869	0.888487	0.79416	0.6752	0.554771	0.467491	0.428723	0.439952	0.48504	0.532407	0.55439	0.536079	0.473829	0.371377	0.236174	0.0707531	-0.116912	-0.307945	-0.500536	-0.682985	-0.838444	-0.950176	-0.989945	-0.943155	-0.814599	-0.63876	-0.454139	-0.299348	-0.177405	-0.0865358	-0.0180426	0.0562121	0.130803	0.198485	0.236547	0.236547	
-0.773655	-0.900889	-0.954193	-0.912748	-0.779333	-0.576511	-0.332065	-0.0745822	0.181559	0.429125	0.645517	0.816408	0.936291	0.995512	0.979211	0.898811	0.777173	0.644591	0.526852	0.440457	0.396007	0.401722	0.441687	0.4913	0.530076	0.532562	0.490755	0.411099	0.290535	0.134036	-0.0469082	-0.24007	-0.438048	-0.62838	-0.795703	-0.925315	-0.985378	-0.954418	-0.833845	-0.660313	-0.480856	-0.32124	-0.196169	-0.103585	-0.0222588	0.0635195	0.155693	0.239526	0.285985	0.285985	
-0.821976	-0.891142	-0.879892	-0.770866	-0.577705	-0.332065	-0.0611782	0.202707	0.443402	0.658356	0.83037	0.950804	1.01747	1.02853	0.978634	0.871964	0.738579	0.610173	0.503238	0.42128	0.378627	0.373947	0.397605	0.446468	0.499924	0.522933	0.497553	0.43091	0.327216	0.18928	0.0233364	-0.160127	-0.349688	-0.535493	-0.71171	-0.856975	-0.936964	-0.929144	-0.832531	-0.67415	-0.504172	-0.348685	-0.21835	-0.119466	-0.026976	0.0721366	0.179065	0.274943	0.326221	0.326221	
-0.802303	-0.808622	-0.727113	-0.565071	-0.336061	-0.0745822	0.202707	0.457153	0.673149	0.854892	0.987579	1.0574	1.07238	1.04244	0.961466	0.828941	0.686229	0.560937	0.46451	0.395101	0.352405	0.33598	0.353699	0.40981	0.478261	0.522624	0.518936	0.465211	0.368041	0.242894	0.091818	-0.0806586	-0.261768	-0.442824	-0.613609	-0.761333	-0.858198	-0.871682	-0.80493	-0.675264	-0.521252	-0.368812	-0.232385	-0.126268	-0.0221915	0.0899334	0.20703	0.308213	0.362016	0.362016	
-0.707002	-0.650848	-0.514169	-0.318354	-0.0773082	0.181559	0.443402	0.673149	0.858886	1.00538	1.09545	1.12381	1.10639	1.0464	0.936925	0.786728	0.638953	0.515062	0.427998	0.369405	0.328864	0.309438	0.327792	0.390018	0.473522	0.542314	0.555723	0.510169	0.421267	0.301781	0.156681	-0.00727632	-0.18018	-0.35746	-0.524776	-0.669533	-0.770542	-0.800419	-0.762311	-0.659938	-0.525023	-0.375713	-0.235331	-0.120417	-0.00304127	0.119633	0.249655	0.353519	0.406949	0.406949	
-0.540248	-0.433184	-0.262879	-0.0508775	0.189559	0.429125	0.658356	0.854892	1.00538	1.10421	1.14725	1.14483	1.10375	1.02161	0.90128	0.75207	0.608662	0.490559	0.41646	0.366979	0.326235	0.306994	0.33002	0.397034	0.490526	0.569504	0.588085	0.549873	0.468984	0.358512	0.225023	0.0675883	-0.105294	-0.277209	-0.438432	-0.579141	-0.677971	-0.719905	-0.707466	-0.630354	-0.508988	-0.360148	-0.213272	-0.0922468	0.0315217	0.162569	0.297292	0.400089	0.450957	0.450957	
-0.323272	-0.181275	0.0072948	0.219118	0.443188	0.645517	0.83037	0.987579	1.09545	1.14725	1.15577	1.12782	1.0672	0.971795	0.854315	0.717681	0.58674	0.485303	0.421161	0.376442	0.339939	0.330399	0.358774	0.429712	0.524747	0.598209	0.620893	0.592393	0.516948	0.409091	0.278409	0.126504	-0.0368113	-0.199028	-0.34745	-0.472969	-0.565327	-0.613585	-0.620659	-0.569114	-0.464029	-0.31908	-0.168727	-0.0453509	0.0795284	0.211209	0.33894	0.432316	0.473935	0.473935	
-0.0950001	0.0657627	0.257545	0.45883	0.651701	0.816408	0.950804	1.0574	1.12381	1.14483	1.12782	1.08	1.00221	0.904149	0.791712	0.668266	0.558041	0.475262	0.420406	0.384586	0.365377	0.367841	0.403207	0.476392	0.565172	0.632362	0.659496	0.637858	0.56696	0.462473	0.326692	0.171816	0.020004	-0.12179	-0.248332	-0.353704	-0.431377	-0.479376	-0.497357	-0.467477	-0.381111	-0.248894	-0.113567	0.00398623	0.120977	0.247019	0.374034	0.460147	0.498706	0.498706	
0.108866	0.278971	0.464438	0.645825	0.810347	0.936291	1.01747	1.07238	1.10639	1.10375	1.0672	1.00221	0.917465	0.820027	0.712779	0.607858	0.518476	0.451011	0.406863	0.389912	0.39016	0.405536	0.450304	0.523515	0.599942	0.659094	0.689003	0.67123	0.609839	0.505134	0.363405	0.212233	0.0717342	-0.0493267	-0.149493	-0.228043	-0.286212	-0.321256	-0.339552	-0.328106	-0.264037	-0.161347	-0.0470171	0.057221	0.16071	0.284754	0.405116	0.486163	0.523556	0.523556	
0.285498	0.452284	0.624724	0.781088	0.90984	0.995512	1.02853	1.04244	1.0464	1.02161	0.971795	0.904149	0.820027	0.729273	0.636431	0.552272	0.483154	0.428032	0.392882	0.385709	0.398891	0.433635	0.491363	0.557899	0.620872	0.672307	0.698247	0.684056	0.62615	0.514871	0.368169	0.221692	0.100474	0.0103706	-0.0565736	-0.106782	-0.140261	-0.154514	-0.158458	-0.148555	-0.106137	-0.033692	0.0474914	0.124823	0.210145	0.316522	0.422815	0.498137	0.530867	0.530867	
