-0.0854303	-0.0854303	-0.0809234	-0.0841288	-0.084503	-0.0774126	-0.0876012	-0.0820459	-0.0837955	-0.0878544	-0.0810299	-0.0871029	-0.0882507	-0.0886909	-0.0860202	-0.0886918	-0.0935976	-0.0872276	-0.0910697	-0.0974063	-0.0894552	-0.0931026	-0.0993776	-0.0994854	-0.0937093	-0.101083	-0.105692	-0.107147	-0.101264	-0.105322	-0.120471	-0.117799	-0.109407	-0.11432	-0.133933	-0.134579	-0.132185	-0.12622	-0.135831	-0.156225	-0.175426	-0.167254	-0.148133	-0.154712	-0.189663	-0.226968	-0.254603	-0.254309	-0.234119	-0.197063	
-0.0854303	-0.0854303	-0.0809234	-0.0841288	-0.084503	-0.0774126	-0.0876012	-0.0820459	-0.0837955	-0.0878544	-0.0810299	-0.0871029	-0.0882507	-0.0886909	-0.0860202	-0.0886918	-0.0935976	-0.0872276	-0.0910697	-0.0974063	-0.0894552	-0.0931026	-0.0993776	-0.0994854	-0.0937093	-0.101083	-0.105692	-0.107147	-0.101264	-0.105322	-0.120471	-0.117799	-0.109407	-0.11432	-0.133933	-0.134579	-0.132185	-0.12622	-0.135831	-0.156225	-0.175426	-0.167254	-0.148133	-0.154712	-0.189663	-0.226968	-0.254603	-0.254309	-0.234119	-0.197063	
-0.0809234	-0.0809234	-0.0801856	-0.0854523	-0.0841082	-0.0849129	-0.089023	-0.0808942	-0.0826299	-0.0882193	-0.085509	-0.0845598	-0.0847043	-0.0838669	-0.086382	-0.0901362	-0.0890871	-0.0849184	-0.0925562	-0.0958539	-0.0922356	-0.0934255	-0.100591	-0.09994	-0.0970964	-0.103499	-0.106408	-0.109062	-0.103959	-0.109459	-0.119853	-0.119591	-0.112358	-0.118831	-0.133135	-0.136109	-0.132466	-0.130604	-0.137452	-0.157482	-0.171951	-0.166096	-0.150208	-0.157379	-0.189082	-0.224608	-0.247748	-0.251427	-0.228603	-0.202342	
-0.0841288	-0.0841288	-0.0854523	-0.0817447	-0.0824818	-0.0819045	-0.0818175	-0.0848455	-0.0854431	-0.083584	-0.0848783	-0.0877379	-0.0879395	-0.0910689	-0.0876535	-0.0876538	-0.0910966	-0.0928239	-0.0910168	-0.0924318	-0.0918776	-0.0947026	-0.0962949	-0.0966777	-0.0973317	-0.100207	-0.102857	-0.104302	-0.104243	-0.108211	-0.113778	-0.115293	-0.112853	-0.119468	-0.12744	-0.131767	-0.130662	-0.131847	-0.140003	-0.154365	-0.166945	-0.162853	-0.157183	-0.165436	-0.19349	-0.224537	-0.245069	-0.24742	-0.23093	-0.211256	
-0.084503	-0.084503	-0.0841082	-0.0824818	-0.0831354	-0.0849184	-0.0795794	-0.0861506	-0.0871331	-0.0832144	-0.0854736	-0.0849129	-0.0860275	-0.0858287	-0.0895982	-0.0899508	-0.0886315	-0.0922112	-0.0908242	-0.0931232	-0.0959996	-0.0970427	-0.0962004	-0.0979586	-0.103127	-0.10192	-0.104072	-0.104999	-0.110161	-0.112045	-0.112118	-0.115605	-0.119761	-0.124358	-0.125935	-0.130909	-0.13324	-0.138399	-0.145313	-0.154407	-0.160041	-0.162309	-0.16453	-0.175681	-0.195138	-0.220063	-0.235076	-0.237967	-0.227759	-0.223969	
-0.0774126	-0.0774126	-0.0849129	-0.0819045	-0.0849184	-0.092186	-0.0829574	-0.0887068	-0.0814553	-0.0803014	-0.0929326	-0.0855447	-0.0844493	-0.0869212	-0.0880963	-0.0871425	-0.0853416	-0.0946792	-0.091955	-0.0869206	-0.0991555	-0.0951651	-0.0957671	-0.0961689	-0.105977	-0.101134	-0.102467	-0.104919	-0.112901	-0.114201	-0.107401	-0.116262	-0.123509	-0.128415	-0.120528	-0.130413	-0.132754	-0.145238	-0.147508	-0.151925	-0.151343	-0.159953	-0.173796	-0.184309	-0.19688	-0.214015	-0.222393	-0.230284	-0.226296	-0.244403	
-0.0876012	-0.0876012	-0.089023	-0.0818175	-0.0795794	-0.0829574	-0.0747066	-0.0863712	-0.0892018	-0.0836644	-0.0899093	-0.0844475	-0.0874235	-0.0918245	-0.0916944	-0.0892405	-0.0909853	-0.0957361	-0.0915666	-0.0880189	-0.100961	-0.0950492	-0.0924384	-0.0975283	-0.104849	-0.0994002	-0.0995648	-0.103518	-0.113783	-0.111346	-0.103739	-0.11356	-0.127161	-0.125813	-0.117294	-0.125741	-0.135061	-0.14814	-0.150486	-0.147658	-0.144961	-0.162079	-0.185625	-0.19695	-0.202211	-0.209519	-0.216481	-0.223115	-0.23508	-0.269581	
-0.0820459	-0.0820459	-0.0808942	-0.0848455	-0.0861506	-0.0887068	-0.0863712	-0.0865074	-0.0862642	-0.0824602	-0.085307	-0.0852542	-0.0876776	-0.0861879	-0.0894368	-0.0859652	-0.0906722	-0.0935468	-0.0914762	-0.0919552	-0.100034	-0.0980246	-0.0940177	-0.103028	-0.105826	-0.102883	-0.103058	-0.107705	-0.118413	-0.112371	-0.108085	-0.116637	-0.134897	-0.125724	-0.121345	-0.125966	-0.142894	-0.152934	-0.154689	-0.145231	-0.141237	-0.167194	-0.194213	-0.205549	-0.200821	-0.198379	-0.20413	-0.211582	-0.243426	-0.295912	
-0.0837955	-0.0837955	-0.0826299	-0.0854431	-0.0871331	-0.0814553	-0.0892018	-0.0862642	-0.0810406	-0.0868155	-0.0890839	-0.0897449	-0.0875152	-0.0870354	-0.0899745	-0.0901687	-0.0894259	-0.0950206	-0.0897993	-0.094511	-0.0958146	-0.0971703	-0.0941411	-0.102456	-0.102065	-0.102298	-0.102167	-0.108506	-0.114561	-0.111086	-0.107237	-0.119243	-0.131697	-0.124154	-0.119623	-0.12658	-0.145022	-0.153003	-0.154537	-0.138962	-0.142508	-0.170757	-0.203989	-0.212039	-0.199641	-0.193493	-0.194829	-0.21276	-0.26239	-0.329839	
-0.0878544	-0.0878544	-0.0882193	-0.083584	-0.0832144	-0.0803014	-0.0836644	-0.0824602	-0.0868155	-0.0962189	-0.0840203	-0.0859914	-0.0910039	-0.0888862	-0.0910735	-0.0937807	-0.0921753	-0.0915241	-0.0920567	-0.0981375	-0.0943216	-0.0963805	-0.0982321	-0.101561	-0.100852	-0.102471	-0.104904	-0.108832	-0.111804	-0.110292	-0.111188	-0.121105	-0.1279	-0.123128	-0.121322	-0.130005	-0.146366	-0.153495	-0.151446	-0.138191	-0.146847	-0.178427	-0.211062	-0.215521	-0.198673	-0.187681	-0.190077	-0.219622	-0.286207	-0.368502	
